日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-26,5.33295091,5.41307872,5.27953237,5.40417563,32409691,194924206.77,0.1483,1.3356
2023-05-29,5.40417563,5.43978799,5.31514473,5.36856327,59009311,355987475.96,0.27,-0.659
2023-05-30,5.36856327,5.41307872,5.2528231,5.32404782,64564118,385876726.19,0.2954,-0.8292
2023-05-31,5.27062928,5.29733855,5.21721074,5.23501692,64006008,377516730.63,0.2928,-1.6722
2023-06-01,5.22611383,5.28843546,5.19940456,5.20830765,73751849,433288563.69,0.3374,-0.5102
2023-06-02,5.20830765,5.29733855,5.19050147,5.28843546,82961157,488653620.72,0.3795,1.5385
2023-06-05,5.28843546,5.35966018,5.27953237,5.29733855,51205894,305910823.56,0.2343,0.1684
2023-06-06,5.30624164,5.32404782,5.22611383,5.2528231,79893558,473642090.96,0.3655,-0.8403
2023-06-07,5.28843546,5.30624164,5.22611383,5.24392001,38533292,227987485.22,0.1763,-0.1695
2023-06-08,5.2528231,5.29733855,5.17269529,5.29733855,71012389,418387139.46,0.3249,1.0187
2023-06-09,5.30624164,5.31514473,5.24392001,5.26172619,62799096,371582602.35,0.2873,-0.6723
2023-06-12,5.27062928,5.27953237,5.21721074,5.21721074,63820142,375396005.44,0.292,-0.846
2023-06-13,5.21721074,5.24392001,5.15488911,5.18159838,59187516,344291458.89,0.2708,-0.6826
2023-06-14,5.20876975,5.27218086,5.18159356,5.19065229,52064594,300301825.94,0.2382,0.1748
2023-06-15,5.22688721,5.23594594,5.11818245,5.19065229,59256009,337669197.65,0.2711,0.0
2023-06-16,5.19065229,5.28123959,5.19065229,5.27218086,59706180,346722246.35,0.2732,1.5707
2023-06-19,5.26312213,5.27218086,5.13629991,5.14535864,63971880,366702739.74,0.2927,-2.4055
2023-06-20,5.14535864,5.15441737,5.02759515,5.06383007,81642137,457819262.39,0.3735,-1.5845
2023-06-21,5.05477134,5.09100626,5.00947769,5.00947769,50996397,283735066.15,0.2333,-1.0733
2023-06-26,5.00947769,5.05477134,4.94606658,4.9823015,58811960,324140422.18,0.2691,-0.5425
2023-06-27,4.99136023,5.10912372,4.96418404,5.09100626,63186439,352519221.78,0.2891,2.1818
2023-06-28,5.09100626,5.11818245,5.04571261,5.11818245,36219920,203287260.01,0.1657,0.5338
2023-06-29,5.10006499,5.11818245,5.06383007,5.09100626,36483915,205226591.61,0.1669,-0.531
2023-06-30,5.10006499,5.13629991,5.0728888,5.09100626,48374411,272691819.34,0.2213,0.0
2023-07-03,5.09100626,5.24500467,5.08194753,5.20876975,49701096,284620406.9,0.2274,2.3132
2023-07-04,5.20876975,5.23594594,5.1634761,5.18159356,31239658,178975188.68,0.1429,-0.5217
2023-07-05,5.18159356,5.20876975,5.1634761,5.19065229,26187580,149991792.16,0.1198,0.1748
2023-07-06,5.18159356,5.19065229,5.13629991,5.14535864,21452866,122191754.42,0.0981,-0.8726
2023-07-07,5.12724118,5.19971102,5.11818245,5.17253483,25264618,144055469.53,0.1156,0.5282
2023-07-10,5.18159356,5.22688721,5.13629991,5.15441737,27069242,154403662.87,0.1238,-0.3503
2023-07-11,5.14535864,5.20876975,5.14535864,5.17253483,23943821,136771899.88,0.1095,0.3515
2023-07-12,5.17253483,5.18159356,5.10912372,5.12724118,24770934,140850151.76,0.1133,-0.8757
2023-07-13,5.14535864,5.22688721,5.13629991,5.19971102,37364752,214347903.76,0.1709,1.4134
2023-07-14,5.19065229,5.27218086,5.19065229,5.22688721,42319936,244812532.39,0.1936,0.5226
2023-07-17,5.22688721,5.23594594,5.17253483,5.19971102,21808220,124999637.44,0.0998,-0.5199
2023-07-18,5.20876975,5.20876975,5.14535864,5.17253483,26901735,153551446.58,0.1231,-0.5226
2023-07-19,5.1634761,5.20876975,5.14535864,5.19971102,28469973,162813998.77,0.1303,0.5254
2023-07-20,5.19971102,5.2540634,5.19065229,5.21782848,49758486,287068776.41,0.2276,0.3484
2023-07-21,5.22688721,5.23594594,5.17253483,5.21782848,32956659,189366037.2,0.1508,0.0
2023-07-24,5.20876975,5.26312213,5.19065229,5.21782848,26420703,152253101.58,0.1209,0.0
2023-07-25,5.28123959,5.53488403,5.28123959,5.51676657,169902603,1026227600.49,0.7773,5.7292
2023-07-26,5.50770784,5.65264752,5.45335546,5.5258253,87460623,533021582.15,0.4001,0.1642
2023-07-27,5.5258253,5.83382212,5.51676657,5.69794117,204665755,1293376500.69,0.9363,3.1148
2023-07-28,5.68888244,5.91535069,5.67076498,5.87005704,134172489,864996757.02,0.6138,3.0207
2023-07-31,5.87005704,5.9787618,5.77946974,5.81570466,126627619,818458988.29,0.5793,-0.9259
2023-08-01,5.82476339,5.93346815,5.77946974,5.86099831,106774627,689697900.24,0.4885,0.7788
2023-08-02,5.80664593,5.92440942,5.76135228,5.8881745,88207578,569520403.27,0.4035,0.4637
2023-08-03,5.84288085,5.93346815,5.81570466,5.92440942,65000796,421406688.85,0.2974,0.6154
2023-08-04,5.95158561,6.07840783,5.8881745,5.90629196,78157332,514442176.58,0.3576,-0.3058
2023-08-07,5.8881745,5.8881745,5.73417609,5.7975872,74875052,478650686.51,0.3426,-1.8405
2023-08-08,5.7975872,5.83382212,5.75229355,5.76135228,36556170,233365635.55,0.1672,-0.625
2023-08-09,5.78852847,5.82476339,5.73417609,5.77041101,43835650,279668188.87,0.2005,0.1572
2023-08-10,5.76135228,5.83382212,5.75229355,5.81570466,32934435,210853919.34,0.1507,0.7849
2023-08-11,5.83382212,5.84288085,5.67076498,5.69794117,47462482,300203371.09,0.2171,-2.0249
2023-08-14,5.65264752,5.71605863,5.58017768,5.67982371,46302953,288888479.91,0.2118,-0.318
2023-08-15,5.69794117,5.74323482,5.64358879,5.69794117,30575200,192315107.68,0.1399,0.319
2023-08-16,5.7069999,5.75229355,5.65264752,5.69794117,30847626,193933845.61,0.1411,0.0
2023-08-17,5.66170625,5.67982371,5.58923641,5.66170625,50244634,312625421.61,0.2299,-0.6359
2023-08-18,5.67982371,5.73417609,5.62547133,5.63453006,29090119,182314581.76,0.1331,-0.48
2023-08-21,5.63453006,5.68888244,5.58923641,5.58923641,34099144,211947540.94,0.156,-0.8039
2023-08-22,5.58017768,5.67982371,5.56206022,5.63453006,54261758,336769224.78,0.2482,0.8104
2023-08-23,5.66170625,5.66170625,5.57111895,5.57111895,35173385,217826552.42,0.1609,-1.1254
2023-08-24,5.59829514,5.63453006,5.48053165,5.49864911,52842957,322830088.33,0.2418,-1.3008
2023-08-25,5.50770784,5.63453006,5.47147292,5.58923641,56347509,345867405.19,0.2578,1.6474
2023-08-28,5.81570466,5.85193958,5.7069999,5.76135228,104482270,666435623.94,0.478,3.0794
2023-08-29,5.76135228,5.77041101,5.55300149,5.59829514,92211820,572588813.75,0.4219,-2.8302
2023-08-30,5.58923641,5.63453006,5.51676657,5.53488403,53042637,325386189.81,0.2427,-1.1327
2023-08-31,5.48959038,5.54394276,5.48053165,5.48959038,64344759,391207588.26,0.2944,-0.8183
2023-09-01,5.50770784,5.7975872,5.50770784,5.76135228,104420623,658520745.95,0.4777,4.9505
2023-09-04,5.78852847,6.13276021,5.77946974,6.00593799,167021543,1106995770.9,0.7641,4.2453
2023-09-05,6.02405545,6.03311418,5.87005704,5.93346815,74373343,486412026.55,0.3403,-1.2066
2023-09-06,5.95158561,5.95158561,5.81570466,5.81570466,51357200,332165457.46,0.235,-1.9847
2023-09-07,5.7975872,5.87911577,5.74323482,5.77041101,73136718,468570985.56,0.3346,-0.7788
2023-09-08,5.74323482,5.76135228,5.62547133,5.63453006,56691099,354625785.87,0.2594,-2.3548
2023-09-11,5.62547133,5.67076498,5.58923641,5.62547133,74397672,462469308.62,0.3404,-0.1608
2023-09-12,5.62547133,5.67982371,5.57111895,5.6164126,59427727,368185624.33,0.2719,-0.161
2023-09-13,5.60735387,5.78852847,5.58923641,5.65264752,90291050,566541521.79,0.4131,0.6452
2023-09-14,5.64358879,5.72511736,5.6164126,5.68888244,79253650,496015886.13,0.3626,0.641
2023-09-15,5.69794117,5.77041101,5.6164126,5.63453006,113332691,711574570.24,0.5185,-0.9554
2023-09-18,5.64358879,5.66170625,5.56206022,5.62547133,62924264,389174115.79,0.2879,-0.1608
2023-09-19,5.59829514,5.7975872,5.59829514,5.78852847,120858183,764909209.6,0.5529,2.8986
2023-09-20,5.78852847,5.82476339,5.7069999,5.7975872,68643971,438657544.5,0.314,0.1565
2023-09-21,5.80664593,5.80664593,5.66170625,5.67076498,67881782,427737526.6,0.3106,-2.1875
2023-09-22,5.67982371,5.71605863,5.59829514,5.65264752,68188655,424683354.58,0.312,-0.3195
2023-09-25,5.65264752,5.72511736,5.60735387,5.65264752,72691557,455408244.9,0.3326,0.0
2023-09-26,5.64358879,5.71605863,5.60735387,5.6164126,59385325,369427641.14,0.2717,-0.641
2023-09-27,5.60735387,5.63453006,5.5258253,5.54394276,72905701,447125585.5,0.3335,-1.2903
2023-09-28,5.55300149,5.57111895,5.50770784,5.51676657,54898218,335007800.64,0.2512,-0.4902
2023-10-09,5.51676657,5.58923641,5.50770784,5.56206022,53782846,329585383.1,0.2461,0.821
2023-10-10,5.56206022,5.6164126,5.50770784,5.53488403,65419912,400142804.89,0.2993,-0.4886
2023-10-11,5.54394276,5.54394276,5.44429673,5.46241419,62283653,377022152.45,0.2849,-1.3093
2023-10-12,5.48959038,5.57111895,5.48053165,5.54394276,51210117,312741975.68,0.2343,1.4925
2023-10-13,5.51676657,5.5258253,5.44429673,5.48959038,45844324,277566738.16,0.2097,-0.9804
2023-10-16,5.50804737,5.51727358,5.40655906,5.4434639,52692627,311034029.6,0.2411,-0.8403
2023-10-17,5.67411915,5.75715504,5.59108326,5.7202502,147688902,910334413.6,0.6757,5.0847
2023-10-18,5.7202502,5.80328609,5.57263084,5.73870262,213383805,1316696571.49,0.9762,0.3226
2023-10-19,5.67411915,5.68334536,5.38810664,5.38810664,191256525,1135171964.58,0.875,-6.1093
2023-10-20,5.3512018,5.47114253,5.32352317,5.38810664,80828063,474705613.9,0.3698,0.0
2023-10-23,5.40655906,5.40655906,5.29584454,5.34197559,61449209,355459659.13,0.2811,-0.8562
2023-10-24,5.3512018,5.36965422,5.30507075,5.3512018,48310750,279582103.25,0.221,0.1727
2023-10-25,5.49882116,5.85864335,5.49882116,5.84019093,300587901,1867419066.94,1.3752,9.1379
2023-10-26,5.79405988,5.91400061,5.72947641,5.84019093,137481953,867078607.74,0.629,0.0
2023-10-27,5.83096472,5.91400061,5.76638125,5.79405988,112003269,708210581.4,0.5124,-0.7899
2023-10-30,5.77560746,5.85864335,5.75715504,5.79405988,73958530,465719879.11,0.3384,0.0
2023-10-31,5.78483367,5.83096472,5.75715504,5.77560746,56664670,355108300.12,0.2592,-0.3185
2023-11-01,5.79405988,5.80328609,5.71102399,5.76638125,71992643,448944176.22,0.3294,-0.1597
2023-11-02,5.74792883,5.85864335,5.74792883,5.80328609,70615014,444990827.17,0.3231,0.64
2023-11-03,5.8125123,5.84941714,5.67411915,5.69257157,93481029,581801448.87,0.4277,-1.9078
2023-11-06,5.70179778,5.7202502,5.60953568,5.61876189,98618035,602717561.7,0.4512,-1.2966
2023-11-07,5.61876189,5.65566673,5.57263084,5.61876189,71785739,436514616.02,0.3284,0.0
2023-11-08,5.60030947,5.60953568,5.535726,5.56340463,60288622,363608510.52,0.2758,-0.9852
2023-11-09,5.56340463,5.63721431,5.54495221,5.60030947,56241006,342020161.45,0.2573,0.6633
2023-11-10,5.58185705,5.60953568,5.535726,5.58185705,41922873,253031006.52,0.1918,-0.3295
2023-11-13,5.60030947,5.72947641,5.59108326,5.70179778,87933526,540121549.84,0.4023,2.1488
2023-11-14,5.69257157,5.69257157,5.56340463,5.60030947,77151882,468555234.52,0.353,-1.7799
2023-11-15,5.64644052,5.7202502,5.6279881,5.7202502,89313579,550419867.39,0.4086,2.1417
2023-11-16,5.70179778,5.79405988,5.67411915,5.74792883,80351992,499378513.2,0.3676,0.4839
2023-11-17,5.74792883,5.8125123,5.69257157,5.70179778,47683803,296202799.12,0.2182,-0.8026
2023-11-20,5.70179778,5.74792883,5.67411915,5.70179778,46067897,285122786.99,0.2108,0.0
2023-11-21,5.73870262,5.83096472,5.72947641,5.77560746,82639544,519158578.49,0.3781,1.2945
2023-11-22,5.78483367,5.79405988,5.72947641,5.72947641,51288922,320220844.11,0.2346,-0.7987
2023-11-23,5.72947641,5.77560746,5.68334536,5.76638125,59169460,367594493.56,0.2707,0.6441
2023-11-24,5.75715504,5.79405988,5.72947641,5.72947641,51683804,323037293.31,0.2365,-0.64
2023-11-27,5.72947641,5.73870262,5.60953568,5.68334536,75195304,461913182.73,0.344,-0.8052
2023-11-28,5.69257157,5.78483367,5.65566673,5.77560746,73374133,455733591.58,0.3357,1.6234
2023-11-29,5.77560746,5.79405988,5.67411915,5.69257157,52891745,328088997.22,0.242,-1.4377
2023-11-30,5.68334536,5.76638125,5.67411915,5.73870262,53562869,332324483.31,0.2451,0.8104
2023-12-01,5.74792883,5.80328609,5.72947641,5.76638125,60656191,379229587.89,0.2775,0.4823
2023-12-04,5.76638125,5.83096472,5.73870262,5.74792883,52067103,326521952.7,0.2382,-0.32
2023-12-05,5.74792883,5.75715504,5.65566673,5.66489294,50306402,310987935.06,0.2302,-1.4446
2023-12-06,5.66489294,5.70179778,5.60030947,5.64644052,41325390,253664835.75,0.1891,-0.3257
2023-12-07,5.64644052,5.71102399,5.60030947,5.66489294,62075794,381517250.33,0.284,0.3268
2023-12-08,5.68334536,5.72947641,5.63721431,5.63721431,93308156,574245060.37,0.4269,-0.4886
2023-12-11,5.66489294,5.70179778,5.39733285,5.69257157,143492585,863458527.92,0.6565,0.982
2023-12-12,5.64644052,5.64644052,5.45269011,5.57263084,119279249,715549954.51,0.5457,-2.107
2023-12-13,5.535726,5.60953568,5.48036874,5.535726,101496854,609839510.4,0.4643,-0.6623
2023-12-14,5.535726,5.60953568,5.51727358,5.54495221,66376469,400198304.82,0.3037,0.1667
2023-12-15,5.56340463,5.63721431,5.52649979,5.59108326,74403405,451273649.0,0.3404,0.8319
2023-12-18,5.57263084,5.61876189,5.52649979,5.535726,45723420,275790773.74,0.2092,-0.9901
2023-12-19,5.535726,5.55417842,5.49882116,5.535726,41789168,250409809.91,0.1912,0.0
2023-12-20,5.54495221,5.64644052,5.52649979,5.55417842,57961982,351605967.7,0.2652,0.3333
2023-12-21,5.54495221,5.56340463,5.48036874,5.535726,60550118,362081042.66,0.277,-0.3322
2023-12-22,5.535726,5.61876189,5.50804737,5.60030947,64141362,387987849.67,0.2934,1.1667
2023-12-25,5.60953568,5.61876189,5.56340463,5.60030947,34359149,208070584.82,0.1572,0.0
2023-12-26,5.60030947,5.6279881,5.54495221,5.55417842,41700213,252278712.3,0.1908,-0.8237
2023-12-27,5.55417842,5.58185705,5.49882116,5.58185705,57070929,342638581.12,0.2611,0.4983
2023-12-28,5.57263084,5.60953568,5.48036874,5.49882116,126353993,757640042.69,0.5781,-1.4876
2023-12-29,5.47114253,5.49882116,5.42501148,5.47114253,88167907,522565518.16,0.4034,-0.5034
2024-01-02,5.47114253,5.58185705,5.46191632,5.54495221,83846158,503839225.88,0.3836,1.3491
2024-01-03,5.535726,5.66489294,5.52649979,5.66489294,104082386,634197801.38,0.4762,2.1631
2024-01-04,5.66489294,5.70179778,5.6279881,5.67411915,57185285,350595868.63,0.2616,0.1629
2024-01-05,5.68334536,5.78483367,5.65566673,5.70179778,78923380,490291871.43,0.3611,0.4878
2024-01-08,5.70179778,5.72947641,5.66489294,5.67411915,61597552,379942201.81,0.2818,-0.4854
2024-01-09,5.67411915,5.70179778,5.60030947,5.66489294,54444062,333473377.64,0.2491,-0.1626
2024-01-10,5.64644052,5.67411915,5.57263084,5.57263084,67091468,408256264.97,0.3069,-1.6287
2024-01-11,5.59108326,5.59108326,5.48036874,5.49882116,91556951,547094151.57,0.4189,-1.3245
2024-01-12,5.48036874,5.51727358,5.46191632,5.46191632,61601976,366490209.26,0.2818,-0.6711
2024-01-15,5.48036874,5.50804737,5.41578527,5.43423769,74928777,442758209.58,0.3428,-0.5068
2024-01-16,5.43423769,5.46191632,5.39733285,5.4434639,69554526,409339008.08,0.3182,0.1698
2024-01-17,5.4434639,5.48036874,5.3512018,5.3512018,76908396,451549755.43,0.3519,-1.6949
2024-01-18,5.3512018,5.3512018,5.12977276,5.29584454,144008692,816435980.05,0.6588,-1.0345
2024-01-19,5.27739212,5.33274938,5.21280865,5.32352317,84995462,488429075.08,0.3889,0.5226
2024-01-22,5.31429696,5.3512018,5.17590381,5.21280865,79507852,455215265.74,0.3637,-2.0797
2024-01-23,5.21280865,5.29584454,5.12054655,5.23126107,97454178,548757950.78,0.4459,0.354
2024-01-24,5.2589397,5.4434639,5.24971349,5.43423769,86389864,500319688.75,0.3952,3.8801
2024-01-25,5.4434639,5.60953568,5.43423769,5.60953568,120436639,724014150.03,0.551,3.2258
2024-01-26,5.60030947,5.72947641,5.58185705,5.72947641,109667106,674918486.07,0.5017,2.1382
2024-01-29,5.74792883,5.79405988,5.71102399,5.7202502,83971791,523458599.61,0.3842,-0.161
2024-01-30,5.71102399,5.77560746,5.65566673,5.68334536,75549950,468953060.79,0.3456,-0.6452
2024-01-31,5.67411915,5.74792883,5.60953568,5.67411915,117025790,721157064.14,0.5354,-0.1623
2024-02-01,5.64644052,5.74792883,5.61876189,5.64644052,87744455,540681582.03,0.4014,-0.4878
2024-02-02,5.66489294,5.76638125,5.58185705,5.69257157,104485317,645644763.42,0.478,0.817
2024-02-05,5.71102399,5.77560746,5.6279881,5.73870262,120368378,745336676.31,0.5507,0.8104
2024-02-06,5.72947641,5.84941714,5.70179778,5.83096472,111221626,697575516.88,0.5088,1.6077
2024-02-07,5.84941714,5.85864335,5.69257157,5.80328609,125984850,788660669.29,0.5764,-0.4747
2024-02-08,5.76638125,5.82173851,5.70179778,5.82173851,122688915,765412780.43,0.5613,0.318
2024-02-19,5.82173851,5.95090545,5.8125123,5.94167924,85018968,544009280.67,0.389,2.0602
2024-02-20,5.94167924,6.08007239,5.9047744,6.05239376,75589724,493435019.51,0.3458,1.8634
2024-02-21,6.06161997,6.10775102,5.9970365,6.04316755,73297621,480741248.02,0.3353,-0.1524
2024-02-22,6.04316755,6.15388207,6.01548892,6.14465586,56804245,375793119.35,0.2599,1.6794
2024-02-23,6.14465586,6.24614417,6.12620344,6.14465586,59883903,401095965.59,0.274,0.0
2024-02-26,6.15388207,6.24614417,6.05239376,6.07084618,72212438,478815477.5,0.3304,-1.2012
2024-02-27,6.06161997,6.20001312,6.04316755,6.13542965,62545018,415264695.41,0.2861,1.0638
2024-02-28,6.13542965,6.17233449,6.08007239,6.0892986,56785777,376738592.84,0.2598,-0.7519
2024-02-29,6.07084618,6.17233449,6.07084618,6.15388207,67402168,446613327.34,0.3084,1.0606
2024-03-01,6.14465586,6.23691796,6.13542965,6.16310828,44815228,300798365.53,0.205,0.1499
2024-03-04,6.15388207,6.21846554,6.10775102,6.12620344,61677158,410110958.47,0.2822,-0.5988
2024-03-05,6.12620344,6.22769175,6.0892986,6.20923933,63702617,424804449.57,0.2914,1.3554
2024-03-06,6.20923933,6.25537038,6.17233449,6.1815607,43110129,290267309.07,0.1972,-0.4458
2024-03-07,6.16310828,6.37531111,6.16310828,6.31072764,87864228,600996297.6,0.402,2.0896
2024-03-08,6.33840627,6.40298974,6.28304901,6.32918006,62402155,428601747.68,0.2855,0.2924
2024-03-11,6.31995385,6.38453732,6.20001312,6.2738228,64901319,441177804.28,0.2969,-0.8746
2024-03-12,6.25537038,6.26459659,6.07084618,6.09852481,115395595,764385021.46,0.5279,-2.7941
2024-03-13,6.09852481,6.16310828,6.06161997,6.0892986,68034787,450709990.31,0.3113,-0.1513
2024-03-14,6.10775102,6.20001312,6.07084618,6.09852481,63580097,421785126.02,0.2909,0.1515
2024-03-15,6.06161997,6.11697723,5.98781029,6.06161997,99462912,652808314.23,0.455,-0.6051
2024-03-18,6.0892986,6.12620344,6.00626271,6.11697723,67842713,447537906.39,0.3104,0.9132
2024-03-19,6.10775102,6.16310828,6.06161997,6.08007239,60269200,398941549.22,0.2757,-0.6033
2024-03-20,6.06161997,6.12620344,6.04316755,6.07084618,51376065,338280457.71,0.235,-0.1517
2024-03-21,6.06161997,6.09852481,6.03394134,6.03394134,34941170,229689181.22,0.1599,-0.6079
2024-03-22,6.03394134,6.05239376,5.94167924,5.97858408,49553069,321645065.16,0.2267,-0.9174
2024-03-25,5.94167924,6.06161997,5.94167924,5.98781029,48772545,317957036.31,0.2231,0.1543
2024-03-26,5.9970365,6.01548892,5.93245303,5.98781029,41645811,269622956.65,0.1905,0.0
2024-03-27,5.98781029,6.05239376,5.96935787,6.00626271,51991069,338878782.15,0.2379,0.3082
2024-03-28,5.9970365,6.03394134,5.95090545,5.96935787,61272632,397706981.65,0.2803,-0.6144
2024-03-29,5.96935787,6.15388207,5.96013166,6.12620344,60620588,400459590.9,0.2773,2.6275
2024-04-01,6.14465586,6.17233449,6.07084618,6.11697723,51512605,340716862.94,0.2357,-0.1506
2024-04-02,6.11697723,6.24614417,6.09852481,6.17233449,55414479,370441374.18,0.2535,0.905
2024-04-03,6.19078691,6.22769175,6.11697723,6.15388207,83876844,559865914.7,0.3837,-0.299
2024-04-08,6.16310828,6.2738228,6.14465586,6.19078691,80510747,542730245.18,0.3683,0.5997
2024-04-09,6.19078691,6.21846554,6.04316755,6.12620344,66256513,438547663.15,0.3031,-1.0432
2024-04-10,6.10775102,6.17233449,6.08007239,6.12620344,55037151,365452068.01,0.2518,0.0
2024-04-11,6.09852481,6.24614417,6.05239376,6.17233449,62924052,420529987.9,0.2879,0.753
2024-04-12,6.19078691,6.25537038,6.16310828,6.21846554,71355198,481168218.09,0.3265,0.7474
2024-04-15,6.22769175,6.39376353,6.20001312,6.3660849,104550024,716293968.6,0.4783,2.3739
2024-04-16,6.3660849,6.53215668,6.34763248,6.458347,157610882,1102355720.87,0.7211,1.4493
2024-04-17,6.43066837,6.67054983,6.38453732,6.65209741,127820869,905659303.03,0.5848,3.0
2024-04-18,6.6428712,6.80894298,6.62441878,6.72590709,106301706,776721803.54,0.4863,1.1096
2024-04-19,6.68900225,6.85507403,6.66132362,6.79049056,93120665,686434877.01,0.426,0.9602
2024-04-22,6.81816919,6.90120508,6.65209741,6.71668088,86565666,632929650.6,0.396,-1.087
2024-04-23,6.71668088,6.71668088,6.46757321,6.48602563,87121575,619074064.62,0.3986,-3.4341
2024-04-24,6.49525184,6.54138289,6.44912079,6.52293047,48564892,342173501.43,0.2222,0.569
2024-04-25,6.53215668,6.61519257,6.49525184,6.55983531,53612273,381221042.92,0.2453,0.5658
2024-04-26,6.55983531,6.6428712,6.43989458,6.54138289,82994614,585156211.68,0.3797,-0.2813
2024-04-29,6.50447805,6.54138289,6.32918006,6.48602563,113103875,789287987.91,0.5175,-0.8463
2024-04-30,6.46757321,6.56906152,6.41221595,6.41221595,79044050,554982782.05,0.3616,-1.138
2024-05-06,6.46757321,6.54138289,6.40298974,6.43066837,89014314,622512483.95,0.4072,0.2878
2024-05-07,6.43989458,6.43989458,6.29227522,6.32918006,88738632,609756408.61,0.406,-1.5782
2024-05-08,6.31072764,6.34763248,6.25537038,6.31072764,61148967,417864185.21,0.2798,-0.2915
2024-05-09,6.31072764,6.42144216,6.31072764,6.41221595,67009996,462650928.18,0.3066,1.6082
2024-05-10,6.41221595,6.50447805,6.39376353,6.48602563,68275355,477743806.58,0.3124,1.1511
2024-05-13,6.48602563,6.56906152,6.40298974,6.5506091,76513875,538816652.78,0.3501,0.9957
2024-05-14,6.53215668,6.5506091,6.41221595,6.41221595,70038149,489827118.75,0.3204,-2.1127
2024-05-15,6.40298974,6.43989458,6.33840627,6.38453732,53911161,373192884.1,0.2466,-0.4317
2024-05-16,6.38453732,6.48602563,6.3660849,6.458347,78632119,547880903.95,0.3597,1.1561
2024-05-17,6.458347,6.48602563,6.35685869,6.47679942,64452662,447974791.0,0.2949,0.2857
2024-05-20,6.46757321,6.53215668,6.39376353,6.46757321,99993556,699521482.95,0.4575,-0.1425
2024-05-21,6.458347,6.53215668,6.41221595,6.458347,87704899,614813129.27,0.4012,-0.1427
2024-05-22,6.458347,6.62441878,6.44912079,6.54138289,103890117,738665118.64,0.4753,1.2857
2024-05-23,6.51370426,6.52293047,6.41221595,6.42144216,77336843,541624484.94,0.3538,-1.8336
2024-05-24,6.39376353,6.458347,6.3660849,6.37531111,47597255,330565949.09,0.2178,-0.7184
2024-05-27,6.39376353,6.47679942,6.37531111,6.44912079,56715687,395019093.66,0.2595,1.1577
2024-05-28,6.458347,6.53215668,6.41221595,6.44912079,61414882,430573504.46,0.281,0.0
2024-05-29,6.42144216,6.49525184,6.37531111,6.44912079,48018615,336021828.84,0.2197,0.0
2024-05-30,6.54138289,6.62441878,6.42144216,6.43989458,117118247,827997622.06,0.5358,-0.1431
2024-05-31,6.43066837,6.48602563,6.3660849,6.3660849,73920526,514146272.42,0.3382,-1.1461
2024-06-03,6.3660849,6.43989458,6.31995385,6.41221595,80914704,560465036.49,0.3702,0.7246
2024-06-04,6.39376353,6.54138289,6.35685869,6.52293047,89602524,629362371.02,0.4099,1.7266
2024-06-05,6.5506091,6.57828773,6.48602563,6.50447805,53328881,377391609.79,0.244,-0.2829
2024-06-06,6.50447805,6.57828773,6.458347,6.49525184,72468231,511834290.15,0.3315,-0.1418
2024-06-07,6.52293047,6.53215668,6.40298974,6.44912079,77047924,538922751.15,0.3525,-0.7102
2024-06-11,6.44912079,6.44912079,6.31072764,6.31072764,83873255,578113627.07,0.3837,-2.1459
2024-06-12,6.31072764,6.38453732,6.25537038,6.35685869,72894589,499668497.07,0.3335,0.731
2024-06-13,6.41387025,6.43287431,6.30934792,6.31884995,63245449,422955093.85,0.2893,-0.5979
2024-06-14,6.31884995,6.47088243,6.29984589,6.4613804,83678411,563206756.51,0.3828,2.2556
2024-06-17,6.41387025,6.44237634,6.14781341,6.16681747,139640128,914931358.4,0.6389,-4.5588
2024-06-18,6.15731544,6.2713398,6.14781341,6.23333168,63525069,416195548.49,0.2906,1.0786
2024-06-19,6.23333168,6.3663601,6.22382965,6.30934792,50460493,335003427.76,0.2309,1.2195
2024-06-20,6.32835198,6.35685807,6.29034386,6.32835198,32443194,215843470.07,0.1484,0.3012
2024-06-21,6.33785401,6.34735604,6.24283371,6.25233574,40888194,270246571.24,0.1871,-1.2012
2024-06-24,6.24283371,6.2713398,6.19532356,6.24283371,48390778,317652361.34,0.2214,-0.152
2024-06-25,6.24283371,6.30934792,6.20482559,6.26183777,40385102,266564114.49,0.1848,0.3044
2024-06-26,6.26183777,6.31884995,6.20482559,6.2713398,40650438,267834271.98,0.186,0.1517
2024-06-27,6.24283371,6.29984589,6.22382965,6.23333168,41918149,276041185.95,0.1918,-0.6061
2024-06-28,6.23333168,6.3663601,6.22382965,6.31884995,53880025,357257167.16,0.2465,1.372
2024-07-01,6.29034386,6.44237634,6.28084183,6.42337228,51878802,349213825.6,0.2373,1.6541
2024-07-02,6.43287431,6.69893115,6.42337228,6.64191897,84008937,581770111.28,0.3843,3.4024
2024-07-03,6.64191897,6.69893115,6.59440882,6.63241694,48426453,338622926.14,0.2216,-0.1431
2024-07-04,6.651421,6.68942912,6.63241694,6.64191897,47863320,335372500.89,0.219,0.1433
2024-07-05,6.651421,6.71793521,6.5564007,6.651421,59348582,414832055.35,0.2715,0.1431
2024-07-08,6.67992709,6.7464413,6.64191897,6.70843318,65344404,460794419.61,0.299,0.8571
2024-07-09,6.73693927,6.7464413,6.64191897,6.69893115,54238462,382800028.27,0.2481,-0.1416
2024-07-10,6.68942912,6.70843318,6.54689867,6.57540476,53422736,372144173.48,0.2444,-1.844
