日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-23,27.82559451,27.82559451,27.0622989,27.18125406,26941433,742984228.87,0.942,-2.3156
2023-05-24,27.18125406,27.5579454,26.58647826,27.07221183,28946630,790994885.06,1.0121,-0.4012
2023-05-25,28.09324362,29.39183745,27.96437553,28.76732286,72651624,2091071532.23,2.5402,6.2614
2023-05-26,28.72767114,29.35218573,28.33115394,29.12418834,51817451,1516903506.74,1.8117,1.2405
2023-05-29,30.58138905,31.5231174,30.01635204,30.20469771,109327312,3382739151.87,3.8225,3.71
2023-05-30,30.0361779,31.6222467,29.53061847,31.28520708,85907377,2677505201.74,3.0037,3.5773
2023-05-31,31.03738383,32.64327849,30.89860281,32.33597766,89639509,2877223737.74,3.1342,3.3587
2023-06-01,32.20710957,33.45613875,31.87006995,32.16745785,70818166,2323014849.86,2.4761,-0.5212
2023-06-02,32.52432333,32.712669,31.57268205,31.67181135,48986382,1575959985.16,1.7128,-1.5408
2023-06-05,31.63215963,32.35580352,31.5231174,31.87998288,38131797,1228508879.16,1.3332,0.6573
2023-06-06,31.87006995,32.0187639,30.64086663,30.80938644,40947347,1288788083.2,1.4317,-3.3582
2023-06-07,30.93825453,31.38433638,30.54173733,30.85895109,29056661,908652983.51,1.0159,0.1609
2023-06-08,30.71025714,30.96799332,30.00643911,30.730083,31402746,965627069.53,1.098,-0.4176
2023-06-09,31.38433638,32.75232072,30.4326951,32.70275607,85944441,2767730018.02,3.005,6.4194
2023-06-12,32.54414919,33.42639996,32.29632594,32.42519403,57471224,1901885806.4,2.0094,-0.8487
2023-06-13,32.2170225,33.65439735,31.39424931,33.1091862,75530628,2494810553.32,2.6409,2.1094
2023-06-14,33.48587754,34.37804124,32.83162416,34.1004792,84583252,2883602751.21,2.9574,2.994
2023-06-15,34.11039213,34.87368774,33.5057034,33.76343958,63203699,2174435977.34,2.2099,-0.9884
2023-06-16,33.36692238,35.18098857,33.28761894,34.96290411,73632082,2561742272.65,2.5745,3.5526
2023-06-19,35.1909015,36.66792807,34.16986971,36.42010482,95201453,3410421748.44,3.3286,4.1678
2023-06-20,35.70637386,36.8760996,34.65560328,36.4795824,90516742,3251489964.41,3.1648,0.1633
2023-06-21,35.8848066,38.44234254,35.0917722,36.44984361,116829315,4331641333.28,4.0848,-0.0815
2023-06-26,36.0830652,37.28252973,34.5961257,34.71508086,96185001,3457845207.47,3.363,-4.7593
2023-06-27,34.9926429,35.1909015,33.95178525,34.63577742,56253468,1959915128.79,1.9668,-0.2284
2023-06-28,33.63457149,33.63457149,31.17616485,31.17616485,81243791,2568913180.6,2.8406,-9.9886
2023-06-29,30.6309537,31.6222467,29.92713567,31.09686141,80352975,2487850048.5,2.8095,-0.2544
2023-06-30,30.80938644,31.9196346,30.50208561,31.57268205,63280474,1989516319.19,2.2125,1.5301
2023-07-03,31.57268205,31.71146307,29.64957363,31.5231174,70140254,2170934722.68,2.4524,-0.157
2023-07-04,31.13651313,31.66189842,30.69043128,31.30503294,38965092,1228240917.87,1.3624,-0.6918
2023-07-05,31.2257295,31.41407517,30.61112784,30.730083,30775438,960465991.79,1.076,-1.8366
2023-07-06,30.6309537,31.99893804,30.51199854,31.2257295,45696893,1449474434.69,1.5977,1.6129
2023-07-07,31.00764504,31.16625192,29.4414021,30.34347873,53723180,1633782713.33,1.8784,-2.8254
2023-07-10,30.38313045,30.5318244,29.48105382,29.87757102,36307874,1092680112.36,1.2695,-1.5354
2023-07-11,29.80818051,30.72017007,29.72887707,30.28400115,30903662,944664703.94,1.0805,1.3603
2023-07-12,29.73879,30.19478478,28.31132808,28.49967375,73241944,2142126292.97,2.5608,-5.892
2023-07-13,28.75740993,29.25305643,28.23202464,28.44019617,61302369,1774429446.79,2.1434,-0.2087
2023-07-14,28.57897719,30.2344365,28.40054445,29.61983484,69931548,2072824023.43,2.4451,4.1478
2023-07-17,29.40175038,30.28400115,29.10436248,29.55044433,49902021,1491479735.45,1.7448,-0.2343
2023-07-18,29.65948656,29.78835465,28.81688751,28.88627802,39801776,1174654586.49,1.3916,-2.2476
2023-07-19,29.02505904,29.2431435,28.28158929,28.44019617,39165303,1128036661.86,1.3694,-1.5443
2023-07-20,28.4501091,28.51949961,27.12177648,27.32994801,54446280,1515304833.31,1.9037,-3.9038
2023-07-21,27.22090578,27.4588161,26.88386616,27.09203769,28981571,795338727.77,1.0133,-0.8705
2023-07-24,27.08212476,28.747497,27.05238597,28.00402725,51800874,1468176272.11,1.8112,3.3663
2023-07-25,28.32124101,28.6483677,27.5579454,28.21219878,49164332,1395990665.49,1.719,0.7434
2023-07-26,28.13289534,28.13289534,27.22090578,27.47864196,30648551,850312362.65,1.0716,-2.6001
2023-07-27,27.44890317,27.52820661,26.91360495,27.09203769,28287392,774414602.25,0.989,-1.4069
2023-07-28,27.11186355,27.25064457,26.67569463,26.70543342,43595656,1182046454.9,1.5243,-1.427
2023-07-31,26.6657817,27.61742298,26.28909036,27.04247304,42511858,1163408896.7,1.4864,1.2621
2023-08-01,26.9631696,27.73637814,26.65586877,27.43899024,36201446,994822691.29,1.2657,1.4663
2023-08-02,27.30020922,27.56785833,27.14160234,27.43899024,21702263,599182171.7,0.7588,0.0
2023-08-03,27.17134113,27.60751005,26.97308253,27.2605575,24997599,687960268.67,0.874,-0.6503
2023-08-04,27.15151527,28.83671337,27.14160234,28.58889012,63947305,1825551379.87,2.2359,4.8727
2023-08-07,28.72767114,29.42157624,28.1527212,28.17254706,56311808,1633219162.77,1.9689,-1.4563
2023-08-08,28.47984789,28.56906426,28.00402725,28.00402725,22993064,654552438.52,0.8039,-0.5982
2023-08-09,27.94454967,28.30141515,26.87395323,27.02264718,38407119,1062970031.89,1.3429,-3.5044
2023-08-10,26.95325667,27.12177648,26.71534635,27.03256011,24337803,660590307.98,0.8509,0.0367
2023-08-11,27.1614282,27.3596868,26.15030934,26.20978692,28198168,757432554.4,0.9859,-3.0436
2023-08-14,25.70422749,26.88386616,25.64474991,26.80456272,24092469,641548842.65,0.8424,2.2693
2023-08-15,26.8640403,27.12177648,25.94213781,26.22961278,24074158,641746829.03,0.8417,-2.145
2023-08-16,26.18004813,26.41795845,25.5753594,25.63483698,25341094,659400126.0,0.886,-2.2676
2023-08-17,25.45640424,26.04126711,25.28788443,25.773618,24148602,626559134.26,0.8443,0.5414
2023-08-18,25.68440163,26.09083176,25.01032239,25.02023532,25806288,660720537.42,0.9023,-2.9231
2023-08-21,25.16892927,25.78353093,24.90128016,25.36718787,24312072,624165022.61,0.85,1.3867
2023-08-22,25.773618,26.14039641,25.21849392,26.03135418,34589801,896377148.12,1.2094,2.6182
2023-08-23,25.773618,25.773618,24.99049653,25.0797129,28107122,717223642.19,0.9827,-3.6558
2023-08-24,25.5753594,25.76370507,25.11936462,25.36718787,28833095,740920702.55,1.0081,1.1462
2023-08-25,24.86162844,24.94093188,24.03885525,24.20737506,48690372,1193607380.27,1.7024,-4.5721
2023-08-28,25.49605596,25.92231195,25.08962583,25.26805857,53717083,1381461462.91,1.8782,4.3817
2023-08-29,25.25814564,26.55673947,24.86162844,26.39813259,59653317,1562254619.75,2.0857,4.4723
2023-08-30,26.31882915,27.4588161,26.2692645,26.87395323,49570840,1346334626.91,1.7332,1.8025
2023-08-31,26.764911,27.05238597,26.47743603,26.69552049,23917508,646719560.42,0.8363,-0.664
2023-09-01,26.72525928,26.8640403,25.92231195,26.16022227,23281354,617280891.48,0.814,-2.0052
2023-09-04,26.45761017,26.73517221,26.05118004,26.63604291,32827449,872985373.11,1.1478,1.8189
2023-09-05,26.5666524,26.6657817,25.95205074,26.02144125,23634315,624618332.81,0.8264,-2.3074
2023-09-06,25.9718766,26.08091883,25.36718787,25.8727473,21697981,562692872.31,0.7586,-0.5714
2023-09-07,25.84300851,25.84300851,24.99049653,24.99049653,25294554,644336681.4,0.8844,-3.41
2023-09-08,24.84180258,25.11936462,24.57415347,24.73276035,18200619,454510990.75,0.6364,-1.0313
2023-09-11,24.6831957,26.57656533,24.61380519,25.74387921,38260014,988096628.6,1.3377,4.0882
2023-09-12,25.64474991,26.32874208,25.52579475,25.9718766,23720772,620750490.23,0.8294,0.8856
2023-09-13,25.79344386,25.84300851,24.63363105,24.91119309,30112748,760719582.63,1.0529,-4.084
2023-09-14,24.84180258,25.30771029,24.5840664,24.782325,19409158,487275666.44,0.6786,-0.5173
2023-09-15,24.80215086,24.92110602,24.2866785,24.40563366,19893422,492925123.76,0.6956,-1.52
2023-09-18,24.19746213,24.59397933,24.07850697,24.22720092,23756965,582112128.28,0.8306,-0.7311
2023-09-19,24.11815869,24.37589487,23.72164149,23.83068372,21824085,526091178.57,0.7631,-1.6367
2023-09-20,23.87033544,24.45519831,23.791032,23.80094493,25196780,612419860.47,0.881,-0.1248
2023-09-21,23.74146735,24.5840664,23.67207684,24.00911646,32675471,796965639.6,1.1425,0.8746
2023-09-22,23.97937767,25.10945169,23.6919027,24.9805836,50243859,1254006120.18,1.7567,4.0462
2023-09-25,24.32633022,24.32633022,22.77991314,23.30529843,83509892,1965850718.04,2.9198,-6.7063
2023-09-26,23.28547257,24.02894232,23.18634327,23.26564671,47681676,1130602266.42,1.6671,-0.1701
2023-09-27,23.0971269,23.54320875,23.0971269,23.18634327,29506094,693580129.71,1.0317,-0.3409
2023-09-28,23.18634327,23.54320875,22.9979976,23.36477601,28380368,664783039.08,0.9923,0.7696
2023-10-09,23.26564671,23.58286047,22.9979976,23.37468894,24047900,565066928.4,0.8408,0.0424
2023-10-10,23.45399238,23.54320875,23.05747518,23.06738811,23902377,559821670.64,0.8357,-1.3147
2023-10-11,23.08721397,24.02894232,23.04756225,23.48373117,41714028,992160038.99,1.4585,1.8049
2023-10-12,23.63242512,23.74146735,22.80965193,22.91869416,37993351,884701748.88,1.3284,-2.4061
2023-10-13,22.80965193,22.83939072,22.3040925,22.36357008,31925481,724703961.7,1.1162,-2.4221
2023-10-16,22.26444078,22.42304766,21.78862014,21.97696581,31495941,699575166.49,1.1012,-1.7287
2023-10-17,22.13557269,22.17522441,21.60027447,21.69940377,26374236,578471285.0,0.9222,-1.263
2023-10-18,21.16410555,21.4119288,19.55821089,20.34133236,89278786,1807685638.52,3.1215,-6.2586
2023-10-19,20.4206358,20.9162823,20.1232479,20.33141943,45840146,951318779.2,1.6028,-0.0487
2023-10-20,20.21246427,20.48011338,19.77629535,19.84568586,30150808,608107988.31,1.0542,-2.3891
2023-10-23,19.85559879,19.90516344,19.1319549,19.26082299,31055146,608147938.78,1.0858,-2.9471
2023-10-24,19.51855917,19.77629535,19.1319549,19.4293428,30590385,599283031.03,1.0696,0.8749
2023-10-25,19.65734019,19.85559879,19.36986522,19.46899452,33668566,665765535.42,1.1772,0.2041
2023-10-26,19.26082299,19.70690484,19.18151955,19.69699191,28261232,555139340.17,0.9881,1.1711
2023-10-27,19.5284721,19.7267307,19.2310842,19.51855917,47708293,935876937.27,1.6681,-0.9059
2023-10-30,19.49873331,19.89525051,19.3302135,19.79612121,46484847,921335226.36,1.6253,1.422
2023-10-31,19.82586,20.04394446,19.27073592,19.43925573,43018089,845304865.45,1.5041,-1.8027
2023-11-01,19.47890745,19.78620828,19.3302135,19.37977815,35533605,699236936.58,1.2424,-0.306
2023-11-02,19.58794968,19.58794968,19.09230318,19.15178076,38021198,739325884.6,1.3294,-1.1765
2023-11-03,19.15178076,19.7267307,19.1319549,19.63751433,49161412,966529426.02,1.7189,2.5362
2023-11-06,19.80603414,20.20255134,19.70690484,20.1232479,53554273,1081765100.14,1.8725,2.4735
2023-11-07,20.07368325,20.78741421,19.91507637,20.60898147,63636314,1306682560.62,2.225,2.4138
2023-11-08,20.59906854,21.00549867,20.39089701,20.63872026,66398935,1385302983.97,2.3216,0.1443
2023-11-09,20.58915561,21.46149345,20.5197651,21.26323485,93604258,1990804011.09,3.2728,3.0259
2023-11-10,20.92619523,21.2136702,20.69819784,20.79732714,62435262,1315709684.2,2.183,-2.1911
2023-11-13,20.88654351,21.49123224,20.88654351,21.20375727,69762315,1494058731.48,2.4392,1.9542
2023-11-14,21.23349606,21.56062275,21.04515039,21.26323485,48823625,1047069314.27,1.7071,0.2805
2023-11-15,21.48131931,21.73905549,21.26323485,21.33262536,54865706,1186461961.38,1.9183,0.3263
2023-11-16,21.19384434,21.56062275,21.10462797,21.10462797,43928098,944056844.39,1.5359,-1.0688
2023-11-17,20.96584695,21.53088396,20.93610816,21.34253829,45824406,983014966.86,1.6022,1.1273
2023-11-20,21.32271243,21.98687874,21.05506332,21.68949084,70458128,1530993246.61,2.4635,1.6256
2023-11-21,21.808446,21.808446,21.06497625,21.14427969,51769229,1117444330.86,1.8101,-2.5137
2023-11-22,21.1145409,21.33262536,20.82706593,20.84689179,41329078,878802420.05,1.445,-1.4065
2023-11-23,20.83697886,21.06497625,20.52967803,21.04515039,39127513,822171295.27,1.3681,0.951
2023-11-24,21.00549867,21.09471504,20.46028752,20.59906854,32774871,683201126.75,1.1459,-2.1196
2023-11-27,20.49993924,20.70811077,20.30168064,20.39089701,28845397,594372828.54,1.0086,-1.0106
2023-11-28,20.41072287,20.99558574,20.27194185,20.55941682,32360161,672427949.91,1.1314,0.8264
2023-11-29,20.5197651,20.55941682,20.1232479,20.2223772,30970172,634510186.56,1.0828,-1.6393
2023-11-30,20.17281255,20.29176771,19.85559879,20.03403153,28954660,585728267.18,1.0124,-0.9314
2023-12-01,20.03403153,20.93610816,19.83577293,20.79732714,57376582,1185615034.41,2.0061,3.81
2023-12-04,20.77750128,21.2136702,20.57924268,20.66845905,51379644,1083427569.43,1.7964,-0.6196
2023-12-05,20.53959096,20.53959096,19.47890745,19.47890745,56705619,1134120753.42,1.9827,-5.7554
2023-12-06,19.38969108,19.66725312,19.24099713,19.44916866,32701108,641146400.02,1.1434,-0.1527
2023-12-07,19.4293428,20.01420567,19.31038764,19.77629535,39370609,781721550.93,1.3766,1.682
2023-12-08,19.7267307,21.13436676,19.7267307,20.75767542,93864652,1958884046.67,3.2819,4.9624
2023-12-11,20.65854612,20.85680472,20.30168064,20.817153,51804409,1073071191.24,1.8113,0.2865
2023-12-12,20.96584695,21.36236415,20.63872026,20.9162823,63574789,1348611805.75,2.2228,0.4762
2023-12-13,20.87663058,20.95593402,20.44046166,20.45037459,32300192,674337495.9,1.1293,-2.2275
2023-12-14,20.56932975,21.08480211,20.35124529,20.38098408,43385653,906596420.6,1.5169,-0.3393
2023-12-15,20.4206358,20.56932975,19.95472809,20.10342204,32203541,657009386.91,1.126,-1.3619
2023-12-18,20.00429274,20.20255134,19.68707898,19.73664363,27850107,558801279.58,0.9738,-1.8245
2023-12-19,19.70690484,19.9249893,19.55821089,19.78620828,22700922,451575665.01,0.7937,0.2511
2023-12-20,19.79612121,19.80603414,18.834567,18.87421872,48153378,931503317.12,1.6836,-4.6092
2023-12-21,18.71561184,19.2310842,18.58674375,19.06256439,36776280,701013017.17,1.2858,0.9979
2023-12-22,19.01299974,19.17160662,18.51735324,18.58674375,33700410,639514441.84,1.1783,-2.4961
2023-12-25,18.5371791,18.90395751,18.51735324,18.69578598,23730798,447982286.81,0.8297,0.5867
2023-12-26,18.65613426,18.65613426,17.92257744,18.01179381,30675709,560959610.61,1.0725,-3.6585
2023-12-27,18.02170674,18.31909464,18.02170674,18.1406619,27989331,512764056.87,0.9786,0.7155
2023-12-28,18.12083604,19.16169369,17.85318693,19.05265146,52478137,990271572.54,1.8348,5.0273
2023-12-29,18.99317388,19.36986522,18.98326095,19.18151955,36539567,707738760.67,1.2776,0.6764
2024-01-02,19.15178076,19.18151955,18.67596012,18.67596012,30831158,585145037.92,1.078,-2.6357
2024-01-03,18.59665668,18.69578598,18.18031362,18.36865929,28255206,523898768.05,0.9879,-1.6454
2024-01-04,18.36865929,18.36865929,17.9424033,18.06135846,30047262,547517820.42,1.0506,-1.673
2024-01-05,18.05144553,18.08118432,17.40710508,17.53597317,37764702,676602335.2,1.3204,-2.9089
2024-01-08,17.48640852,17.49632145,16.92137151,16.93128444,32420707,560282367.64,1.1336,-3.4483
2024-01-09,17.07006546,17.26832406,16.90154565,17.03041374,28696529,493922400.1,1.0033,0.5855
2024-01-10,16.98084909,17.17910769,16.6537224,16.89163272,31913075,544549997.59,1.1158,-0.8149
2024-01-11,16.92137151,17.73423177,16.89163272,17.57562489,52372617,922256619.15,1.8312,4.0493
2024-01-12,17.45666973,17.61527661,17.17910769,17.2484982,28533470,500420557.04,0.9976,-1.8613
2024-01-15,17.2484982,17.4467568,17.00067495,17.2484982,19550525,340052334.36,0.6836,0.0
2024-01-16,17.23858527,17.23858527,16.77267756,17.16919476,27968424,479661988.39,0.9779,-0.4598
2024-01-17,17.11963011,17.28814992,16.78259049,16.78259049,27714281,476969297.7,0.969,-2.2517
2024-01-18,16.6537224,17.13945597,16.50502845,17.10971718,47795336,807456164.55,1.6711,1.9492
2024-01-19,17.03041374,17.40710508,16.96102323,17.13945597,35573576,617977259.07,1.2438,0.1738
2024-01-22,17.3476275,17.35754043,16.23737934,16.42572501,41054876,696796769.4,1.4354,-4.1643
2024-01-23,16.33650864,17.21875941,16.26711813,17.04032667,46014625,784095197.47,1.6089,3.7417
2024-01-24,17.1493689,17.21875941,16.32659571,17.08989132,51457491,870073597.54,1.7992,0.2909
2024-01-25,16.93128444,17.68466712,16.83215514,17.63510247,59668894,1046704536.03,2.0863,3.1903
2024-01-26,17.58553782,17.69458005,17.3476275,17.36745336,39627464,700305534.04,1.3855,-1.5177
2024-01-29,17.3476275,17.41701801,16.6537224,16.74293877,35623877,608349909.98,1.2456,-3.5959
2024-01-30,16.63389654,16.87180686,16.0589466,16.08868539,36256988,601809598.75,1.2677,-3.9076
2024-01-31,15.97964316,16.10851125,15.40469322,15.42451908,35643402,565303986.87,1.2462,-4.1282
2024-02-01,15.39478029,16.1580759,15.18660876,15.65251647,35920557,569588038.31,1.2559,1.4781
2024-02-02,15.64260354,15.92016558,14.43322608,15.0676536,50755491,774344126.05,1.7746,-3.7365
2024-02-05,15.04782774,15.35512857,14.09618646,14.58192003,53767480,800366011.49,1.8799,-3.2237
2024-02-06,14.3737485,15.69216819,14.30435799,15.64260354,53380487,819375290.96,1.8664,7.274
2024-02-07,15.64260354,16.1580759,15.51373545,15.9598173,57076133,915974573.9,1.9956,2.0279
2024-02-08,16.07877246,16.73302584,16.0589466,16.58433189,56140376,930152148.9,1.9629,3.913
2024-02-19,17.32780164,17.59545075,16.93128444,17.59545075,77593490,1350874565.78,2.713,6.0968
2024-02-20,17.38727922,17.38727922,17.03041374,17.23858527,49634684,861597806.05,1.7354,-2.0282
2024-02-21,17.04032667,17.71440591,16.9511103,17.28814992,53778561,944270324.66,1.8803,0.2875
2024-02-22,17.69458005,18.42813687,17.69458005,18.03161967,85842542,1563002305.24,3.0014,4.3005
2024-02-23,18.42813687,18.42813687,17.91266451,18.12083604,65018891,1187011416.65,2.2733,0.4948
2024-02-26,18.09109725,18.78500235,17.87301279,18.52726617,80595395,1499448033.13,2.8179,2.2429
2024-02-27,18.37857222,20.38098408,18.20013948,20.38098408,133476861,2641852227.18,4.6669,10.0054
2024-02-28,21.06497625,21.93731409,19.91507637,19.91507637,215746225,4576813232.43,7.5434,-2.286
2024-02-29,19.9249893,21.9075753,19.9249893,21.9075753,224364595,4859163258.35,7.8447,10.005
2024-03-01,22.1058339,24.09833283,21.98687874,24.09833283,279932370,6615195804.31,9.7876,10.0
2024-03-04,24.62371812,26.28909036,23.58286047,25.2779715,330623423,8345508863.88,11.5599,4.8951
2024-03-05,24.67328277,25.40683959,23.8901613,24.55432761,252249907,6263648764.36,8.8197,-2.8627
2024-03-06,24.09833283,24.82197672,23.791032,24.37589487,169180466,4138582508.11,5.9152,-0.7267
2024-03-07,24.3858078,25.09953876,23.70181563,24.782325,209867002,5205087123.84,7.3378,1.6673
2024-03-08,25.2779715,25.42666545,23.87033544,24.71293449,191394202,4725731114.07,6.6919,-0.28
2024-03-11,23.791032,24.54441468,23.60268633,24.53450175,165230177,4026493272.42,5.7771,-0.722
2024-03-12,24.54441468,24.8814543,23.80094493,24.00911646,135506239,3302649409.15,4.7378,-2.1414
2024-03-13,24.3858078,24.47502417,23.16651741,23.26564671,160868239,3835075112.17,5.6246,-3.0966
2024-03-14,22.80965193,23.42425359,22.42304766,22.85921658,121191927,2794799750.11,4.2374,-1.7469
2024-03-15,22.799739,23.03764932,22.28426664,22.96825881,106506283,2430949484.5,3.7239,0.477
2024-03-18,23.02773639,23.91990009,22.87904244,23.66216391,152577208,3628282861.43,5.3347,3.0211
2024-03-19,23.3945148,23.76129321,23.11695276,23.26564671,92153858,2175244315.76,3.2221,-1.6757
2024-03-20,23.12686569,23.65225098,22.9979976,23.35486308,82522682,1940381380.31,2.8853,0.3835
2024-03-21,23.24582085,23.45399238,22.80965193,22.90878123,79060928,1839304223.22,2.7643,-1.91
2024-03-22,22.94843295,23.01782346,22.32391836,22.63121919,90431819,2070832960.01,3.1619,-1.2116
2024-03-25,22.61139333,22.97817174,21.96705288,21.99679167,76475792,1740295745.05,2.6739,-2.8033
2024-03-26,21.92740116,22.35365715,21.2136702,21.39210294,102321079,2235484942.69,3.5776,-2.749
2024-03-27,21.40201587,21.49123224,20.43054873,20.45037459,82415802,1728579077.47,2.8816,-4.4022
2024-03-28,20.5197651,22.15539855,20.5197651,21.75888135,128656641,2784691903.55,4.4984,6.3984
2024-03-29,21.4119288,21.75888135,21.0154116,21.52097103,74419053,1602695580.18,2.602,-1.0934
2024-04-01,21.53088396,21.94722702,21.35245122,21.88774944,79120485,1734523399.55,2.7664,1.7043
2024-04-02,21.81835893,21.82827186,21.1145409,21.35245122,66735887,1442435227.25,2.3334,-2.4457
2024-04-03,21.25332192,21.32271243,20.64863319,20.817153,49869210,1051018455.57,1.7436,-2.507
2024-04-08,20.66845905,20.97575988,20.37107115,20.40080994,47687763,994509456.74,1.6674,-2.0
2024-04-09,20.37107115,20.49993924,19.83577293,20.16289962,55078594,1114039482.6,1.9258,-1.1662
2024-04-10,20.03403153,20.07368325,19.27073592,19.50864624,56615295,1119355191.15,1.9795,-3.2448
2024-04-11,19.50864624,20.35124529,19.48882038,19.9249893,70525936,1425281922.55,2.4659,2.1341
2024-04-12,20.07368325,20.36115822,19.80603414,19.84568586,55099935,1115444905.37,1.9265,-0.398
2024-04-15,19.77629535,20.56932975,19.49873331,20.15298669,75747035,1532864996.23,2.6484,1.5485
2024-04-16,19.89525051,20.36115822,19.4293428,19.47890745,68376537,1367825397.46,2.3907,-3.3448
2024-04-17,19.81594707,20.46028752,19.69699191,20.38098408,79556344,1619919368.49,2.7816,4.631
2024-04-18,20.15298669,20.62880733,19.75646949,20.10342204,74236649,1507147992.15,2.5956,-1.3619
2024-04-19,19.9249893,20.05385739,19.36986522,19.49873331,63440420,1256062626.84,2.2181,-3.0079
2024-04-22,18.71561184,19.35995229,18.34883343,19.11212904,57772951,1105361980.4,2.02,-1.9827
2024-04-23,19.20134541,19.39960401,18.72552477,18.85439286,36850523,704559705.24,1.2884,-1.3485
2024-04-24,18.98326095,19.67716605,18.81474114,19.53838503,61788581,1204513146.53,2.1604,3.6278
2024-04-25,19.3302135,19.51855917,19.16169369,19.27073592,35289517,687996887.83,1.2339,-1.3699
2024-04-26,19.47890745,20.23229013,19.34012643,20.04394446,77814020,1562097511.48,2.7207,4.0123
2024-04-29,20.21246427,20.99558574,20.20255134,20.87663058,85012537,1773092654.77,2.9724,4.1543
2024-04-30,21.0154116,21.1145409,20.29176771,20.76758835,83096782,1735043543.28,2.9054,-0.5223
2024-05-06,21.22358313,21.52097103,20.90636937,21.02532453,66324432,1416855427.34,2.319,1.2411
2024-05-07,20.95593402,21.20375727,20.6188944,20.75767542,52118969,1098173659.89,1.8223,-1.273
2024-05-08,20.6188944,20.62880733,20.14307376,20.15298669,43960835,901740969.31,1.537,-2.9131
2024-05-09,20.2223772,20.92619523,20.13316083,20.7180237,61745238,1278614134.62,2.1589,2.8037
2024-05-10,20.64863319,20.74776249,20.05385739,20.2223772,48480589,991310528.14,1.6951,-2.3923
2024-05-13,19.95472809,20.1232479,19.6276014,19.88533758,41294683,826934909.04,1.4438,-1.6667
2024-05-14,19.88533758,20.40080994,19.88533758,20.16289962,37344397,759534935.12,1.3057,1.3958
2024-05-15,20.19263841,20.5197651,20.00429274,20.13316083,46807469,958836097.43,1.6366,-0.1475
2024-05-16,20.47020045,22.14548562,20.46028752,21.99679167,191090614,4163939869.45,6.6813,9.2565
2024-05-17,21.6101874,21.95713995,21.22358313,21.76879428,121019060,2630321303.23,4.2313,-1.0365
2024-05-20,21.76879428,22.2049632,21.63001326,22.08600804,91335537,2028657665.18,3.1935,1.4572
2024-05-21,21.92740116,22.42304766,21.58044861,22.35365715,99759867,2219525121.39,3.488,1.2118
2024-05-22,22.35365715,23.57294754,21.84809772,23.1962562,140594945,3238035482.07,4.9158,3.7694
2024-05-23,23.1962562,23.67207684,22.69069677,23.48373117,127012464,2971833111.81,4.4409,1.2393
2024-05-24,23.56303461,23.8901613,22.16531148,22.23470199,128324233,2967611205.57,4.4867,-5.3187
2024-05-27,22.74026142,23.34495015,22.2049632,22.77991314,113332715,2600284868.47,3.9626,2.4521
2024-05-28,22.31400543,22.49243817,21.6101874,21.67957791,84035834,1854761491.39,2.9382,-4.8303
2024-05-29,21.85801065,22.05626925,21.48131931,21.58044861,47596809,1041971238.51,1.6642,-0.4572
2024-05-30,21.4119288,21.85801065,21.07488918,21.62010033,54154130,1173692236.37,1.8934,0.1837
2024-05-31,21.45158052,22.26444078,21.32271243,21.82827186,62092789,1374248747.64,2.171,0.9629
2024-06-03,21.84809772,22.25452785,21.68949084,21.93731409,51104470,1134040424.54,1.7868,0.4995
2024-06-04,21.96705288,21.99679167,21.39210294,21.7093167,42558720,928043229.41,1.488,-1.0393
2024-06-05,21.75888135,22.08600804,21.65975205,21.72914256,42258987,932755848.14,1.4775,0.0913
2024-06-06,22.01661753,23.08721397,21.96705288,22.48252524,97913397,2218943573.11,3.4234,3.4672
2024-06-07,22.3040925,22.98808467,22.17522441,22.72043556,74562672,1704030652.22,2.607,1.0582
2024-06-11,22.72043556,23.07730104,22.42304766,23.05747518,62536542,1443086117.34,2.1865,1.4834
2024-06-12,22.80965193,23.06738811,22.6014804,22.78982607,48567898,1117043788.42,1.6981,-1.1608
2024-06-13,22.78982607,23.32512429,22.52217696,23.23590792,70419439,1631399402.42,2.4621,1.9574
2024-06-14,22.9979976,23.791032,22.799739,22.86912951,93867876,2206707892.38,3.282,-1.5785
2024-06-17,22.6014804,22.86912951,22.36357008,22.43296059,62383713,1422767344.11,2.1812,-1.9072
2024-06-18,22.31400543,24.46511124,22.3040925,23.93972595,120459134,2884628434.54,4.2117,6.7167
2024-06-19,24.03945414,24.18901524,23.67053676,23.72039046,61756158,1478646723.27,2.1592,-0.9163
2024-06-20,23.72039046,23.74033194,22.91276052,22.9825557,64815764,1508755346.88,2.2662,-3.1106
2024-06-21,22.75322868,23.50103418,22.70337498,23.19194124,49281354,1141441904.73,1.7231,0.9111
2024-06-24,22.8329946,23.05235088,22.00542318,22.04530614,61454323,1389763206.45,2.1487,-4.9441
2024-06-25,21.92565726,22.01539392,21.17785176,21.3872373,56904255,1231193406.99,1.9896,-2.9851
2024-06-26,21.62653506,22.54384314,21.36729582,22.40425278,54624327,1200439641.56,1.9099,4.7552
2024-06-27,22.2846039,22.41422352,21.79603764,21.79603764,37328151,826433001.48,1.3051,-2.7147
2024-06-28,21.75615468,22.85293608,21.75615468,22.2846039,56454376,1272203725.29,1.9739,2.2415
2024-07-01,22.32448686,22.70337498,22.00542318,22.57375536,42717271,958084898.46,1.4936,1.2975
