日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-04-27,11.74858111,12.25652617,11.68273638,12.05899198,177955680,2271307177.84,0.867,1.9889
2023-04-28,11.80501945,12.20949422,11.80501945,12.06839837,145362116,1862171128.0,0.7082,0.078
2023-05-04,12.46346675,12.58574982,12.07780476,12.16246227,211489221,2759858586.8,1.0304,0.7794
2023-05-05,12.25652617,12.35999646,11.71095555,11.83323862,187067529,2369427896.63,0.9114,-2.7069
2023-05-08,11.74858111,11.98374086,11.57926609,11.90848974,147503510,1855566188.0,0.7186,0.6359
2023-05-09,11.91789613,11.91789613,11.46638941,11.52282775,171466059,2122541128.52,0.8354,-3.2385
2023-05-10,11.58867248,11.68273638,11.32529356,11.36291912,124335355,1515467085.75,0.6058,-1.3878
2023-05-11,11.32529356,11.37232551,10.9114124,10.98666352,186931676,2195055674.18,0.9107,-3.3113
2023-05-12,10.7232846,10.73269099,10.26237149,10.32821622,338569980,3753418798.01,1.6495,-5.9932
2023-05-15,10.32821622,10.5351568,10.02721174,10.45049929,235775700,2585029803.38,1.1487,1.184
2023-05-16,10.39406095,10.74209738,10.347029,10.58218875,206495633,2324659916.91,1.0061,1.2601
2023-05-17,10.38465456,10.5351568,10.28118427,10.347029,130722931,1444290354.39,0.6369,-2.2222
2023-05-18,10.50693763,10.60100153,10.35643539,10.4410929,138468681,1543914207.48,0.6746,0.9091
2023-05-19,10.21533954,10.37524817,10.0648373,10.24355871,205289952,2228604260.81,1.0002,-1.8919
2023-05-22,10.2529651,10.347029,10.16830759,10.2529651,99725436,1087424849.29,0.4859,0.0918
2023-05-23,10.23415232,10.29059066,10.03661813,10.03661813,126921865,1361389537.27,0.6184,-2.1101
2023-05-24,9.98958618,10.18712037,9.88611589,10.05543091,128497770,1376146040.8,0.626,0.1874
2023-05-25,9.98958618,9.98958618,9.76383282,9.89552228,148254167,1553157377.49,0.7223,-1.5903
2023-05-26,9.82967755,10.22474593,9.77323921,10.1589012,128083399,1367316401.57,0.624,2.6616
2023-05-29,10.17771398,10.23415232,10.07424369,10.1589012,115787493,1249777587.75,0.5641,0.0
2023-05-30,10.14949481,10.22474593,9.98017979,10.07424369,118788486,1273962445.96,0.5787,-0.8333
2023-05-31,10.11186925,10.22474593,9.98017979,10.05543091,124179454,1332813547.28,0.605,-0.1867
2023-06-01,10.09305647,10.56337597,10.04602452,10.39406095,220497810,2431831428.81,1.0743,3.3676
2023-06-02,10.50693763,10.93022518,10.50693763,10.90200601,267583940,3071508966.62,1.3037,4.8869
2023-06-05,10.73269099,10.73269099,10.47871846,10.61040792,167579066,1884615625.12,0.8165,-2.6747
2023-06-06,10.70447182,10.95844435,10.66684626,10.71387821,168797874,1940115544.84,0.8224,0.9752
2023-06-07,10.77972294,10.9114124,10.68565904,10.7232846,110395819,1267421317.68,0.5379,0.0878
2023-06-08,10.61040792,10.88319323,10.49753124,10.83616128,117954964,1346032613.89,0.5747,1.0526
2023-06-09,10.99606991,11.17479132,10.83616128,11.01488269,150815129,1754620086.02,0.7348,1.6493
2023-06-12,10.90200601,10.93022518,10.70447182,10.86438045,136545790,1572107109.08,0.6653,-1.3664
2023-06-13,10.80794211,10.93022518,10.74209738,10.9114124,88581336,1021045510.65,0.4316,0.4329
2023-06-14,11.0054763,11.287668,11.0054763,11.17479132,196690302,2340740618.71,0.9583,2.4138
2023-06-15,11.17479328,11.32787264,10.92603932,11.2896028,145484376,1697224235.84,0.7088,1.0274
2023-06-16,11.3374401,11.74884088,11.32787264,11.50965438,180454160,2181097715.62,0.8792,1.9492
2023-06-19,11.50965438,11.55749168,11.20349566,11.29917026,148234676,1748223930.51,0.7222,-1.8288
2023-06-20,11.28003534,11.34700756,11.08868614,11.25133296,92657207,1089373378.17,0.4514,-0.4234
2023-06-21,11.0982536,11.3374401,11.04084884,11.06955122,84114400,983109004.78,0.4098,-1.6156
2023-06-26,11.02171392,11.1460909,10.93560678,10.99301154,79180144,912614623.78,0.3858,-0.6914
2023-06-27,10.9547417,11.22263058,10.79209488,11.18436074,102267126,1183301063.09,0.4982,1.7406
2023-06-28,11.08868614,11.22263058,11.02171392,11.15565836,73042283,848689369.4,0.3559,-0.2566
2023-06-29,11.10782106,11.15565836,10.83993218,10.8590671,94829276,1082828353.7,0.462,-2.6587
2023-06-30,10.89733694,11.02171392,10.7633925,10.87820202,66313367,756138024.99,0.3231,0.1762
2023-07-03,11.002579,11.50965438,10.99301154,11.41397978,171518591,2037155959.13,0.8356,4.9252
2023-07-04,11.45224962,11.480952,11.23219804,11.2896028,107427130,1267639364.97,0.5234,-1.0897
2023-07-05,11.27046788,11.3852774,11.22263058,11.2896028,71207528,840514440.17,0.3469,0.0
2023-07-06,11.20349566,11.2417655,11.02171392,11.10782106,76833555,891638838.52,0.3743,-1.6102
2023-07-07,11.01214646,11.21306312,10.79209488,11.0504163,125582984,1442386663.73,0.6118,-0.5168
2023-07-10,11.07911868,11.25133296,10.98344408,11.04084884,80589768,935831992.4,0.3926,-0.0866
2023-07-11,11.20349566,11.4331147,11.17479328,11.32787264,121686578,1437145245.59,0.5929,2.5997
2023-07-12,11.31830518,11.5287893,11.26090042,11.4331147,187653141,2243047026.7,0.9143,0.9291
2023-07-13,11.84451548,12.20807896,11.84451548,11.97845992,289777576,3643040703.95,1.4118,4.7699
2023-07-14,12.1985115,12.2463488,12.01672976,12.03586468,127187184,1608069170.05,0.6197,0.4792
2023-07-17,11.94019008,11.959325,11.7679758,11.80624564,86362787,1069695816.24,0.4208,-1.9078
2023-07-18,11.80624564,11.98802738,11.72970596,11.8636504,68098977,845908311.79,0.3318,0.4862
2023-07-19,12.01672976,12.11240436,11.9114877,12.04543214,103886841,1304436928.74,0.5061,1.5323
2023-07-20,11.99759484,12.2463488,11.97845992,12.06456706,98663315,1251621301.22,0.4807,0.1589
2023-07-21,12.0071623,12.13153928,11.94975754,11.98802738,70515847,887056619.7,0.3436,-0.6344
2023-07-24,11.87321786,12.07413452,11.84451548,11.89235278,57319982,715170937.01,0.2793,-0.7981
2023-07-25,12.09326944,12.5333726,12.09326944,12.38029324,175567357,2270880545.7,0.8554,4.103
2023-07-26,12.39942816,12.51423768,12.32288848,12.50467022,89449527,1161974128.57,0.4358,1.0046
2023-07-27,12.50467022,12.5333726,12.27505118,12.32288848,76066981,986230626.07,0.3706,-1.4537
2023-07-28,12.11240436,12.28461864,12.0071623,12.23678134,145064577,1840514413.04,0.7068,-0.6988
2023-07-31,12.42813054,12.60991228,12.3898607,12.44726546,116713079,1524225381.4,0.5686,1.7201
2023-08-01,12.69601942,12.85866624,12.437698,12.4855353,120142346,1584776007.39,0.5853,0.3075
2023-08-02,12.26548372,12.39942816,12.21764642,12.30375356,83936798,1078483437.53,0.4089,-1.4559
2023-08-03,12.1985115,12.2463488,12.0549996,12.18894404,109846621,1394928275.1,0.5352,-0.9331
2023-08-04,12.30375356,12.42813054,12.22721388,12.2941861,78105281,1007042199.63,0.3805,0.8634
2023-08-07,12.22721388,12.32288848,12.17937658,12.2941861,44623088,572241705.83,0.2174,0.0
2023-08-08,12.2941861,12.56207498,12.18894404,12.46640038,111902027,1455326073.73,0.5452,1.4008
2023-08-09,12.3420234,12.41856308,12.18894404,12.31332102,84007485,1079691460.01,0.4093,-1.2279
2023-08-10,12.2463488,12.32288848,12.14110674,12.17937658,70330322,897239230.34,0.3427,-1.0878
2023-08-11,12.1985115,12.27505118,11.90192024,11.959325,93182422,1172097977.63,0.454,-1.8068
2023-08-14,11.85408294,11.88278532,11.6244639,11.78711072,131024479,1612319538.37,0.6384,-1.44
2023-08-15,11.80624564,11.89235278,11.63403136,11.78711072,68007984,835672640.81,0.3313,0.0
2023-08-16,11.65316628,11.7201385,11.55749168,11.66273374,74573738,907904340.53,0.3633,-1.0552
2023-08-17,11.53835676,11.80624564,11.32787264,11.75840834,101796875,1234023155.07,0.496,0.8203
2023-08-18,11.75840834,11.89235278,11.5287893,11.55749168,76821225,939366605.21,0.3743,-1.7087
2023-08-21,11.55749168,11.65316628,11.46181708,11.46181708,75479962,910248452.35,0.3677,-0.8278
2023-08-22,11.55749168,11.94019008,11.55749168,11.87321786,165777633,2045267562.33,0.8077,3.5893
2023-08-23,11.9114877,11.94975754,11.59576152,11.64359882,126975644,1557000098.16,0.6186,-1.9339
2023-08-24,11.9114877,12.1028369,11.8158131,11.94975754,138872628,1736015214.43,0.6766,2.6294
2023-08-25,11.8636504,11.9114877,11.6244639,11.7679758,127145799,1563198557.79,0.6195,-1.5212
2023-08-28,12.36115832,12.40899562,11.53835676,11.61489644,203852109,2505833264.7,0.9932,-1.3008
2023-08-29,11.58619406,11.83494802,11.51922184,11.55749168,140982272,1719289961.49,0.6869,-0.4942
2023-08-30,11.7201385,11.99759484,11.69143612,11.9114877,159470560,1978837053.49,0.7769,3.0629
2023-08-31,11.94975754,12.0549996,11.80624564,11.82538056,82969987,1031632502.84,0.4042,-0.7229
2023-09-01,11.85408294,12.3420234,11.83494802,12.2463488,143485185,1825917255.96,0.6991,3.5599
2023-09-04,12.3898607,12.916071,12.3898607,12.6290472,188698652,2493402696.37,0.9193,3.125
2023-09-05,12.5333726,12.63861466,12.40899562,12.5812099,80427855,1051883312.94,0.3918,-0.3788
2023-09-06,12.45683292,12.60991228,12.37072578,12.49510276,72466469,946999081.46,0.3531,-0.6844
2023-09-07,12.38029324,12.54294006,12.3420234,12.44726546,72247716,941296011.8,0.352,-0.3828
2023-09-08,12.44726546,12.5333726,12.25591626,12.32288848,55492369,716285757.58,0.2704,-0.9992
2023-09-11,12.32288848,12.5812099,12.26548372,12.437698,87787035,1141585554.22,0.4277,0.9317
2023-09-12,12.44726546,12.52380514,12.2463488,12.28461864,84410056,1088460258.52,0.4112,-1.2308
2023-09-13,12.22721388,12.41856308,12.20807896,12.28461864,87054305,1118569961.38,0.4241,0.0
2023-09-14,12.3420234,12.5333726,12.28461864,12.41856308,152218542,1978039446.84,0.7416,1.0903
2023-09-15,12.61947974,12.83953132,12.49510276,12.5812099,173231399,2293010436.1,0.844,1.3097
2023-09-18,12.51423768,12.51423768,12.33245594,12.50467022,105742734,1373023886.1,0.5152,-0.6084
2023-09-19,12.437698,12.6768845,12.41856308,12.60034482,108154112,1423466929.4,0.5269,0.7651
2023-09-20,12.5333726,12.70558688,12.47596784,12.6768845,90314021,1192683790.11,0.44,0.6074
2023-09-21,12.5333726,12.6290472,12.41856308,12.52380514,96166185,1258503964.25,0.4685,-1.2075
2023-09-22,12.3898607,12.41856308,12.13153928,12.37072578,186231640,2383603518.34,0.9073,-1.2223
2023-09-25,12.32288848,12.42813054,12.18894404,12.20807896,115655415,1484110321.91,0.5635,-1.3148
2023-09-26,12.14110674,12.1985115,11.94975754,12.1028369,128915086,1627524476.85,0.6281,-0.8621
2023-09-27,12.1028369,12.13153928,11.84451548,11.87321786,133613484,1666206857.12,0.651,-1.8972
2023-09-28,11.87321786,11.97845992,11.53835676,11.60532898,149985684,1827180749.93,0.7307,-2.2562
2023-10-09,11.39484486,11.7201385,11.23219804,11.6723012,122116683,1471766811.57,0.595,0.5771
2023-10-10,11.74884088,11.88278532,11.6723012,11.69143612,68398356,839634889.72,0.3332,0.1639
2023-10-11,11.7679758,11.77754326,11.47138454,11.60532898,85168723,1030641326.22,0.4149,-0.7365
2023-10-12,11.73927342,11.82538056,11.65316628,11.75840834,70314506,862664146.99,0.3426,1.319
2023-10-13,11.60532898,11.6244639,11.480952,11.50008692,66449566,800676293.34,0.3237,-2.1969
2023-10-16,11.7201385,11.74884088,11.5766266,11.61489644,94815422,1156057632.84,0.4619,0.9983
2023-10-17,11.59576152,11.61489644,11.46181708,11.53835676,80051798,964979087.95,0.39,-0.659
2023-10-18,11.56705914,11.60532898,11.44268216,11.46181708,73584741,886160394.31,0.3585,-0.6633
2023-10-19,11.4331147,11.46181708,11.2417655,11.26090042,98618747,1167806409.24,0.4805,-1.7529
2023-10-20,11.30873772,11.41397978,11.08868614,11.1460909,79552087,932493225.66,0.3876,-1.0195
2023-10-23,11.07911868,11.15565836,10.83993218,10.9547417,85800104,985685575.19,0.418,-1.7167
2023-10-24,11.04084884,11.31830518,11.03128138,11.2417655,119694433,1396287628.29,0.5832,2.6201
2023-10-25,11.51922184,11.77754326,11.51922184,11.55749168,129416820,1575510361.34,0.6305,2.8085
2023-10-26,11.480952,11.58619406,11.36614248,11.55749168,74025968,887984381.73,0.3607,0.0
2023-10-27,11.46181708,11.63403136,11.4331147,11.49051946,92836222,1118062156.74,0.4523,-0.5795
2023-10-30,11.6723012,12.13153928,11.66273374,11.88278532,180159501,2233732783.92,0.8777,3.4138
2023-10-31,11.8636504,11.92105516,11.74884088,11.90192024,75169604,929308103.08,0.3662,0.161
2023-11-01,11.78711072,11.8158131,11.61489644,11.6723012,93872097,1145423054.38,0.4573,-1.9293
2023-11-02,11.8158131,11.94019008,11.6723012,11.68186866,91383818,1128790482.78,0.4452,0.082
2023-11-03,11.69143612,11.7679758,11.5766266,11.64359882,81585921,992620603.63,0.3975,-0.3276
2023-11-06,11.65316628,11.6723012,11.35657502,11.41397978,144313303,1725547500.46,0.7031,-1.9721
2023-11-07,11.36614248,11.50965438,11.21306312,11.49051946,91670061,1090796540.12,0.4466,0.6706
2023-11-08,11.36614248,11.4331147,11.21306312,11.30873772,113321587,1340004024.21,0.5521,-1.582
2023-11-09,11.1939282,11.3852774,11.1939282,11.36614248,77642269,918449508.16,0.3783,0.5076
2023-11-10,11.31830518,11.34700756,11.21306312,11.27046788,43771753,515193192.77,0.2133,-0.8418
2023-11-13,11.28003534,11.41397978,11.22263058,11.3852774,55328036,654865236.39,0.2696,1.0187
2023-11-14,11.4331147,11.46181708,11.29917026,11.34700756,49533264,587725506.28,0.2413,-0.3361
2023-11-15,11.70100358,11.70100358,11.41397978,11.480952,100819208,1214529080.78,0.4912,1.1804
2023-11-16,11.45224962,11.50965438,11.3374401,11.45224962,72428050,864811238.32,0.3529,-0.25
2023-11-17,11.46181708,11.50008692,11.35657502,11.45224962,56250453,670740301.65,0.2741,0.0
2023-11-20,11.44268216,11.45224962,11.26090042,11.34700756,67797583,804255270.27,0.3303,-0.919
2023-11-21,11.44268216,11.68186866,11.39484486,11.61489644,146698506,1779892323.33,0.7147,2.3609
2023-11-22,11.61489644,11.61489644,11.40441232,11.4331147,62734020,753600457.26,0.3056,-1.5651
2023-11-23,11.42354724,11.480952,11.30873772,11.47138454,55954963,665698869.4,0.2726,0.3347
2023-11-24,11.45224962,11.47138454,11.32787264,11.3374401,51770983,615768319.47,0.2522,-1.1676
2023-11-27,11.34700756,11.50965438,11.22263058,11.35657502,57775499,685011611.25,0.2815,0.1688
2023-11-28,11.34700756,11.3852774,11.20349566,11.37570994,62640831,739510570.07,0.3052,0.1685
2023-11-29,11.56705914,11.6723012,11.55749168,11.6244639,169653492,2061141701.7,0.8266,2.1867
2023-11-30,11.61489644,11.73927342,11.54792422,11.65316628,116747513,1421931900.11,0.5688,0.2469
2023-12-01,11.6244639,11.6723012,11.44268216,11.51922184,101753675,1228288082.75,0.4957,-1.1494
2023-12-04,11.9114877,12.14110674,11.84451548,11.8636504,229119485,2865128222.59,1.1163,2.99
2023-12-05,11.59576152,11.63403136,11.40441232,11.4331147,158484060,1905395189.2,0.7721,-3.629
2023-12-06,11.32787264,11.55749168,11.2417655,11.480952,110464022,1321048902.96,0.5382,0.4184
2023-12-07,11.3852774,11.40441232,11.2417655,11.2896028,108883301,1285326253.01,0.5305,-1.6667
2023-12-08,11.29917026,11.31830518,11.1460909,11.16522582,118281121,1383385683.8,0.5762,-1.1017
2023-12-11,11.08868614,11.22263058,10.88776948,11.16522582,111213214,1285375456.54,0.5418,0.0
2023-12-12,11.06955122,11.12695598,10.96430916,11.11738852,89300708,1030115692.65,0.4351,-0.4284
2023-12-13,11.04084884,11.10782106,10.94517424,10.94517424,85644343,987071611.09,0.4172,-1.5491
2023-12-14,11.2896028,11.31830518,10.96430916,10.98344408,135531561,1572792098.01,0.6603,0.3497
2023-12-15,11.0982536,11.45224962,11.0982536,11.1939282,204753292,2415721667.56,0.9975,1.9164
2023-12-18,11.13652344,11.3374401,11.07911868,11.27046788,73733359,867805169.3,0.3592,0.6838
2023-12-19,11.25133296,11.32787264,11.1460909,11.2896028,59946318,704972689.84,0.292,0.1698
2023-12-20,11.40441232,11.59576152,11.34700756,11.50008692,165592823,1992734597.05,0.8067,1.8644
2023-12-21,11.42354724,11.56705914,11.37570994,11.54792422,108702830,1304679471.33,0.5296,0.416
2023-12-22,11.6244639,11.65316628,11.47138454,11.61489644,127206298,1540207670.59,0.6197,0.58
2023-12-25,11.55724506,11.75899248,11.53803102,11.73977844,85968431,1045070554.99,0.4188,1.0753
2023-12-26,11.7205644,11.79742056,11.6725293,11.70135036,74621667,910846708.01,0.3635,-0.3273
2023-12-27,11.74938546,11.93191884,11.71095738,11.9127048,125564716,1548586309.31,0.6117,1.8062
2023-12-28,11.99916798,12.17209434,11.82624162,11.8646697,185718401,2312289056.51,0.9048,-0.4032
2023-12-29,11.78781354,11.98956096,11.78781354,11.97034692,121461541,1506071319.47,0.5917,0.8907
2024-01-02,11.92231182,12.16248732,11.90309778,11.99916798,113316938,1418264969.23,0.5521,0.2408
2024-01-03,11.94152586,12.09523818,11.90309778,12.03759606,76049148,951970406.47,0.3705,0.3203
2024-01-04,11.94152586,12.02798904,11.90309778,12.01838202,99822517,1242764334.8,0.4863,-0.1596
2024-01-05,11.97034692,12.18170136,11.88388374,11.97995394,109752652,1377692737.59,0.5347,-0.3197
2024-01-08,11.97034692,12.03759606,11.78781354,11.8166346,91581562,1131732816.67,0.4462,-1.3633
2024-01-09,11.82624162,11.9607399,11.79742056,11.94152586,94179782,1166609534.33,0.4588,1.0569
2024-01-10,11.84545566,11.95113288,11.79742056,11.79742056,63262795,780721482.47,0.3082,-1.2068
2024-01-11,11.82624162,11.83584864,11.61488718,11.66292228,96780156,1179075751.92,0.4715,-1.1401
2024-01-12,11.59567314,11.77820652,11.5764591,11.7205644,76433877,930414484.52,0.3724,0.4942
2024-01-15,11.69174334,11.77820652,11.5764591,11.64370824,49632551,603042874.45,0.2418,-0.6557
2024-01-16,11.58606612,11.78781354,11.58606612,11.71095738,80436459,978561025.74,0.3919,0.5776
2024-01-17,11.61488718,11.65331526,11.2402134,11.2402134,140735055,1671092719.19,0.6856,-4.0197
2024-01-18,11.20178532,11.47078188,10.9520028,11.37471168,166379121,1935251849.75,0.8106,1.1966
2024-01-19,11.31706956,11.49960294,11.1921783,11.45156784,123795036,1468955722.48,0.6031,0.6757
2024-01-22,11.41313976,11.47078188,11.0961081,11.22099936,145354976,1710510980.4,0.7081,-2.0134
2024-01-23,11.15375022,11.22099936,10.76946942,11.08650108,169491744,1940940579.09,0.8257,-1.1986
2024-01-24,11.16335724,11.2882485,10.98082386,11.25942744,105940754,1229718058.44,0.5161,1.5598
2024-01-25,11.35549764,11.5764591,11.32667658,11.5764591,127482289,1522375801.54,0.6211,2.8157
2024-01-26,11.6244942,11.79742056,11.50920996,11.73977844,124521021,1516091357.54,0.6066,1.4108
2024-01-29,11.74938546,11.8646697,11.7205644,11.75899248,84753628,1040554942.28,0.4129,0.1637
2024-01-30,11.70135036,11.8166346,11.58606612,11.70135036,106355676,1296846927.07,0.5181,-0.4902
2024-01-31,11.64370824,11.74938546,11.55724506,11.56685208,109897920,1333498982.28,0.5354,-1.1494
2024-02-01,11.528424,11.78781354,11.4323538,11.65331526,108409521,1313469936.13,0.5282,0.7475
2024-02-02,11.7205644,11.85506268,11.41313976,11.55724506,139010279,1693724843.39,0.6762,-0.8244
2024-02-05,11.59567314,11.79742056,11.48999592,11.68213632,171075963,2074493834.78,0.8322,1.0806
2024-02-06,11.65331526,11.89349076,11.56685208,11.71095738,202093771,2464896609.78,0.9831,0.2467
2024-02-07,11.71095738,11.8166346,11.56685208,11.7685995,215806989,2628884526.74,1.0498,0.4922
2024-02-08,11.75899248,12.02798904,11.73977844,12.008775,191109271,2365281337.05,0.9297,2.0408
2024-02-19,12.01838202,12.35462772,11.9127048,12.3450207,188654642,2393625731.7,0.9177,2.8
2024-02-20,12.2969856,12.66205236,12.22012944,12.5851962,137078328,1790347205.58,0.6668,1.9455
2024-02-21,12.54676812,12.76772958,12.49873302,12.5371611,153987034,2029310532.65,0.7491,-0.3817
2024-02-22,12.57558918,12.75812256,12.50834004,12.73890852,112739991,1484391737.07,0.5484,1.6092
2024-02-23,12.7293015,13.14240336,12.6812664,12.969477,137726096,1857150076.59,0.67,1.81
2024-02-26,12.97908402,13.07515422,12.57558918,12.6332313,146004515,1940973998.04,0.7103,-2.5926
2024-02-27,12.54676812,12.74851554,12.489126,12.64283832,136491393,1791457394.73,0.664,0.076
2024-02-28,12.64283832,12.65244534,12.46030494,12.49873302,109335806,1429626557.65,0.5319,-1.1398
2024-02-29,12.50834004,12.6812664,12.45069792,12.59480322,108124101,1410959457.02,0.526,0.7686
2024-03-01,12.54676812,12.83497872,12.489126,12.7293015,117846665,1552005621.9,0.5733,1.0679
2024-03-04,12.93104892,13.08476124,12.83497872,12.93104892,131400110,1769842793.59,0.6392,1.5849
2024-03-05,13.0655472,13.42100694,13.05594018,13.3057227,196087650,2710355632.7,0.9539,2.8975
2024-03-06,13.3057227,13.79568072,13.29611568,13.6419684,201787689,2854602325.19,0.9816,2.5271
2024-03-07,13.81489476,14.37210192,13.70921754,14.15114046,237493563,3490560848.51,1.1553,3.7324
2024-03-08,14.3144598,14.34328086,13.95900006,14.30485278,169234965,2495033635.75,0.8233,1.0862
2024-03-11,14.41053,14.4585651,14.04546324,14.27603172,153666334,2272630522.13,0.7475,-0.2015
2024-03-12,14.1703545,14.23760364,13.71882456,13.79568072,204275442,2953248651.57,0.9937,-3.3647
2024-03-13,13.6900035,14.17996152,13.62275436,14.11271238,145451986,2110554046.52,0.7076,2.2981
2024-03-14,14.6507055,15.15987756,14.6507055,14.78520378,271917472,4216534924.8,1.3228,4.7651
2024-03-15,14.71795464,15.48651624,14.6987406,15.33280392,223316308,3509902917.43,1.0864,3.7037
2024-03-18,15.34241094,15.52494432,14.96773716,15.15987756,230329695,3633999462.18,1.1205,-1.1278
2024-03-19,15.0830214,15.30398286,14.890881,14.91970206,161899947,2543787074.6,0.7876,-1.5843
2024-03-20,14.7467757,14.99655822,14.6026704,14.90048802,177110050,2723258799.23,0.8616,-0.1288
2024-03-21,15.28476882,15.49612326,14.9869512,15.00616524,199623701,3151230649.85,0.9711,0.7092
2024-03-22,14.78520378,14.91009504,14.57384934,14.78520378,177112121,2717488083.15,0.8616,-1.4725
2024-03-25,14.77559676,15.23673372,14.70834762,15.12144948,164527564,2580594445.64,0.8004,2.2742
2024-03-26,15.15027054,15.19830564,14.72756166,14.91970206,132797874,2057986263.73,0.646,-1.3342
2024-03-27,14.85245292,15.26555478,14.83323888,15.10223544,156142161,2459520729.04,0.7596,1.2234
2024-03-28,15.0349863,15.54415836,14.91970206,15.4673022,188868882,3013540981.15,0.9188,2.4173
2024-03-29,15.7555128,16.20704274,15.6594426,16.15900764,209564474,3491214364.75,1.0195,4.472
2024-04-01,16.56250248,16.70660778,16.03411638,16.20704274,207614091,3527137250.48,1.01,0.2973
2024-04-02,16.2838989,16.4760393,16.10136552,16.2838989,133763881,2265617998.29,0.6507,0.4742
2024-04-03,16.51446738,16.9563903,16.31271996,16.82189202,238086948,4121388637.99,1.1582,3.3038
2024-04-08,16.9563903,17.45595534,16.55289546,16.6201446,312711908,5555680583.52,1.5212,-1.1993
2024-04-09,16.54328844,16.7162148,16.26468486,16.34154102,201583611,3447848186.69,0.9806,-1.6763
2024-04-10,16.46643228,17.4367413,16.46643228,17.28302898,264269860,4685400744.1,1.2856,5.7613
2024-04-11,16.83149904,17.79220104,16.80267798,17.28302898,256576582,4620626247.35,1.2482,0.0
2024-04-12,17.75377296,17.84984316,17.27342196,17.66730978,233781929,4289461428.01,1.1373,2.2235
2024-04-15,17.1004956,17.83062912,17.08128156,17.73455892,238595623,4327726049.38,1.1607,0.3806
2024-04-16,17.73455892,17.89787826,17.18695878,17.23499388,208220527,3791491592.79,1.0129,-2.8169
2024-04-17,17.20617282,17.4367413,16.88914116,17.36949216,215427958,3853775926.28,1.048,0.7804
2024-04-18,17.20617282,17.81141508,17.15813772,17.74416594,200597370,3665579378.87,0.9758,2.1571
2024-04-19,17.83062912,18.57036966,17.6769168,17.89787826,265311852,4990039164.15,1.2907,0.8663
2024-04-22,18.12844674,18.253338,17.0524605,17.1004956,267730371,4889599624.77,1.3024,-4.4552
2024-04-23,16.72582182,16.9563903,16.331934,16.37036208,320100041,5522404560.26,1.5572,-4.2697
2024-04-24,16.37036208,16.89874818,16.37036208,16.85071308,211374281,3671334959.59,1.0283,2.9343
2024-04-25,16.64896566,16.86992712,16.41839718,16.7162148,142950969,2475547326.81,0.6954,-0.7982
2024-04-26,16.88914116,17.64809574,16.72582182,17.55202554,266128445,4799432001.57,1.2946,5.0
2024-04-29,17.41752726,17.41752726,16.70660778,16.96599732,225298735,4005052725.34,1.096,-3.3388
2024-04-30,17.21577984,17.35027812,16.8603201,16.91796222,169466708,3018725384.32,0.8244,-0.2831
2024-05-06,16.63935864,16.86992712,16.15900764,16.83149904,260634802,4487638405.72,1.2679,-0.5111
2024-05-07,16.92756924,17.1965658,16.70660778,16.7642499,152394077,2684017066.04,0.7413,-0.3995
2024-05-08,16.6201446,16.98521136,16.34154102,16.7642499,132403984,2300504673.97,0.6441,0.0
2024-05-09,16.60093056,17.20617282,16.60093056,17.01403242,146586763,2587027544.33,0.7131,1.49
2024-05-10,17.3887062,17.56163256,17.08128156,17.52320448,206140807,3722450387.51,1.0028,2.9927
2024-05-13,17.292636,17.61927468,17.12931666,17.46556236,140858971,2546450262.73,0.6852,-0.3289
2024-05-14,17.6288817,17.98434144,17.5328115,17.76337998,147429801,2726855288.46,0.7172,1.7052
2024-05-15,17.81141508,18.1092327,17.54241852,17.5808466,138687553,2566910428.63,0.6747,-1.0276
2024-05-16,17.89787826,18.14766078,17.49438342,17.55202554,193911149,3594190888.13,0.9433,-0.1639
2024-05-17,17.64809574,18.04198356,17.292636,18.04198356,183095090,3375111654.56,0.8907,2.7915
2024-05-20,18.66643986,19.01229258,18.33980118,18.70486794,265236190,5155591277.94,1.2903,3.6741
2024-05-21,18.64722582,18.81054516,17.83062912,17.9170923,228374846,4309331268.61,1.111,-4.2116
2024-05-22,17.9170923,18.04198356,17.60966766,17.70573786,142475452,2637331817.1,0.6931,-1.1796
2024-05-23,16.86992712,17.30224302,16.67778672,17.13892368,208253603,3694875282.65,1.0131,-3.2013
2024-05-24,16.9083552,17.32145706,16.89874818,17.11970964,125712778,2245716302.94,0.6116,-0.1121
2024-05-27,17.07167454,17.63848872,17.06206752,17.4847764,146711397,2662784806.32,0.7137,2.1324
2024-05-28,17.65770276,17.75377296,17.30224302,17.3406711,132807255,2420542086.42,0.6461,-0.8242
2024-05-29,17.36949216,17.84984316,17.26381494,17.7249519,158414598,2914016095.75,0.7706,2.2161
2024-05-30,17.5808466,17.64809574,16.8603201,16.94678328,209249886,3729795968.53,1.0179,-4.3902
2024-05-31,16.93717626,17.02363944,16.5240744,16.72582182,197034747,3434982967.37,0.9585,-1.3039
2024-06-03,16.61053758,16.93717626,16.49525334,16.64896566,134833199,2343666557.19,0.6559,-0.4595
2024-06-04,16.7642499,17.0044254,16.50486036,16.73542884,152060494,2652422195.73,0.7397,0.5193
2024-06-05,16.331934,16.5240744,16.0917585,16.3799691,185460719,3155725050.93,0.9022,-2.124
2024-06-06,16.6681797,17.09088858,16.64896566,16.89874818,186439319,3276766583.32,0.907,3.1672
