日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-16,4.31197704,4.39753214,4.26064398,4.28631051,323857900,1638354827.68,0.1201,-0.5952
2023-05-17,4.26919949,4.31197704,4.21786643,4.26919949,261539551,1303973178.53,0.097,-0.3992
2023-05-18,4.277755,4.43175418,4.26919949,4.38042112,440289321,2247012011.18,0.1633,2.6052
2023-05-19,4.37186561,4.39753214,4.31197704,4.31197704,308225032,1566953441.49,0.1143,-1.5625
2023-05-22,4.31197704,4.40608765,4.29486602,4.33764357,257869576,1312745929.9,0.0956,0.5952
2023-05-23,4.32908806,4.37186561,4.20075541,4.21786643,441179999,2195648030.9,0.1636,-2.7613
2023-05-24,4.23497745,4.24353296,4.06386725,4.07242276,522754145,2512302395.38,0.1939,-3.4483
2023-05-25,4.04675623,4.08097827,4.0210897,4.05531174,346134735,1637454759.42,0.1284,-0.4202
2023-05-26,4.05531174,4.14086684,4.03820072,4.1066448,234693092,1123359456.9,0.087,1.2658
2023-05-29,4.11520031,4.17508888,4.1066448,4.14942235,298055948,1441539229.73,0.1105,1.0417
2023-05-30,4.14086684,4.17508888,4.09808929,4.12375582,268917549,1298717694.13,0.0997,-0.6186
2023-05-31,4.11520031,4.16653337,4.08953378,4.13231133,251354153,1215088902.4,0.0932,0.2075
2023-06-01,4.12375582,4.20931092,4.1066448,4.15797786,270866017,1316044947.84,0.1005,0.6211
2023-06-02,4.15797786,4.1921999,4.14086684,4.17508888,159486842,775899589.78,0.0592,0.4115
2023-06-05,4.17508888,4.26064398,4.15797786,4.24353296,196182025,969318118.65,0.0728,1.6393
2023-06-06,4.24353296,4.32053255,4.22642194,4.24353296,250176490,1251780678.64,0.0928,0.0
2023-06-07,4.25208847,4.32053255,4.25208847,4.28631051,219296442,1099411845.16,0.0813,1.0081
2023-06-08,4.28631051,4.3633101,4.26064398,4.35475459,241381683,1219117767.84,0.0895,1.5968
2023-06-09,4.34619908,4.38042112,4.32908806,4.33764357,211425548,1075351683.68,0.0784,-0.3929
2023-06-12,4.34619908,4.35475459,4.23497745,4.25208847,270665625,1353794292.25,0.1004,-1.9724
2023-06-13,4.24353296,4.28631051,4.23497745,4.277755,162239381,809442490.17,0.0602,0.6036
2023-06-14,4.26919949,4.29486602,4.15797786,4.16653337,350457716,1728125975.49,0.13,-2.6
2023-06-15,4.1921999,4.24353296,4.16653337,4.20075541,225251916,1105624109.08,0.0835,0.8214
2023-06-16,4.20075541,4.20931092,4.17508888,4.17508888,217723833,1066214513.73,0.0808,-0.611
2023-06-19,4.17508888,4.18364439,4.11520031,4.13231133,229411514,1110369621.48,0.0851,-1.0246
2023-06-20,4.13231133,4.16653337,4.1066448,4.13231133,175480258,847809825.39,0.0651,0.0
2023-06-21,4.12375582,4.21786643,4.11520031,4.14942235,273608767,1333802300.03,0.1015,0.4141
2023-06-26,4.14942235,4.15797786,4.06386725,4.08097827,298983796,1430494630.72,0.1109,-1.6495
2023-06-27,4.08097827,4.12375582,4.04675623,4.11520031,212921448,1020036538.0,0.079,0.8386
2023-06-28,4.1066448,4.14086684,4.08953378,4.12375582,191402617,921642614.09,0.071,0.2079
2023-06-29,4.11520031,4.12375582,4.08953378,4.08953378,176864700,848123797.19,0.0656,-0.8299
2023-06-30,4.09808929,4.14086684,4.09808929,4.12375582,178939386,861972306.46,0.0664,0.8368
2023-07-03,4.14086684,4.18364439,4.1066448,4.17508888,288517237,1401397652.61,0.107,1.2448
2023-07-04,4.16653337,4.17508888,4.12375582,4.13231133,223608129,1083994703.63,0.0829,-1.0246
2023-07-05,4.13231133,4.14942235,4.09808929,4.12375582,165050824,795131316.26,0.0612,-0.207
2023-07-06,4.1066448,4.13231133,4.07242276,4.08097827,240267818,1150747048.43,0.0891,-1.0373
2023-07-07,4.07242276,4.11520031,4.06386725,4.07242276,220464340,1052383642.3,0.0818,-0.2096
2023-07-10,4.08097827,4.09808929,4.06386725,4.08097827,125939340,600869276.82,0.0467,0.2101
2023-07-11,4.09808929,4.14086684,4.08953378,4.13231133,181036138,872812383.12,0.0671,1.2579
2023-07-12,4.13231133,4.15797786,4.1066448,4.11520031,186267315,899237410.26,0.0691,-0.4141
2023-07-13,4.12375582,4.18364439,4.12375582,4.16653337,258113339,1252501955.58,0.0957,1.2474
2023-07-14,4.17508888,4.1921999,4.14086684,4.16653337,305679951,1490328854.15,0.1134,0.0
2023-07-17,4.1938844,4.20300154,4.1482987,4.16653298,287292576,1313140480.21,0.1066,0.0
2023-07-18,4.16653298,4.17565012,4.12094728,4.13918156,210410278,955282785.7,0.078,-0.6565
2023-07-19,4.13006442,4.16653298,4.12094728,4.15741584,145154682,659323286.77,0.0538,0.4405
2023-07-20,4.16653298,4.1938844,4.15741584,4.17565012,144410538,661920422.35,0.0536,0.4386
2023-07-21,4.16653298,4.18476726,4.15741584,4.17565012,130322632,596118856.4,0.0483,0.0
2023-07-24,4.16653298,4.18476726,4.13918156,4.16653298,115890583,528908859.73,0.043,-0.2183
2023-07-25,4.18476726,4.22123582,4.17565012,4.21211868,192450760,887398434.73,0.0714,1.0941
2023-07-26,4.21211868,4.23035296,4.1938844,4.22123582,115433768,533491432.25,0.0428,0.2165
2023-07-27,4.22123582,4.3306415,4.22123582,4.2850558,240424094,1130511653.84,0.0892,1.5119
2023-07-28,4.26682152,4.3762272,4.25770438,4.36711006,258504518,1229649771.29,0.0959,1.9149
2023-07-31,4.3762272,4.43093004,4.32152436,4.34887578,282209705,1351064409.95,0.1047,-0.4175
2023-08-01,4.34887578,4.3762272,4.3306415,4.35799292,184994817,883177020.82,0.0686,0.2096
2023-08-02,4.3306415,4.33975864,4.2394701,4.25770438,301643561,1414477097.91,0.1119,-2.3013
2023-08-03,4.25770438,4.32152436,4.23035296,4.30329008,211053335,991496642.65,0.0783,1.0707
2023-08-04,4.32152436,4.35799292,4.2850558,4.32152436,235955082,1118833387.58,0.0875,0.4237
2023-08-07,4.31240722,4.31240722,4.25770438,4.29417294,189989034,892038938.87,0.0705,-0.6329
2023-08-08,4.2850558,4.29417294,4.25770438,4.26682152,129297486,605700032.36,0.048,-0.6369
2023-08-09,4.25770438,4.29417294,4.25770438,4.29417294,127589157,599028493.28,0.0473,0.641
2023-08-10,4.2850558,4.29417294,4.25770438,4.27593866,125126326,586262307.1,0.0464,-0.4246
2023-08-11,4.27593866,4.27593866,4.20300154,4.20300154,206555365,958427435.41,0.0766,-1.7058
2023-08-14,4.18476726,4.18476726,4.13918156,4.15741584,206290437,940677037.34,0.0765,-1.0846
2023-08-15,4.16653298,4.24858724,4.15741584,4.23035296,190195741,876696048.36,0.0705,1.7544
2023-08-16,4.21211868,4.2394701,4.1938844,4.23035296,131958720,610777724.29,0.0489,0.0
2023-08-17,4.22123582,4.22123582,4.16653298,4.1938844,177738013,816332096.64,0.0659,-0.8621
2023-08-18,4.18476726,4.25770438,4.17565012,4.20300154,210684420,975878347.06,0.0781,0.2174
2023-08-21,4.20300154,4.22123582,4.15741584,4.15741584,200805966,919967016.36,0.0745,-1.0846
2023-08-22,4.16653298,4.23035296,4.1482987,4.21211868,259120096,1189461330.29,0.0961,1.3158
2023-08-23,4.20300154,4.26682152,4.18476726,4.23035296,251984855,1170788998.49,0.0935,0.4329
2023-08-24,4.2394701,4.24858724,4.18476726,4.18476726,211778809,976867240.33,0.0785,-1.0776
2023-08-25,4.17565012,4.26682152,4.17565012,4.24858724,267093185,1238221614.68,0.0991,1.5251
2023-08-28,4.3762272,4.3762272,4.26682152,4.31240722,433547377,2047848272.95,0.1608,1.5021
2023-08-29,4.29417294,4.30329008,4.20300154,4.22123582,380580667,1766953943.6,0.1412,-2.1142
2023-08-30,4.22123582,4.22123582,4.16653298,4.18476726,325421081,1492263143.29,0.1207,-0.8639
2023-08-31,4.17565012,4.23035296,4.15741584,4.21211868,289427934,1328761083.94,0.1073,0.6536
2023-09-01,4.18476726,4.20300154,4.1482987,4.16653298,296828399,1357727426.22,0.1101,-1.0823
2023-09-04,4.17565012,4.20300154,4.15741584,4.1938844,251176029,1153387624.73,0.0932,0.6565
2023-09-05,4.18476726,4.1938844,4.17565012,4.18476726,166532913,764627604.16,0.0618,-0.2174
2023-09-06,4.17565012,4.21211868,4.17565012,4.20300154,156562216,721190245.62,0.0581,0.4357
2023-09-07,4.20300154,4.23035296,4.1938844,4.21211868,211028480,975710529.84,0.0783,0.2169
2023-09-08,4.21211868,4.21211868,4.17565012,4.18476726,122821874,563775965.3,0.0456,-0.6494
2023-09-11,4.18476726,4.20300154,4.17565012,4.18476726,173410368,796563541.17,0.0643,0.0
2023-09-12,4.18476726,4.1938844,4.17565012,4.1938844,126071489,578873994.05,0.0468,0.2179
2023-09-13,4.1938844,4.22123582,4.18476726,4.21211868,206287857,951230236.19,0.0765,0.4348
2023-09-14,4.22123582,4.26682152,4.21211868,4.26682152,351170670,1638629281.33,0.1303,1.2987
2023-09-15,4.26682152,4.2850558,4.22123582,4.22123582,239732357,1116627266.8,0.0889,-1.0684
2023-09-18,4.23035296,4.2394701,4.20300154,4.23035296,166125786,768769281.24,0.0616,0.216
2023-09-19,4.23035296,4.26682152,4.22123582,4.26682152,206613320,963619723.38,0.0766,0.8621
2023-09-20,4.25770438,4.29417294,4.24858724,4.27593866,284415941,1334624083.63,0.1055,0.2137
2023-09-21,4.27593866,4.32152436,4.26682152,4.27593866,298161943,1401644983.97,0.1106,0.0
2023-09-22,4.27593866,4.32152436,4.25770438,4.32152436,309988640,1460209786.79,0.115,1.0661
2023-09-25,4.32152436,4.33975864,4.30329008,4.31240722,237222711,1124713307.22,0.088,-0.211
2023-09-26,4.32152436,4.3306415,4.26682152,4.2850558,214847545,1011746716.99,0.0797,-0.6342
2023-09-27,4.2850558,4.29417294,4.2394701,4.2394701,225802862,1054101376.82,0.0838,-1.0638
2023-09-28,4.25770438,4.2850558,4.24858724,4.26682152,156971696,734762892.01,0.0582,0.6452
2023-10-09,4.2394701,4.2850558,4.22123582,4.25770438,214806559,1002756576.13,0.0797,-0.2137
2023-10-10,4.27593866,4.30329008,4.25770438,4.26682152,186035624,873180320.3,0.069,0.2141
2023-10-11,4.27593866,4.31240722,4.27593866,4.30329008,269205011,1269006830.58,0.0998,0.8547
2023-10-12,4.3762272,4.4218129,4.35799292,4.41269576,567765757,2734640604.72,0.2106,2.5424
2023-10-13,4.38534434,4.50386716,4.3762272,4.45828146,428227331,2094706163.71,0.1588,1.0331
2023-10-16,4.44916432,4.50386716,4.4218129,4.48563288,282349473,1381506632.38,0.1047,0.6135
2023-10-17,4.47651574,4.49475002,4.45828146,4.48563288,190043865,932409041.45,0.0705,0.0
2023-10-18,4.47651574,4.54033572,4.4673986,4.49475002,275779040,1360530617.71,0.1023,0.2033
2023-10-19,4.47651574,4.48563288,4.38534434,4.40357862,363163394,1759426129.33,0.1347,-2.0284
2023-10-20,4.3762272,4.41269576,4.33975864,4.36711006,274782494,1317398880.87,0.1019,-0.8282
2023-10-23,4.35799292,4.4218129,4.34887578,4.39446148,268713543,1295265513.89,0.0997,0.6263
2023-10-24,4.39446148,4.40357862,4.31240722,4.33975864,335548267,1596617823.69,0.1245,-1.2448
2023-10-25,4.34887578,4.36711006,4.29417294,4.29417294,348926020,1648499684.29,0.1294,-1.0504
2023-10-26,4.29417294,4.3762272,4.29417294,4.36711006,306531320,1460187892.6,0.1137,1.6985
2023-10-27,4.3762272,4.40357862,4.3306415,4.34887578,292963333,1401153451.74,0.1087,-0.4175
2023-10-30,4.3306415,4.33975864,4.24858724,4.27593866,468611543,2199149845.28,0.1738,-1.6771
2023-10-31,4.27593866,4.32152436,4.25770438,4.31240722,241111606,1136787729.87,0.0894,0.8529
2023-11-01,4.32152436,4.35799292,4.2850558,4.34887578,216678245,1029343589.46,0.0804,0.8457
2023-11-02,4.35799292,4.39446148,4.34887578,4.35799292,213221716,1023208912.51,0.0791,0.2096
2023-11-03,4.35799292,4.36711006,4.31240722,4.32152436,199554443,948809750.02,0.074,-0.8368
2023-11-06,4.32152436,4.33975864,4.2850558,4.29417294,315553562,1487054517.15,0.117,-0.6329
2023-11-07,4.29417294,4.3306415,4.27593866,4.30329008,176268114,831535432.08,0.0654,0.2123
2023-11-08,4.29417294,4.32152436,4.27593866,4.29417294,230797803,1088088167.82,0.0856,-0.2119
2023-11-09,4.2850558,4.36711006,4.2850558,4.35799292,277464405,1319361414.1,0.1029,1.4862
2023-11-10,4.34887578,4.39446148,4.32152436,4.35799292,215701907,1030812615.62,0.08,0.0
2023-11-13,4.35799292,4.35799292,4.30329008,4.33975864,178447223,845699968.03,0.0662,-0.4184
2023-11-14,4.3306415,4.36711006,4.31240722,4.36711006,206539273,983406085.93,0.0766,0.6303
2023-11-15,4.35799292,4.3762272,4.34887578,4.36711006,151014482,722371076.74,0.056,0.0
2023-11-16,4.35799292,4.39446148,4.34887578,4.3762272,178304921,856430948.45,0.0661,0.2088
2023-11-17,4.3762272,4.38534434,4.33975864,4.35799292,173374518,828856949.86,0.0643,-0.4167
2023-11-20,4.35799292,4.39446148,4.34887578,4.38534434,173724426,833340524.11,0.0644,0.6276
2023-11-21,4.38534434,4.41269576,4.3762272,4.38534434,185578621,893722003.68,0.0688,0.0
2023-11-22,4.3762272,4.40357862,4.36711006,4.3762272,142623261,685928358.7,0.0529,-0.2079
2023-11-23,4.38534434,4.38534434,4.34887578,4.3762272,171301515,820169689.29,0.0635,0.0
2023-11-24,4.3762272,4.39446148,4.36711006,4.3762272,186232446,895099924.34,0.0691,0.0
2023-11-27,4.36711006,4.3762272,4.3306415,4.35799292,218371003,1041992127.47,0.081,-0.4167
2023-11-28,4.35799292,4.3762272,4.34887578,4.36711006,133351104,638025596.73,0.0495,0.2092
2023-11-29,4.35799292,4.36711006,4.33975864,4.34887578,160800736,767506442.81,0.0596,-0.4175
2023-11-30,4.34887578,4.38534434,4.33975864,4.38534434,214640258,1027384354.74,0.0796,0.8386
2023-12-01,4.3762272,4.40357862,4.36711006,4.38534434,250046651,1202312572.79,0.0927,0.0
2023-12-04,4.38534434,4.40357862,4.3762272,4.3762272,153186134,736651081.52,0.0568,-0.2079
2023-12-05,4.3762272,4.38534434,4.33975864,4.33975864,198198879,948472230.75,0.0735,-0.8333
2023-12-06,4.33975864,4.33975864,4.2850558,4.2850558,295296499,1394679540.49,0.1095,-1.2605
2023-12-07,4.2850558,4.3306415,4.26682152,4.31240722,234775811,1108498603.75,0.0871,0.6383
2023-12-08,4.32152436,4.34887578,4.30329008,4.31240722,198378401,940179673.83,0.0736,0.0
2023-12-11,4.30329008,4.3306415,4.2394701,4.31240722,279616194,1313136708.12,0.1037,0.0
2023-12-12,4.30329008,4.3762272,4.2850558,4.36711006,276903714,1320664344.2,0.1027,1.2685
2023-12-13,4.36711006,4.38534434,4.34887578,4.36711006,249030427,1194973334.24,0.0924,0.0
2023-12-14,4.36711006,4.38534434,4.33975864,4.34887578,152173810,727096830.64,0.0564,-0.4175
2023-12-15,4.34887578,4.36711006,4.31240722,4.31240722,195390487,929151541.5,0.0725,-0.8386
2023-12-18,4.31240722,4.3762272,4.29417294,4.34887578,238076215,1134338056.84,0.0883,0.8457
2023-12-19,4.34887578,4.3762272,4.33975864,4.36711006,175394013,840048361.73,0.0651,0.4193
2023-12-20,4.3762272,4.40357862,4.34887578,4.36711006,221981982,1066878030.03,0.0823,0.0
2023-12-21,4.35799292,4.3762272,4.31240722,4.36711006,246534466,1174701829.02,0.0914,0.0
2023-12-22,4.36711006,4.3762272,4.33975864,4.35799292,221855554,1060976699.02,0.0823,-0.2088
2023-12-25,4.34887578,4.38534434,4.34887578,4.3762272,109480935,524989285.93,0.0406,0.4184
2023-12-26,4.3762272,4.39446148,4.36711006,4.39446148,148737176,715555035.2,0.0552,0.4167
2023-12-27,4.39446148,4.41269576,4.35799292,4.40357862,184318820,886215652.24,0.0684,0.2075
2023-12-28,4.40357862,4.4218129,4.34887578,4.34887578,346516202,1664753044.26,0.1285,-1.2422
2023-12-29,4.35799292,4.3762272,4.34887578,4.35799292,180047763,861564197.38,0.0668,0.2096
2024-01-02,4.35799292,4.40357862,4.34887578,4.36711006,207181111,995101442.25,0.0768,0.2092
2024-01-03,4.36711006,4.4218129,4.35799292,4.41269576,248895427,1201719345.71,0.0923,1.0438
2024-01-04,4.41269576,4.4673986,4.40357862,4.45828146,286567559,1396443521.13,0.1063,1.0331
2024-01-05,4.45828146,4.50386716,4.43093004,4.44004718,286074720,1403610998.36,0.1061,-0.409
2024-01-08,4.44004718,4.47651574,4.4218129,4.44916432,325225728,1588242673.12,0.1206,0.2053
2024-01-09,4.44916432,4.45828146,4.40357862,4.44916432,225734456,1097994736.76,0.0837,0.0
2024-01-10,4.44004718,4.47651574,4.40357862,4.4218129,234243492,1138531555.13,0.0869,-0.6148
2024-01-11,4.41269576,4.4218129,4.34887578,4.35799292,330666851,1587950047.3,0.1226,-1.4433
2024-01-12,4.34887578,4.40357862,4.33975864,4.38534434,230066493,1105695049.23,0.0853,0.6276
2024-01-15,4.3762272,4.43093004,4.36711006,4.43093004,181048290,874409886.8,0.0672,1.0395
2024-01-16,4.41269576,4.4673986,4.41269576,4.45828146,248039913,1207827030.99,0.092,0.6173
2024-01-17,4.44916432,4.4673986,4.41269576,4.41269576,276631705,1349034065.55,0.1026,-1.0225
2024-01-18,4.40357862,4.44916432,4.30329008,4.4218129,523277295,2503424283.83,0.1941,0.2066
2024-01-19,4.40357862,4.45828146,4.36711006,4.45828146,386721535,1875529373.06,0.1434,0.8247
2024-01-22,4.44004718,4.50386716,4.43093004,4.45828146,442063513,2173336065.95,0.164,0.0
2024-01-23,4.45828146,4.48563288,4.41269576,4.45828146,310748810,1515560674.06,0.1153,0.0
2024-01-24,4.4673986,4.54033572,4.44916432,4.53121858,334847464,1650534904.78,0.1242,1.636
2024-01-25,4.54033572,4.6041557,4.53121858,4.56768714,343758376,1721285076.56,0.1275,0.8048
2024-01-26,4.56768714,4.65885854,4.54945286,4.64062426,389936754,1970826386.99,0.1446,1.5968
2024-01-29,4.63150712,4.7409128,4.63150712,4.70444424,384404139,1981081369.23,0.1426,1.3752
2024-01-30,4.68620996,4.72267852,4.64062426,4.67709282,291481662,1498554325.78,0.1081,-0.5814
2024-01-31,4.66797568,4.73179566,4.6497414,4.71356138,296385863,1525456799.32,0.1099,0.7797
2024-02-01,4.6953271,4.7409128,4.67709282,4.68620996,299371509,1544401622.3,0.111,-0.5803
2024-02-02,4.68620996,4.7409128,4.64062426,4.71356138,407597819,2103998355.72,0.1512,0.5837
2024-02-05,4.71356138,4.8320842,4.70444424,4.82296706,615938832,3242203982.0,0.2285,2.3211
2024-02-06,4.82296706,4.90502132,4.80473278,4.85031848,564913691,3006603607.53,0.2095,0.5671
2024-02-07,4.84120134,4.84120134,4.63150712,4.76826422,775335496,4010563947.25,0.2876,-1.6917
2024-02-08,4.70444424,4.71356138,4.64062426,4.70444424,465369343,2383629315.55,0.1726,-1.3384
2024-02-19,4.70444424,4.81384992,4.6497414,4.80473278,479714386,2503180355.72,0.1779,2.1318
2024-02-20,4.80473278,4.88678704,4.76826422,4.8776699,305978096,1626681256.3,0.1135,1.518
2024-02-21,4.86855276,4.98707558,4.85943562,4.93237274,346734893,1875270275.05,0.1286,1.1215
2024-02-22,4.9232556,4.95060702,4.88678704,4.94148988,223127868,1204599969.42,0.0828,0.1848
2024-02-23,4.93237274,5.03266128,4.93237274,4.99619272,358318546,1967299035.59,0.1329,1.107
2024-02-26,4.99619272,4.99619272,4.8320842,4.85031848,367717860,1977747711.37,0.1364,-2.9197
2024-02-27,4.8320842,4.88678704,4.7864985,4.8320842,294099947,1560959829.14,0.1091,-0.3759
2024-02-28,4.8320842,4.89590418,4.76826422,4.85943562,380609395,2021720032.59,0.1412,0.566
2024-02-29,4.84120134,4.88678704,4.8320842,4.85943562,252077765,1342717318.36,0.0935,0.0
2024-03-01,4.85031848,4.8776699,4.82296706,4.86855276,247751146,1317310135.72,0.0919,0.1876
2024-03-04,4.85031848,4.86855276,4.81384992,4.85031848,255757275,1359409109.73,0.0949,-0.3745
2024-03-05,4.85031848,4.99619272,4.8320842,4.97795844,429846712,2323265995.55,0.1594,2.6316
2024-03-06,4.9688413,5.00530986,4.8776699,4.8776699,352787155,1910626811.12,0.1308,-2.0147
2024-03-07,4.8776699,4.9232556,4.86855276,4.90502132,307459409,1650760689.84,0.114,0.5607
2024-03-08,4.89590418,4.9232556,4.86855276,4.91413846,247200399,1328152979.5,0.0917,0.1859
2024-03-11,4.90502132,4.91413846,4.85943562,4.89590418,224302648,1200710433.17,0.0832,-0.3711
2024-03-12,4.88678704,4.88678704,4.73179566,4.7409128,511714772,2688688960.19,0.1898,-3.1657
2024-03-13,4.73179566,4.75002994,4.68620996,4.71356138,300360721,1555083540.91,0.1114,-0.5769
2024-03-14,4.70444424,4.76826422,4.68620996,4.73179566,241311421,1253072994.29,0.0895,0.3868
2024-03-15,4.73179566,4.77738136,4.73179566,4.75002994,225861420,1177297473.72,0.0838,0.3854
2024-03-18,4.75002994,4.75914708,4.71356138,4.72267852,191173451,991424880.43,0.0709,-0.5758
2024-03-19,4.72267852,4.7409128,4.6953271,4.6953271,202804619,1048062766.24,0.0752,-0.5792
2024-03-20,4.6953271,4.75914708,4.66797568,4.7409128,245397599,1270999033.04,0.091,0.9709
2024-03-21,4.7409128,4.77738136,4.72267852,4.75914708,205106253,1069468123.33,0.0761,0.3846
2024-03-22,4.76826422,4.80473278,4.72267852,4.7864985,265784434,1390667474.97,0.0986,0.5747
2024-03-25,4.7864985,4.82296706,4.77738136,4.82296706,237408100,1252612474.8,0.0881,0.7619
2024-03-26,4.82296706,4.85943562,4.79561564,4.85943562,243359624,1289061751.02,0.0903,0.7561
2024-03-27,4.85031848,4.91413846,4.8320842,4.88678704,290707855,1558334370.25,0.1078,0.5629
2024-03-28,4.86855276,4.8776699,4.75914708,4.7864985,397889768,2091220999.33,0.1476,-2.0522
2024-03-29,4.7864985,4.85943562,4.76826422,4.81384992,229812271,1217142787.08,0.0852,0.5714
2024-04-01,4.81384992,4.85031848,4.80473278,4.82296706,201919927,1069899178.48,0.0749,0.1894
2024-04-02,4.82296706,4.88678704,4.81384992,4.86855276,314250134,1675629707.17,0.1166,0.9452
2024-04-03,4.86855276,4.88678704,4.8320842,4.85943562,218224133,1164487633.17,0.0809,-0.1873
2024-04-08,4.85943562,4.93237274,4.84120134,4.9232556,307046883,1649825520.07,0.1139,1.3133
2024-04-09,4.9232556,4.95972416,4.85031848,4.85943562,313915016,1683877064.05,0.1164,-1.2963
2024-04-10,4.86855276,4.91413846,4.85031848,4.86855276,244947247,1311190476.63,0.0909,0.1876
2024-04-11,4.85031848,4.86855276,4.80473278,4.85031848,200263755,1064148839.67,0.0743,-0.3745
2024-04-12,4.85031848,4.8776699,4.82296706,4.85031848,248394369,1321908574.24,0.0921,0.0
2024-04-15,4.85943562,4.95060702,4.85943562,4.94148988,401243940,2162688285.87,0.1488,1.8797
2024-04-16,4.94148988,5.014427,4.90502132,4.98707558,400069253,2183179672.86,0.1484,0.9225
2024-04-17,4.9688413,5.03266128,4.91413846,5.014427,332204161,1811875417.65,0.1232,0.5484
2024-04-18,5.00530986,5.13294982,4.99619272,5.03266128,387972759,2153809249.22,0.1439,0.3636
2024-04-19,5.014427,5.09648126,5.014427,5.0600127,255940597,1421250834.26,0.0949,0.5435
2024-04-22,5.07824698,5.14206696,4.98707558,4.99619272,327521249,1813431120.56,0.1215,-1.2613
2024-04-23,5.00530986,5.08736412,4.97795844,5.014427,330912967,1827802629.43,0.1227,0.365
2024-04-24,5.014427,5.03266128,4.97795844,4.98707558,236025975,1292875949.28,0.0875,-0.5455
2024-04-25,4.99619272,5.014427,4.9688413,5.00530986,165074556,903595425.34,0.0612,0.3656
2024-04-26,5.00530986,5.05089556,4.91413846,4.9232556,471033131,2563059301.26,0.1747,-1.6393
2024-04-29,4.91413846,4.95972416,4.86855276,4.90502132,349015064,1882123563.21,0.1295,-0.3704
2024-04-30,4.89590418,4.9688413,4.88678704,4.95060702,260174383,1410153798.77,0.0965,0.9294
2024-05-06,4.9688413,4.98707558,4.88678704,4.89590418,405871400,2189241442.19,0.1505,-1.105
2024-05-07,4.89590418,4.93237274,4.8776699,4.9232556,278163143,1495708239.99,0.1032,0.5587
2024-05-08,4.9232556,4.9688413,4.90502132,4.93237274,296767233,1608594647.3,0.1101,0.1852
2024-05-09,4.9232556,4.93237274,4.89590418,4.90502132,240195598,1293993946.34,0.0891,-0.5545
2024-05-10,4.91413846,4.94148988,4.90502132,4.9232556,264686114,1429642027.39,0.0982,0.3717
2024-05-13,4.9232556,4.95060702,4.88678704,4.93237274,239093956,1289851740.3,0.0887,0.1852
2024-05-14,4.93237274,4.93237274,4.88678704,4.89590418,257866693,1387229377.99,0.0956,-0.7394
2024-05-15,4.89590418,4.91413846,4.88678704,4.90502132,142708145,766846437.15,0.0529,0.1862
2024-05-16,4.89590418,4.94148988,4.88678704,4.93237274,297188855,1603335345.67,0.1102,0.5576
2024-05-17,4.93237274,4.98707558,4.91413846,4.98707558,383001626,2079470079.92,0.1421,1.1091
2024-05-20,4.98707558,5.04177842,4.95972416,4.97795844,331820267,1817190584.84,0.1231,-0.1828
2024-05-21,4.97795844,5.02354414,4.95972416,5.014427,273676042,1498524385.88,0.1015,0.7326
2024-05-22,5.014427,5.05089556,5.00530986,5.02354414,245844077,1356650239.52,0.0912,0.1818
2024-05-23,5.03266128,5.04177842,4.98707558,5.00530986,224162538,1231956386.58,0.0831,-0.363
2024-05-24,5.00530986,5.02354414,4.95972416,4.95972416,226186085,1238699583.99,0.0839,-0.9107
2024-05-27,4.9688413,5.00530986,4.95972416,4.99619272,215568186,1178996873.65,0.08,0.7353
2024-05-28,4.99619272,5.02354414,4.97795844,5.00530986,195724015,1074148916.08,0.0726,0.1825
2024-05-29,5.00530986,5.02354414,4.9688413,4.98707558,227719946,1247889692.1,0.0845,-0.3643
2024-05-30,4.98707558,4.99619272,4.94148988,4.95972416,223985068,1219754897.43,0.0831,-0.5484
2024-05-31,4.9688413,4.98707558,4.95060702,4.95060702,203742314,1110323552.33,0.0756,-0.1838
2024-06-03,4.95060702,4.9688413,4.93237274,4.95972416,215772721,1171716313.54,0.08,0.1842
2024-06-04,4.95972416,4.98707558,4.95972416,4.98707558,175628796,958146650.75,0.0651,0.5515
2024-06-05,4.98707558,4.99619272,4.9688413,4.97795844,188997545,1031778716.41,0.0701,-0.1828
2024-06-06,4.97795844,5.00530986,4.9688413,4.97795844,237521446,1298076591.65,0.0881,0.0
2024-06-07,4.97795844,5.03266128,4.9688413,5.03266128,297294346,1633744047.22,0.1103,1.0989
2024-06-11,5.03266128,5.05089556,4.95972416,4.95972416,333761444,1829863373.32,0.1238,-1.4493
2024-06-12,4.95972416,4.9688413,4.88678704,4.9232556,323476183,1745522079.8,0.12,-0.7353
2024-06-13,4.9232556,4.95972416,4.91413846,4.95060702,180474450,977764799.1,0.0669,0.5556
2024-06-14,4.95060702,5.03266128,4.94148988,5.014427,369814097,2027587054.7,0.1372,1.2891
2024-06-17,5.00530986,5.014427,4.9232556,4.95060702,273785828,1489815818.37,0.1015,-1.2727
2024-06-18,4.94148988,4.97795844,4.91413846,4.9688413,201065032,1091725781.36,0.0746,0.3683
2024-06-19,4.95972416,5.014427,4.95972416,5.014427,247937006,1360484559.85,0.092,0.9174
2024-06-20,5.014427,5.03266128,4.99619272,5.03266128,213376662,1175329568.93,0.0791,0.3636
2024-06-21,5.02354414,5.04177842,4.99619272,5.02354414,224827378,1239151678.16,0.0834,-0.1812
2024-06-24,5.02354414,5.08736412,5.014427,5.07824698,331721147,1839293338.43,0.123,1.0889
