日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-29,9.85320126,9.86280477,9.72835563,9.76676967,13296681,135331060.26,0.1815,-0.9737
2023-05-30,9.75716616,9.85320126,9.70914861,9.78597669,11454659,116757532.57,0.1563,0.1967
2023-05-31,9.76676967,9.78597669,9.71875212,9.78597669,10998573,111647679.41,0.1501,0.0
2023-06-01,9.74756265,9.85320126,9.71875212,9.81478722,14215537,145080977.26,0.194,0.2944
2023-06-02,9.86280477,9.95883987,9.81478722,9.94923636,19097310,196816082.65,0.2606,1.3699
2023-06-05,9.99725391,10.01646093,9.86280477,9.93963285,15846244,163776912.02,0.2162,-0.0965
2023-06-06,9.8916153,9.93963285,9.76676967,9.7955802,13761570,141287607.5,0.1878,-1.4493
2023-06-07,9.83399424,9.84359775,9.73795914,9.76676967,10826556,110143929.82,0.1477,-0.2941
2023-06-08,9.7955802,9.82439073,9.73795914,9.80518371,10877827,110757453.99,0.1484,0.3933
2023-06-09,9.88201179,10.03566795,9.88201179,9.92042583,20802073,215342956.65,0.2838,1.1753
2023-06-12,9.87240828,10.10289252,9.83399424,10.05487497,26805680,279768236.0,0.3658,1.3553
2023-06-13,10.09328901,10.10289252,9.96844338,10.03566795,15034150,156930967.65,0.2051,-0.191
2023-06-14,10.06447848,10.11249603,10.00685742,10.05487497,16864959,176699878.77,0.2301,0.1914
2023-06-15,10.05487497,10.26615219,10.01646093,10.16051358,25893584,274145875.98,0.3533,1.0506
2023-06-16,10.2582165,10.27775596,10.13121001,10.1605192,20404420,212748001.35,0.2784,0.0
2023-06-19,10.15074947,10.29729542,10.13121001,10.22890731,20469002,214273622.44,0.2793,0.6731
2023-06-20,10.21913758,10.22890731,10.08236136,10.15074947,15870377,165020938.6,0.2165,-0.7641
2023-06-21,10.15074947,10.28752569,10.10190082,10.13121001,18736161,195161209.84,0.2556,-0.1925
2023-06-26,10.03351271,10.41453218,9.99443379,10.13121001,31664229,331456653.94,0.432,0.0
2023-06-27,10.10190082,10.2582165,10.00420352,10.19959812,18336291,190101663.6,0.2502,0.675
2023-06-28,10.17028893,10.32660461,10.12144028,10.15074947,16973665,176921306.26,0.2316,-0.4789
2023-06-29,10.13121001,10.1605192,10.09213109,10.10190082,12337776,127758542.48,0.1683,-0.4812
2023-06-30,10.13121001,10.21913758,10.05305217,10.18005866,14423969,150039762.69,0.1968,0.7737
2023-07-03,10.23867704,10.4536111,10.23867704,10.43407164,39465558,419720375.68,0.5385,2.4952
2023-07-04,10.44384137,10.90301868,10.37545326,10.77601219,79283617,869344533.81,1.0818,3.2772
2023-07-05,10.746703,10.88347922,10.67831489,10.75647273,44235093,488150850.56,0.6036,-0.1813
2023-07-06,10.75647273,10.9420976,10.62946624,10.85417003,35435523,393026715.61,0.4835,0.9083
2023-07-07,10.83463057,10.96163706,10.77601219,10.77601219,30940995,343616752.91,0.4222,-0.7201
2023-07-10,10.80532138,10.96163706,10.62946624,10.67831489,32125880,352797552.62,0.4383,-0.9066
2023-07-11,10.68808462,10.93232787,10.68808462,10.86393976,34448478,381950409.93,0.47,1.7383
2023-07-12,10.85417003,11.0397949,10.76624246,10.79555165,35289933,393920259.85,0.4815,-0.6295
2023-07-13,10.70762408,10.83463057,10.63923597,10.67831489,30217959,330591017.77,0.4123,-1.086
2023-07-14,10.63923597,10.63923597,10.50245975,10.52199921,19767163,213552041.09,0.2697,-1.4639
2023-07-17,10.48292029,10.52199921,10.3559138,10.43407164,19096997,203462208.08,0.2606,-0.8357
2023-07-18,10.41453218,10.78578192,10.40476245,10.69785435,32553343,353894921.72,0.4442,2.5281
2023-07-19,10.68808462,10.78578192,10.57084786,10.66854516,16595052,181133247.91,0.2264,-0.274
2023-07-20,10.65877543,10.746703,10.47315056,10.48292029,18212437,197345451.15,0.2485,-1.7399
2023-07-21,10.4536111,10.53176894,10.32660461,10.4536111,14552820,155364292.37,0.1986,-0.2796
2023-07-24,10.38522299,10.5513084,10.32660461,10.46338083,17078775,182855399.66,0.233,0.0935
2023-07-25,10.65877543,10.87370949,10.60015705,10.79555165,40478462,444839375.27,0.5523,3.1746
2023-07-26,10.70762408,10.76624246,10.53176894,10.58061759,26858409,291745955.38,0.3665,-1.991
2023-07-27,10.73693327,11.00071598,10.71739381,10.76624246,58854497,653059635.5,0.803,1.7544
2023-07-28,10.75647273,11.14726193,10.60015705,11.07887382,72891464,820802933.27,0.9945,2.9038
2023-07-31,11.14726193,11.57713005,11.14726193,11.4305841,88335515,1030887585.41,1.2053,3.1746
2023-08-01,11.35242626,11.51851167,11.22541977,11.27426842,47803792,555989842.62,0.6522,-1.3675
2023-08-02,11.26449869,11.47943275,11.18634085,11.22541977,35421396,409337634.31,0.4833,-0.4333
2023-08-03,11.17657112,11.22541977,11.04956463,11.19611058,25086044,285931119.28,0.3423,-0.2611
2023-08-04,11.29380788,11.51851167,11.24495923,11.40127491,54627472,636840651.72,0.7453,1.8325
2023-08-07,11.36219599,11.45012356,11.2351895,11.31334734,29524438,342376243.49,0.4028,-0.7712
2023-08-08,11.31334734,11.36219599,11.21565004,11.3328868,27935269,322926426.57,0.3811,0.1727
2023-08-09,11.26449869,11.4305841,11.14726193,11.29380788,27752986,320892758.13,0.3786,-0.3448
2023-08-10,11.25472896,11.32311707,11.0397949,11.12772247,22524565,256981582.65,0.3073,-1.4706
2023-08-11,11.16680139,11.17657112,10.83463057,10.86393976,27166502,304911539.04,0.3706,-2.3705
2023-08-14,10.746703,10.746703,10.47315056,10.63923597,33940834,368186560.22,0.463,-2.0683
2023-08-15,10.6490057,10.66854516,10.4536111,10.50245975,17573359,189432321.15,0.2397,-1.2856
2023-08-16,10.50245975,10.52199921,10.33637434,10.3559138,16492965,175531093.8,0.225,-1.3953
2023-08-17,10.30706515,10.43407164,10.23867704,10.38522299,19660630,208072437.54,0.2682,0.283
2023-08-18,10.38522299,10.4536111,10.21913758,10.21913758,18259912,192987132.23,0.2491,-1.5992
2023-08-21,10.19959812,10.28752569,10.0628219,10.0628219,15949443,165957224.52,0.2176,-1.5296
2023-08-22,10.13121001,10.17028893,9.91627595,10.08236136,26709547,273896536.28,0.3644,0.1942
2023-08-23,10.04328244,10.12144028,9.91627595,9.91627595,16809945,172008254.89,0.2293,-1.6473
2023-08-24,9.92604568,10.0628219,9.88696676,9.93581541,16381980,167089664.35,0.2235,0.197
2023-08-25,9.89673649,9.93581541,9.79903919,9.84788784,21089112,212624682.4,0.2877,-0.885
2023-08-28,10.31683488,10.38522299,9.97489433,10.00420352,36436498,379305187.19,0.4971,1.5873
2023-08-29,9.98466406,10.18982839,9.97489433,10.13121001,24387711,252067119.36,0.3327,1.2695
2023-08-30,10.10190082,10.1605192,10.01397325,10.03351271,19356184,199402573.64,0.2641,-0.9643
2023-08-31,9.99443379,10.00420352,9.84788784,9.84788784,23364018,236510272.76,0.3187,-1.85
2023-09-01,9.90650622,10.03351271,9.8674273,9.95535487,17091791,173860954.69,0.2332,1.0913
2023-09-04,9.99443379,10.22890731,9.95535487,10.22890731,29807133,309066713.25,0.4066,2.7478
2023-09-05,10.20936785,10.20936785,10.10190082,10.12144028,13808070,143269539.6,0.1884,-1.0506
2023-09-06,10.12144028,10.19959812,10.04328244,10.12144028,16408174,169747162.56,0.2238,0.0
2023-09-07,10.08236136,10.09213109,9.92604568,9.9651246,14619551,149564427.18,0.1994,-1.5444
2023-09-08,9.93581541,9.95535487,9.88696676,9.91627595,10540666,106968024.44,0.1438,-0.4902
2023-09-11,9.95535487,10.19959812,9.90650622,10.14097974,24834866,256241752.82,0.3388,2.266
2023-09-12,10.15074947,10.21913758,10.11167055,10.12144028,14619265,151973316.88,0.1994,-0.1927
2023-09-13,10.11167055,10.13121001,9.95535487,10.00420352,16105912,165148650.06,0.2197,-1.1583
2023-09-14,9.98466406,10.05305217,9.88696676,9.9651246,15786452,161046102.11,0.2154,-0.3906
2023-09-15,9.98466406,10.01397325,9.84788784,9.85765757,23055470,233882666.68,0.3145,-1.0784
2023-09-18,9.88710866,10.07365788,9.85765352,10.0638395,26601543,271246918.62,0.3629,2.0916
2023-09-19,10.03438436,10.08347626,9.95583732,10.00492922,12158011,123861846.32,0.1659,-0.5854
2023-09-20,9.99511084,10.02456598,9.9165638,9.93620056,11153925,112947135.1,0.1522,-0.6869
2023-09-21,9.88710866,9.93620056,9.73001458,9.73983296,27053104,270157368.48,0.3691,-1.9763
2023-09-22,9.7201962,9.8674719,9.70055944,9.8674719,15343882,153117168.4,0.2093,1.3105
2023-09-25,9.85765352,9.92638218,9.81838,9.83801676,12640872,126948338.78,0.1724,-0.2985
2023-09-26,9.81838,9.88710866,9.7692881,9.77910648,11235821,112270440.81,0.1533,-0.5988
2023-09-27,9.74965134,9.84783514,9.74965134,9.75946972,11951773,118985812.62,0.163,-0.2008
2023-09-28,9.77910648,9.90674542,9.7692881,9.82819838,13429689,134551799.54,0.1832,0.7042
2023-10-09,9.84783514,9.9165638,9.81838,9.90674542,17995315,181004581.13,0.2455,0.7992
2023-10-10,9.87729028,9.95583732,9.81838,9.88710866,15615243,157128636.95,0.213,-0.1982
2023-10-11,9.94601894,9.95583732,9.78892486,9.81838,18010496,180983234.46,0.2457,-0.6951
2023-10-12,9.83801676,10.2111152,9.83801676,10.10311302,41600674,425421399.05,0.5675,2.9
2023-10-13,10.05402112,10.17184168,10.0147476,10.12274978,22311515,229604334.07,0.3044,0.1944
2023-10-16,10.1620233,10.18166006,9.95583732,10.00492922,22983213,235503699.38,0.3135,-1.1639
2023-10-17,10.04420274,10.09329464,9.92638218,10.02456598,17458330,177881554.7,0.2382,0.1963
2023-10-18,9.98529246,10.22093358,9.9656557,10.08347626,28796712,296777168.02,0.3928,0.5877
2023-10-19,9.98529246,9.99511084,9.74965134,9.75946972,31764972,318153985.68,0.4333,-3.2132
2023-10-20,9.73983296,9.83801676,9.7201962,9.75946972,16356628,162803569.71,0.2231,0.0
2023-10-23,9.74965134,9.88710866,9.58273888,9.70055944,21384100,212065105.07,0.2917,-0.6036
2023-10-24,9.68092268,9.73983296,9.4747367,9.6220124,20331017,198340022.08,0.2773,-0.8097
2023-10-25,9.73001458,10.0147476,9.68092268,9.97547408,35660164,359802147.05,0.4864,3.6735
2023-10-26,9.95583732,10.03438436,9.8674719,10.0147476,22800710,231762036.11,0.311,0.3937
2023-10-27,10.00492922,10.42711956,9.9656557,10.25038872,54350218,566463777.27,0.7414,2.3529
2023-10-30,10.18166006,10.19147844,9.94601894,9.98529246,40689901,414751997.98,0.5551,-2.5862
2023-10-31,9.95583732,10.00492922,9.77910648,9.83801676,26268308,263593995.44,0.3583,-1.4749
2023-11-01,9.84783514,9.88710866,9.77910648,9.84783514,14715957,147584541.95,0.2007,0.0998
2023-11-02,9.84783514,10.00492922,9.82819838,9.87729028,23655465,238723131.44,0.3227,0.2991
2023-11-03,9.8674719,9.95583732,9.79874324,9.9165638,16994962,171232251.33,0.2318,0.3976
2023-11-06,9.92638218,10.00492922,9.92638218,9.95583732,31002613,314471909.24,0.4229,0.396
2023-11-07,9.94601894,10.05402112,9.9165638,9.95583732,25834579,262638716.87,0.3524,0.0
2023-11-08,9.93620056,9.94601894,9.81838,9.8674719,28833340,289333648.2,0.3933,-0.8876
2023-11-09,9.85765352,9.9656557,9.79874324,9.88710866,27626296,278113185.69,0.3768,0.199
2023-11-10,9.81838,9.8674719,9.64164916,9.71037782,35875961,355260037.52,0.4894,-1.7875
2023-11-13,9.7201962,9.75946972,9.63183078,9.68092268,24274786,239116006.66,0.3311,-0.3033
2023-11-14,9.69074106,9.7201962,9.66128592,9.71037782,21394594,211177983.83,0.2918,0.3043
2023-11-15,9.7692881,9.8674719,9.69074106,9.84783514,35460004,353308580.88,0.4837,1.4156
2023-11-16,9.82819838,9.87729028,9.71037782,9.7201962,25702280,255524561.6,0.3506,-1.2961
2023-11-17,9.69074106,9.75946972,9.65146754,9.74965134,20668608,204507689.44,0.2819,0.303
2023-11-20,9.77910648,9.84783514,9.73983296,9.75946972,20419057,203387697.39,0.2785,0.1007
2023-11-21,9.7692881,9.81838,9.7201962,9.73983296,20585364,204707630.0,0.2808,-0.2012
2023-11-22,9.7201962,9.73001458,9.61219402,9.61219402,26776879,263165617.41,0.3653,-1.3105
2023-11-23,9.60237564,9.77910648,9.58273888,9.74965134,33390152,329953163.16,0.4555,1.43
2023-11-24,9.69074106,9.73983296,9.61219402,9.6220124,26640669,262034551.18,0.3634,-1.3092
2023-11-27,9.66128592,9.80856162,9.53364698,9.75946972,43012529,424028282.52,0.5867,1.4286
2023-11-28,9.7201962,10.13256816,9.65146754,10.07365788,93919544,949053083.39,1.2811,3.2193
2023-11-29,9.98529246,9.99511084,9.77910648,9.81838,65910527,662137225.98,0.8991,-2.5341
2023-11-30,9.79874324,9.81838,9.70055944,9.73983296,29271826,290510242.06,0.3993,-0.8
2023-12-01,9.73983296,9.75946972,9.60237564,9.6711043,32939881,323450939.02,0.4493,-0.7056
2023-12-04,9.65146754,9.70055944,9.59255726,9.60237564,26866120,263642826.88,0.3665,-0.7107
2023-12-05,9.58273888,9.59255726,9.34709776,9.36673452,36133697,348634104.45,0.4927,-2.454
2023-12-06,9.35691614,9.4256448,9.28818748,9.34709776,19849765,189537156.13,0.2707,-0.2096
2023-12-07,9.34709776,9.36673452,9.14091178,9.21945882,27178416,255133380.58,0.3706,-1.3655
2023-12-08,9.20964044,9.28818748,9.1310934,9.14091178,25293943,236300722.33,0.3449,-0.852
2023-12-11,9.05254636,9.0820015,8.90527066,9.02309122,46648563,426144835.19,0.6337,-1.2889
2023-12-12,8.99363608,9.07218312,8.95436256,9.01327284,23846069,218705321.55,0.324,-0.1088
2023-12-13,8.99363608,8.99363608,8.8856339,8.8856339,24353479,221714932.92,0.3309,-1.4161
2023-12-14,8.9347258,8.95436256,8.82672362,8.836542,20981575,189732601.42,0.285,-0.5525
2023-12-15,8.84636038,8.87581552,8.75799496,8.76781334,25274670,226677474.35,0.3434,-0.7778
2023-12-18,8.7383582,8.7383582,8.60090088,8.61071926,26871376,236829256.7,0.3651,-1.7917
2023-12-19,8.5910825,8.60090088,8.43398842,8.51253546,27380936,237544034.32,0.372,-1.1403
2023-12-20,8.53217222,8.57144574,8.33580462,8.345623,25783801,221251357.54,0.3503,-1.9608
2023-12-21,8.30634948,8.47326194,8.26707596,8.47326194,23680278,202060788.62,0.3217,1.5294
2023-12-22,8.46344356,8.51253546,8.38489652,8.46344356,17357590,149348418.39,0.2358,-0.1159
2023-12-25,8.46344356,8.48308032,8.37507814,8.45362518,12640055,108502873.57,0.1717,-0.116
2023-12-26,8.45362518,8.46344356,8.345623,8.36525976,12100812,103242267.67,0.1644,-1.0453
2023-12-27,8.37507814,8.42417004,8.2965311,8.33580462,15647310,132905303.55,0.2126,-0.3521
2023-12-28,8.28671272,8.5419906,8.26707596,8.53217222,24294588,208850313.86,0.3301,2.3557
2023-12-29,8.53217222,8.62053764,8.4928987,8.5910825,21313179,186099680.79,0.2896,0.6904
2024-01-02,8.61071926,8.6401744,8.55180898,8.56162736,17154572,150276974.52,0.2331,-0.3429
2024-01-03,8.52235384,8.57144574,8.4438068,8.4928987,14479794,125415930.44,0.1967,-0.8028
2024-01-04,8.48308032,8.48308032,8.33580462,8.38489652,15793045,134815265.79,0.2146,-1.2717
2024-01-05,8.3947149,8.46344356,8.33580462,8.35544138,17303231,148053323.41,0.235,-0.3513
2024-01-08,8.32598624,8.32598624,8.16889216,8.18852892,21981820,184040911.02,0.2986,-1.9976
2024-01-09,8.17871054,8.25725758,8.16889216,8.21798406,16322610,136625800.77,0.2217,0.3597
2024-01-10,8.1983473,8.25725758,8.12961864,8.21798406,13959989,116622957.33,0.1896,0.0
2024-01-11,8.20816568,8.42417004,8.18852892,8.38489652,20127186,170336804.69,0.2734,2.0311
2024-01-12,8.38489652,8.4438068,8.33580462,8.345623,16440624,140267260.27,0.2233,-0.4684
2024-01-15,8.30634948,8.3947149,8.27689434,8.31616786,11472271,97316450.62,0.1558,-0.3529
2024-01-16,8.2965311,8.37507814,8.25725758,8.36525976,18053750,152987161.25,0.2452,0.5903
2024-01-17,8.345623,8.345623,8.17871054,8.17871054,17213278,144769082.43,0.2338,-2.23
2024-01-18,8.1492554,8.16889216,7.9037959,8.13943702,32200763,263061229.27,0.4374,-0.4802
2024-01-19,8.12961864,8.21798406,8.08052674,8.1983473,19377595,161301816.04,0.2632,0.7238
2024-01-22,8.18852892,8.22780244,7.854704,7.96270618,22685254,186426659.21,0.3081,-2.8743
2024-01-23,7.9528878,8.03143484,7.854704,7.97252456,16766776,136053340.24,0.2277,0.1233
2024-01-24,7.99216132,8.12961864,7.89397752,8.10998188,21104386,172149884.66,0.2867,1.7241
2024-01-25,8.09034512,8.30634948,8.0510716,8.30634948,30721670,257297323.7,0.4173,2.4213
2024-01-26,8.26707596,8.38489652,8.22780244,8.31616786,19299552,163324877.01,0.2621,0.1182
2024-01-29,8.31616786,8.3947149,8.25725758,8.30634948,18709591,158550102.2,0.2541,-0.1181
2024-01-30,8.25725758,8.33580462,8.1492554,8.1492554,16893574,141968280.54,0.2295,-1.8913
2024-01-31,8.13943702,8.17871054,7.99216132,8.0510716,21223799,174426916.97,0.2883,-1.2048
2024-02-01,8.02161646,8.16889216,7.94306942,8.03143484,18702209,153702640.59,0.254,-0.2439
2024-02-02,8.0510716,8.11980026,7.7565202,7.97252456,33681343,272604030.92,0.4575,-0.7335
2024-02-05,7.94306942,7.99216132,7.57978936,7.88415914,31881850,253439484.71,0.433,-1.1084
2024-02-06,7.854704,8.25725758,7.78597534,8.2474392,32584643,268125412.74,0.4426,4.6077
2024-02-07,8.26707596,8.43398842,8.1983473,8.40453328,33870012,288903532.7,0.4601,1.9048
2024-02-08,8.43398842,8.52235384,8.33580462,8.47326194,34580482,296242945.38,0.4697,0.8178
2024-02-19,8.52235384,8.55180898,8.40453328,8.52235384,24525791,211646807.73,0.3331,0.5794
2024-02-20,8.4928987,8.4928987,8.35544138,8.3947149,18111942,154660286.78,0.246,-1.4977
2024-02-21,8.345623,8.63035602,8.32598624,8.48308032,34102134,295771984.54,0.4632,1.0526
2024-02-22,8.4438068,8.51253546,8.3947149,8.4928987,19115547,164916298.72,0.2596,0.1157
2024-02-23,8.4928987,8.58126412,8.45362518,8.55180898,22283231,193381063.31,0.3027,0.6936
2024-02-26,8.71872144,8.91508904,8.69908468,8.70890306,39476601,352621702.18,0.5362,1.837
2024-02-27,8.69908468,8.81690524,8.64999278,8.7874501,31197871,278097284.4,0.4238,0.9019
2024-02-28,8.75799496,8.77763172,8.5419906,8.56162736,37344132,330220305.71,0.5072,-2.5698
2024-02-29,8.50271708,8.74817658,8.47326194,8.74817658,30139836,265948846.26,0.4094,2.1789
2024-03-01,8.7383582,8.75799496,8.65981116,8.71872144,20322283,180210288.06,0.276,-0.3367
2024-03-04,8.69908468,8.70890306,8.52235384,8.57144574,21743973,190290555.13,0.2953,-1.6892
2024-03-05,8.52235384,8.70890306,8.45362518,8.65981116,32596492,284761610.1,0.4428,1.0309
2024-03-06,8.6401744,8.66962954,8.56162736,8.57144574,26374107,231218005.24,0.3582,-1.0204
2024-03-07,8.57144574,8.63035602,8.4928987,8.50271708,20714456,180839304.58,0.2814,-0.8018
2024-03-08,8.50271708,8.5419906,8.41435166,8.46344356,17352191,149643107.28,0.2357,-0.4619
2024-03-11,8.46344356,8.55180898,8.4438068,8.5419906,25657955,222699278.7,0.3485,0.9281
2024-03-12,8.58126412,8.77763172,8.55180898,8.75799496,45290894,400150385.26,0.6152,2.5287
2024-03-13,8.75799496,8.90527066,8.6892663,8.72853982,41684197,372856758.89,0.5662,-0.3363
2024-03-14,8.65981116,8.77763172,8.56162736,8.62053764,28549003,251801503.81,0.3878,-1.2373
2024-03-15,8.57144574,8.70890306,8.52235384,8.70890306,24257654,212604176.33,0.3295,1.0251
2024-03-18,8.836542,9.06236474,8.82672362,8.96418094,53199287,486206515.53,0.7226,2.9312
2024-03-19,8.94454418,9.58273888,8.85617876,9.21945882,92728861,867141795.93,1.2595,2.8478
2024-03-20,9.0820015,9.19000368,8.9347258,9.09181988,77160981,710203362.48,1.0481,-1.3845
2024-03-21,9.0820015,9.0820015,8.92490742,8.94454418,50435749,461784521.0,0.6851,-1.6199
2024-03-22,8.92490742,8.94454418,8.70890306,8.71872144,40062354,358197291.73,0.5442,-2.5247
2024-03-25,8.64999278,8.74817658,8.57144574,8.58126412,29887935,263167692.36,0.406,-1.5766
2024-03-26,8.55180898,8.70890306,8.5419906,8.70890306,26019069,228168729.04,0.3534,1.4874
2024-03-27,8.66962954,8.6892663,8.48308032,8.4928987,23271489,203555547.47,0.3161,-2.4803
2024-03-28,8.45362518,8.836542,8.4438068,8.74817658,46218296,410454913.74,0.6278,3.0058
2024-03-29,8.71872144,8.71872144,8.57144574,8.6401744,29075349,255616961.57,0.3949,-1.2346
2024-04-01,8.63035602,8.7874501,8.60090088,8.74817658,27834277,247438664.98,0.3781,1.25
2024-04-02,8.7383582,8.76781334,8.5910825,8.63035602,25631737,226200843.94,0.3482,-1.3468
2024-04-03,8.5910825,8.61071926,8.50271708,8.5419906,18427170,160350182.5,0.2503,-1.0239
2024-04-08,8.5910825,8.95436256,8.57144574,8.6892663,51831682,460870738.27,0.704,1.7241
2024-04-09,8.6892663,8.9838177,8.63035602,8.97399932,75155677,674770923.3,1.0208,3.2768
2024-04-10,9.20964044,9.56310212,8.97399932,9.17036692,166993441,1569382081.95,2.2682,2.1882
2024-04-11,9.1801853,9.29800586,8.95436256,9.16054854,97027530,901966686.08,1.3179,-0.1071
2024-04-12,9.06236474,9.0820015,8.63035602,8.63035602,93342856,837957919.44,1.2679,-5.7878
2024-04-15,8.50271708,8.5910825,8.1492554,8.3947149,58999543,504734204.08,0.8014,-2.7304
2024-04-16,8.345623,8.3947149,8.1983473,8.21798406,39991573,336933124.99,0.5432,-2.1053
2024-04-17,8.2965311,8.45362518,8.27689434,8.45362518,35915943,306763131.84,0.4878,2.8674
2024-04-18,8.46344356,8.9347258,8.4438068,8.71872144,65101020,577111675.34,0.8843,3.1359
2024-04-19,8.64999278,8.66962954,8.47326194,8.53217222,39469107,344106888.02,0.5361,-2.1396
2024-04-22,8.52235384,8.53217222,8.35544138,8.37507814,25499253,218674247.02,0.3464,-1.8412
2024-04-23,8.35544138,8.46344356,8.27689434,8.31616786,22687625,192814743.15,0.3082,-0.7034
2024-04-24,8.28671272,8.3947149,8.27689434,8.37507814,19630123,166984234.56,0.2666,0.7084
2024-04-25,8.38489652,8.58126412,8.28671272,8.43398842,34181359,293378358.41,0.4643,0.7034
2024-04-26,8.36525976,8.52235384,8.36525976,8.51253546,42185380,364125862.85,0.573,0.9313
2024-04-29,8.4928987,8.87581552,8.47326194,8.75799496,57900940,512831247.79,0.7865,2.8835
2024-04-30,8.76781334,8.80708686,8.5910825,8.62053764,38605180,339607746.0,0.5244,-1.5695
2024-05-06,8.72853982,8.77763172,8.6401744,8.67944792,30764314,272944509.58,0.4179,0.6834
2024-05-07,8.64999278,8.65981116,8.56162736,8.60090088,22900979,200518319.83,0.3111,-0.905
2024-05-08,8.5910825,8.5910825,8.51253546,8.55180898,17084329,148739797.71,0.2321,-0.5708
2024-05-09,8.55180898,8.66962954,8.53217222,8.66962954,23122574,203139077.77,0.3141,1.3777
2024-05-10,8.66962954,8.6892663,8.57144574,8.62053764,17214862,151135426.16,0.2338,-0.5663
2024-05-13,8.56162736,8.57144574,8.4438068,8.50271708,17713853,153451132.38,0.2406,-1.3667
2024-05-14,8.48308032,8.61071926,8.48308032,8.53217222,16022731,139490009.13,0.2176,0.3464
2024-05-15,8.4928987,8.50271708,8.38489652,8.40453328,25118583,215853808.05,0.3412,-1.496
2024-05-16,8.41435166,8.4438068,8.38489652,8.40453328,15740000,134811424.6,0.2138,0.0
2024-05-17,8.42417004,8.51253546,8.38489652,8.51253546,17768060,153010969.66,0.2413,1.285
2024-05-20,8.51253546,8.5910825,8.48308032,8.53217222,22311008,194141682.3,0.303,0.2307
2024-05-21,8.52235384,8.56162736,8.41435166,8.50271708,18417707,158967305.43,0.2502,-0.3452
2024-05-22,8.4928987,8.5419906,8.46344356,8.52235384,17400328,150923351.89,0.2363,0.2309
2024-05-23,8.53217222,8.5419906,8.31616786,8.345623,26727230,228312103.1,0.363,-2.0737
2024-05-24,8.32598624,8.37507814,8.28671272,8.2965311,17276341,146463378.58,0.2347,-0.5882
2024-05-27,8.2965311,8.36525976,8.26707596,8.36525976,13735758,116320861.85,0.1866,0.8284
2024-05-28,8.36525976,8.36525976,8.2474392,8.25725758,14769766,124646439.79,0.2006,-1.2911
2024-05-29,8.22780244,8.31616786,8.21798406,8.30634948,13206981,111445953.69,0.1794,0.5945
2024-05-30,8.31616786,8.3947149,8.30634948,8.33580462,13379201,113837929.19,0.1817,0.3546
2024-05-31,8.33580462,8.38489652,8.25725758,8.26707596,16732080,141565011.35,0.2273,-0.8245
2024-06-03,8.4438068,8.6892663,8.40453328,8.61071926,73208575,638947967.34,0.9944,4.1568
2024-06-04,8.5910825,8.5910825,8.47326194,8.55180898,24704921,214508471.75,0.3356,-0.6842
2024-06-05,8.62053764,8.6892663,8.55180898,8.60090088,32348581,284317721.26,0.4394,0.5741
2024-06-06,8.56162736,8.60090088,8.43398842,8.47326194,26988250,233353246.5,0.3666,-1.484
2024-06-07,8.47326194,8.53217222,8.43398842,8.51253546,19243785,166276816.9,0.2614,0.4635
2024-06-11,8.42417004,8.42417004,8.2965311,8.345623,22284337,189567119.66,0.3027,-1.9608
2024-06-12,8.32598624,8.36525976,8.2965311,8.345623,18953050,160810696.5,0.2574,0.0
2024-06-13,8.35556207,8.50459112,8.32575626,8.45491477,30715337,260675473.81,0.4172,1.3095
2024-06-14,8.43504423,8.67349071,8.35556207,8.35556207,72208444,617750169.27,0.9808,-1.1751
2024-06-17,8.33569153,8.51452639,8.22640356,8.38536788,35041775,296158142.5,0.476,0.3567
2024-06-18,8.35556207,8.41517369,8.32575626,8.38536788,17896560,150874067.59,0.2431,0.0
2024-06-19,8.38536788,8.39530315,8.28601518,8.28601518,17018465,142493450.97,0.2312,-1.1848
2024-06-20,8.26614464,8.26614464,8.00782762,8.02769816,27210832,221680913.94,0.3696,-3.1175
2024-06-21,8.03763343,8.12705086,7.96808654,8.10718032,15092732,122564966.76,0.205,0.9901
2024-06-24,8.10718032,8.10718032,7.93828073,7.93828073,15345609,123460730.08,0.2084,-2.0833
2024-06-25,7.95815127,8.00782762,7.8488633,7.87866911,14817707,118314967.11,0.2013,-0.7509
2024-06-26,7.86873384,7.87866911,7.72964006,7.86873384,20020241,156987689.66,0.2719,-0.1261
2024-06-27,7.8488633,7.85879857,7.67002844,7.67996371,17348333,135093799.56,0.2356,-2.399
2024-06-28,7.66009317,7.75944587,7.64022263,7.68989898,14266272,110767522.76,0.1938,0.1294
2024-07-01,7.67996371,7.78925168,7.61041682,7.7495106,13265505,102804213.6,0.1802,0.7752
2024-07-02,7.73957533,7.81905749,7.71970479,7.72964006,10462468,81841611.34,0.1421,-0.2564
2024-07-03,7.70976952,7.77931641,7.67996371,7.70976952,7433798,57724203.5,0.101,-0.2571
2024-07-04,7.72964006,7.75944587,7.59054628,7.59054628,11957645,91987305.0,0.1624,-1.5464
2024-07-05,7.59054628,7.59054628,7.37197034,7.44151723,20531653,153556214.1,0.2789,-1.9634
2024-07-08,7.42164669,7.42164669,7.16332967,7.18320021,22020768,160695796.96,0.2991,-3.4713
2024-07-09,7.16332967,7.33222926,7.04410643,7.32229399,25630279,185333933.5,0.3481,1.9364
2024-07-10,7.29248818,7.5508052,7.2527471,7.52099939,24461857,184260966.8,0.3323,2.7137
