日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-18,42.29853901,42.30550632,41.62967725,41.69238304,8494652,510342688.71,0.4333,-1.4493
2023-05-19,41.51820029,42.27066977,41.27434444,41.53213491,8677333,519726656.59,0.4426,-0.3844
2023-05-22,41.53213491,41.97107544,40.9677828,41.40672333,6939840,412604551.45,0.354,-0.302
2023-05-23,41.4554945,41.49033105,40.410398,40.45220186,8824270,515330026.05,0.4501,-2.3052
2023-05-24,40.2013787,41.07925976,39.9226863,40.410398,7491539,435556634.88,0.3821,-0.1033
2023-05-25,40.29195373,41.58787339,40.17350946,41.04442321,11145346,657016221.63,0.5685,1.569
2023-05-26,41.0374559,41.18376941,40.65425385,41.06532514,4710888,276777884.27,0.2403,0.0509
2023-05-29,41.72721959,41.80386,40.6194173,41.05139052,7829098,461373164.76,0.3993,-0.0339
2023-05-30,40.77966543,41.33705023,40.04809788,40.50097303,8668310,504612392.63,0.4421,-1.3408
2023-05-31,40.60548268,41.2464752,40.33375759,41.05835783,7835755,461094097.61,0.3997,1.3762
2023-06-01,41.06532514,41.4554945,40.6194173,41.28131175,7819223,462037804.47,0.3988,0.543
2023-06-02,41.0374559,41.30221368,40.67515578,40.73786157,6593603,386884043.55,0.3363,-1.3165
2023-06-05,40.74482888,40.84933853,39.83211127,39.91571899,8584088,495893140.19,0.4378,-2.0181
2023-06-06,39.9923594,40.19441139,39.016936,39.17021682,7566241,430066669.05,0.3859,-1.8677
2023-06-07,39.0866091,39.30259571,38.14602225,38.5988974,9265974,512799294.18,0.4726,-1.4586
2023-06-08,38.60586471,39.10751103,38.42471465,38.8775898,5415650,301708455.81,0.2762,0.722
2023-06-09,38.86365518,38.95423021,38.15995687,38.64766857,6880725,379238066.4,0.351,-0.5914
2023-06-12,38.40381272,39.27472647,38.40381272,38.7382436,7760454,432972867.86,0.3958,0.2344
2023-06-13,38.7382436,38.93332828,38.4595512,38.61979933,4513048,250477601.27,0.2302,-0.3058
2023-06-14,38.5988974,38.74521091,38.43864927,38.51528968,3669248,203108025.92,0.1872,-0.2706
2023-06-15,38.6685705,40.05506519,38.32717231,39.81120934,10558851,598200926.29,0.5386,3.3647
2023-06-16,39.6439939,40.27801911,39.59522273,39.93662092,5832152,334437801.84,0.2975,0.315
2023-06-19,39.94358823,40.75179619,39.9226863,40.410398,9432291,546342946.83,0.4811,1.1863
2023-06-20,40.410398,41.80386,40.2013787,41.5948407,16267529,963659319.58,0.8298,2.931
2023-06-21,41.6645138,41.76205614,41.14893286,41.28131175,10868953,646368536.75,0.5544,-0.7538
2023-06-26,41.25344251,41.74812152,41.00261935,41.23254058,9464045,561971569.17,0.4827,-0.1181
2023-06-27,41.23254239,42.56800935,41.12452668,41.58604835,15051885,640422414.93,0.5484,0.8573
2023-06-28,41.58604835,43.08844868,41.5369503,42.63674662,24973586,1080651695.68,0.9099,2.5266
2023-06-29,42.4207152,44.63994706,42.4207152,43.91329592,34972838,1562925928.2,1.2742,2.994
2023-06-30,43.94275475,44.84615887,43.6972645,44.188245,28092652,1269019245.4,1.0235,0.6261
2023-07-03,44.29626071,45.9557748,44.188245,45.5629904,34414815,1593127241.18,1.2538,3.1111
2023-07-04,45.60226884,45.60226884,44.60066862,44.91489614,19094524,873868158.49,0.6957,-1.4224
2023-07-05,44.75778238,45.31750015,44.30608032,44.5810294,12040127,549355782.29,0.4387,-0.7433
2023-07-06,44.66940589,44.75778238,43.46159386,43.76600177,15538565,694547154.62,0.5661,-1.8282
2023-07-07,43.7954606,44.2864411,43.48123308,43.87401748,8995153,402060633.12,0.3277,0.2468
2023-07-10,43.78564099,44.95417458,43.63834684,44.52211174,15992564,722805483.66,0.5827,1.4772
2023-07-11,44.52211174,45.35677859,44.34535876,44.62030784,12091580,553597903.25,0.4405,0.2206
2023-07-12,44.63012745,45.00327263,44.06059007,44.49265291,9223512,417095341.93,0.336,-0.2861
2023-07-13,44.4828333,44.89525692,43.90347631,44.0900489,7938427,357683823.53,0.2892,-0.9049
2023-07-14,43.94275475,44.29626071,43.74636255,43.94275475,7636893,342513767.0,0.2782,-0.3341
2023-07-17,43.94275475,44.34535876,43.46159386,43.97221358,6091982,272076187.18,0.222,0.067
2023-07-18,43.97221358,44.85597848,43.61870762,44.19806461,10652811,481241826.43,0.3881,0.5136
2023-07-19,44.27662149,44.43373525,43.86419787,44.07040968,6544392,293860456.03,0.2384,-0.2888
2023-07-20,44.07040968,44.27662149,43.5008723,43.58924879,6430459,286730229.57,0.2343,-1.0918
2023-07-21,43.54015074,43.64816645,42.9116957,42.94115453,7635111,336377333.59,0.2782,-1.4868
2023-07-24,42.90187609,44.13914695,42.90187609,43.81509982,8953601,398452684.94,0.3262,2.0352
2023-07-25,43.87401748,44.08022929,42.84295843,43.34375854,13918753,612812657.08,0.5071,-1.0758
2023-07-26,43.3044801,43.71690372,43.11790751,43.53033113,7160561,317265590.46,0.2609,0.4304
2023-07-27,43.6972645,43.98203319,43.15718595,43.206284,10837440,480241840.72,0.3948,-0.7444
2023-07-28,42.9116957,43.31429971,42.67602506,43.19646439,8650912,378915839.77,0.3152,-0.0227
2023-07-31,43.19646439,43.39285659,41.59586796,42.08684846,32962149,1414601835.63,1.2009,-2.5688
2023-08-01,42.00829158,42.78404077,41.90027587,42.24396222,14063039,606347994.78,0.5124,0.3733
2023-08-02,42.03775041,42.38143676,41.65478562,42.05738963,7018831,299542689.66,0.2557,-0.4417
2023-08-03,41.88063665,42.15558573,41.81189938,41.94937392,6050644,258605881.78,0.2204,-0.2568
2023-08-04,41.94937392,42.20468378,41.7333425,41.99847197,7563387,323256401.26,0.2756,0.117
2023-08-07,41.8315386,42.3225191,41.76280133,42.27342105,8271685,355030258.14,0.3014,0.6547
2023-08-08,42.27342105,42.29306027,41.35037771,41.94937392,11133700,472260330.31,0.4056,-0.7666
2023-08-09,40.7513815,41.80207977,40.53535008,41.68424445,15701584,657906042.44,0.5721,-0.632
2023-08-10,41.82171899,42.8134996,41.57622874,42.17522495,10143482,436673139.37,0.3696,1.1779
2023-08-11,42.21450339,42.224323,41.58604835,41.61550718,7358492,313666440.31,0.2681,-1.3271
2023-08-14,41.27182083,42.98043297,41.242362,42.7153035,13144592,566758168.12,0.4789,2.6428
2023-08-15,42.7153035,42.90187609,42.26360144,42.56800935,6006997,260612676.15,0.2189,-0.3448
2023-08-16,42.87241726,42.87241726,41.72352289,41.77262094,8389490,360968054.02,0.3057,-1.8685
2023-08-17,41.4387542,44.30608032,41.3405581,44.06059007,26999089,1187276901.73,0.9837,5.4772
2023-08-18,44.15878617,44.65958628,43.4026762,44.09986851,19691700,887548026.98,0.7174,0.0891
2023-08-21,44.10968812,44.12932734,42.87241726,42.89205648,12098373,533836247.37,0.4408,-2.7388
2023-08-22,42.92151531,44.9738138,42.92151531,43.78564099,19668121,882786478.78,0.7166,2.0833
2023-08-23,43.83473904,43.83473904,42.38143676,42.60728779,11186053,489112632.27,0.4075,-2.6912
2023-08-24,42.21450339,43.26520166,42.13594651,42.67602506,9640706,419698120.38,0.3512,0.1613
2023-08-25,42.29306027,43.04917024,41.85117782,41.94937392,10133882,436311408.4,0.3692,-1.7027
2023-08-28,43.84455865,44.188245,41.68424445,42.83313882,16847425,733791987.8,0.6138,2.1067
2023-08-29,42.5189113,44.06059007,42.5189113,43.18664478,13970634,617285877.02,0.509,0.8253
2023-08-30,43.18664478,43.9918528,43.05898985,43.68744489,10534012,467691578.43,0.3838,1.1596
2023-08-31,43.9918528,44.36499798,43.39285659,43.74636255,10219793,455986087.01,0.3723,0.1349
2023-09-01,43.63834684,43.74636255,42.92151531,43.71690372,9767068,430628824.08,0.3558,-0.0673
2023-09-04,43.66780567,43.74636255,42.96079375,43.18664478,12912884,568763694.26,0.4705,-1.2129
2023-09-05,43.08844868,43.52051152,42.66620545,42.87241726,10882556,476605338.98,0.3965,-0.7276
2023-09-06,42.68584467,44.84615887,42.49927208,44.6792255,28766086,1292501975.76,1.048,4.2144
2023-09-07,44.64976667,44.89525692,44.02131163,44.16860578,15382760,697006360.39,0.5604,-1.1429
2023-09-08,44.01149202,45.170206,43.8936567,44.3846372,19648771,890793384.14,0.7159,0.4891
2023-09-11,44.34535876,44.34535876,42.3225191,43.22592322,26536058,1162399277.43,0.9668,-2.6106
2023-09-12,42.99025258,43.206284,42.67602506,42.97061336,12996668,568212108.56,0.4735,-0.5906
2023-09-13,42.96079375,42.96079375,42.00829158,42.31269949,11176863,481747369.46,0.4072,-1.5311
2023-09-14,42.33233871,42.6171074,42.0279308,42.49927208,8049435,347375950.82,0.2933,0.4409
2023-09-15,42.49927208,42.70548389,42.16540534,42.60728779,8309676,359005509.65,0.3027,0.2542
2023-09-18,42.37161715,42.66620545,42.24396222,42.37161715,6584577,284651996.01,0.2399,-0.5531
2023-09-19,42.45999364,42.52873091,41.88063665,41.93955431,6823308,292316536.64,0.2486,-1.0197
2023-09-20,41.8315386,42.03775041,41.69406406,41.86099743,4384885,187033954.28,0.1598,-0.1873
2023-09-21,42.0279308,42.7153035,42.0279308,42.47963286,10085325,436506729.5,0.3674,1.4778
2023-09-22,42.53855052,43.75618216,42.28324066,43.26520166,10362851,453992503.28,0.3776,1.8493
2023-09-25,43.26520166,43.44195464,42.58764857,42.72512311,7572035,330841509.64,0.2759,-1.2483
2023-09-26,42.86259765,42.90187609,40.8495776,41.22272278,20176583,854978518.03,0.7351,-3.5164
2023-09-27,41.22272278,41.67442484,41.0459698,41.20308356,9955252,418402098.22,0.3627,-0.0476
2023-09-28,41.47803264,42.39125637,41.36019732,42.07702885,12550911,538313774.73,0.4573,2.1211
2023-10-09,42.14576612,42.86259765,41.95919353,42.4207152,8309278,358575759.71,0.3027,0.8168
2023-10-10,42.37161715,42.88223687,42.224323,42.64656623,7220290,312860947.07,0.2631,0.5324
2023-10-11,42.59746818,42.60728779,40.9477737,41.19326395,16280175,687166749.37,0.5931,-3.4078
2023-10-12,41.13434629,41.39947576,40.8495776,41.35037771,8737748,365549979.96,0.3183,0.3814
2023-10-13,41.12452668,41.1441659,40.33895788,40.7513815,9427175,390254759.54,0.3435,-1.4486
2023-10-16,40.71210306,41.07542863,40.37823632,40.44697359,6639260,274862937.46,0.2419,-0.747
2023-10-17,40.40769515,40.58444813,39.75960089,40.21130295,6901461,282189535.37,0.2514,-0.5827
2023-10-18,40.14256568,40.1622049,39.25880078,39.26862039,8310110,334721681.06,0.3028,-2.3443
2023-10-19,39.05258897,39.95599309,38.9838517,39.48465181,7863306,316227389.21,0.2865,0.5501
2023-10-20,39.3766361,39.94617348,39.19988312,39.5730283,6697698,270662576.55,0.244,0.2238
2023-10-23,39.49447142,41.22272278,39.39627532,40.59426774,15424048,637926200.07,0.5619,2.5806
2023-10-24,40.52553047,40.7513815,39.81851855,40.60408735,10153488,417614129.39,0.3699,0.0242
2023-10-25,41.29146005,42.17522495,40.92813448,41.58604835,12493258,530218754.02,0.4552,2.4184
2023-10-26,41.58604835,41.91009548,41.22272278,41.72352289,8770682,371998947.57,0.3195,0.3306
2023-10-27,41.52713069,42.1261269,41.13434629,41.31109927,11263627,477721034.4,0.4104,-0.9885
2023-10-30,41.4387542,42.0279308,40.95759331,41.50749147,10698412,452149281.3,0.3898,0.4754
2023-10-31,41.51731108,41.65478562,41.13434629,41.41911498,5319492,223680655.91,0.1938,-0.2129
2023-11-01,41.4387542,41.59586796,41.15398551,41.42893459,4626486,194872994.67,0.1686,0.0237
2023-11-02,41.3405581,41.5369503,40.04436958,40.18184412,11738155,483722618.53,0.4277,-3.0102
2023-11-03,40.14256568,40.70228345,40.02473036,40.53535008,8231582,338752605.35,0.2999,0.8798
2023-11-06,40.69246384,40.93795409,40.260401,40.81029916,9049897,374707693.03,0.3297,0.6783
2023-11-07,40.6531854,41.20308356,40.50589125,40.78084033,6947277,288730424.3,0.2531,-0.0722
2023-11-08,40.79065994,40.93795409,40.46661281,40.7513815,6460931,267662779.19,0.2354,-0.0722
2023-11-09,40.70228345,40.83975799,40.28985983,40.33895788,6335087,261105612.37,0.2308,-1.012
2023-11-10,40.28004022,41.02633058,40.18184412,40.92813448,6977417,289231517.22,0.2542,1.4606
2023-11-13,40.86921682,42.8134996,40.6531854,42.67602506,21018766,898024166.05,0.7658,4.2706
2023-11-14,42.5189113,43.3044801,42.19486417,42.56800935,13137436,570221050.13,0.4786,-0.2531
2023-11-15,42.79386038,42.8134996,41.91991509,42.33233871,8936239,384540133.52,0.3256,-0.5536
2023-11-16,41.98865236,42.58764857,41.98865236,42.08684846,6512174,280612622.07,0.2373,-0.5799
2023-11-17,42.03775041,42.3225191,41.66460523,42.16540534,6338414,271149510.21,0.2309,0.1867
2023-11-20,42.1261269,43.18664478,41.9297347,42.88223687,9185576,399368764.82,0.3347,1.7
2023-11-21,42.86259765,43.07862907,42.45017403,42.70548389,7016686,305182638.6,0.2556,-0.4122
2023-11-22,42.57782896,42.69566428,42.19486417,42.4207152,5618593,242821637.23,0.2047,-0.6668
2023-11-23,42.39125637,42.62692701,42.224323,42.37161715,4005177,172840297.33,0.1459,-0.1157
2023-11-24,42.3225191,42.36179754,41.4387542,41.59586796,5398767,229730045.92,0.1967,-1.8308
2023-11-27,41.59586796,41.88063665,41.41911498,41.78244055,5563625,236211557.01,0.2027,0.4485
2023-11-28,41.78244055,41.94937392,41.41911498,41.76280133,4877363,207166588.54,0.1777,-0.047
2023-11-29,41.80207977,42.17522495,41.5369503,41.69406406,5251766,223904624.57,0.1913,-0.1646
2023-11-30,41.6351464,41.87081704,41.12452668,41.29146005,5606310,236322651.89,0.2043,-0.9656
2023-12-01,41.30127966,41.8315386,41.10488746,41.70388367,5200187,219574052.49,0.1895,0.9988
2023-12-04,41.85117782,42.41089559,41.68424445,42.09666807,7824037,335537351.06,0.2851,0.9418
2023-12-05,42.3225191,42.3225191,41.25218161,41.49767186,6487586,275134328.32,0.2364,-1.4229
2023-12-06,41.36019732,41.81189938,41.36019732,41.5369503,5297316,224485894.14,0.193,0.0947
2023-12-07,41.4387542,41.68424445,40.90849526,40.90849526,5558278,232722594.45,0.2025,-1.513
2023-12-08,40.7513815,41.10488746,39.8676166,40.0640088,12887354,527406053.75,0.4695,-2.0643
2023-12-11,39.77924011,41.11470707,39.77924011,41.0459698,8602509,354584534.28,0.3134,2.451
2023-12-12,41.0459698,41.6351464,40.86921682,41.25218161,5855334,246403089.52,0.2133,0.5024
2023-12-13,41.3405581,42.224323,41.16380512,41.46821303,8322167,353954195.45,0.3032,0.5237
2023-12-14,41.45839342,41.79226016,41.09506785,41.28164044,5260434,221591124.05,0.1917,-0.4499
2023-12-15,41.37001693,41.7333425,40.52553047,40.66300501,5633765,234457439.97,0.2053,-1.4986
2023-12-18,40.7513815,40.7513815,40.11310685,40.27022061,4834708,198815096.08,0.1761,-0.966
2023-12-19,40.3585971,40.38805593,39.8676166,39.98545192,4757622,193797388.35,0.1733,-0.7071
2023-12-20,39.87743621,40.10328724,39.06240858,39.09186741,7696562,309768515.76,0.2804,-2.2348
2023-12-21,38.9838517,39.28825961,38.56160847,38.96421248,7205306,285011451.31,0.2625,-0.3266
2023-12-22,39.03294975,41.21290317,39.03294975,40.9477737,20391586,840445406.5,0.7429,5.0907
2023-12-25,41.03615019,43.44195464,40.90849526,42.63674662,21021851,910984503.93,0.7659,4.1247
2023-12-26,42.56800935,43.15718595,41.68424445,42.28324066,13523954,581806082.75,0.4927,-0.8291
2023-12-27,41.22272278,41.51731108,40.4567932,41.38965615,11093500,465289738.99,0.4042,-2.1133
2023-12-28,41.30127966,41.58604835,40.8495776,41.35037771,11784590,494390236.34,0.4294,-0.0949
2023-12-29,41.242362,41.71370328,41.12452668,41.41911498,9019642,379983149.22,0.3286,0.1662
2024-01-02,41.42893459,42.25378183,41.20308356,41.57622874,12677063,539840647.34,0.4619,0.3793
2024-01-03,41.44857381,41.71370328,40.82993838,41.242362,7168878,300754590.67,0.2612,-0.803
2024-01-04,41.25218161,41.4387542,40.02473036,40.53535008,9616984,396918366.49,0.3504,-1.7143
2024-01-05,40.32913827,40.41751476,38.83655755,39.27844,17061943,683407253.5,0.6216,-3.1008
2024-01-08,39.13114585,39.13114585,37.6091063,37.88405538,13614263,528932932.98,0.496,-3.55
2024-01-09,37.88405538,38.16882407,37.44217293,37.93315343,8743476,336544358.46,0.3186,0.1296
2024-01-10,37.85459655,38.17864368,37.24578073,37.58946708,8043705,308270697.92,0.2931,-0.906
2024-01-11,37.58946708,38.31611822,37.44217293,38.31611822,9800058,378773745.29,0.357,1.9331
2024-01-12,38.28665939,38.54196925,37.98225148,38.25720056,7459652,290678543.8,0.2718,-0.1538
2024-01-15,38.18846329,38.18846329,35.6451843,36.45039232,20655519,773062215.73,0.7526,-4.7228
2024-01-16,36.30309817,36.46021193,35.59608625,36.42093349,13596690,499503207.03,0.4954,-0.0808
2024-01-17,36.36201583,36.36201583,35.2523999,35.28185873,10833538,393022119.76,0.3947,-3.1275
2024-01-18,34.8596155,36.67624335,34.52574876,36.55840803,14761719,530744464.15,0.5378,3.6181
2024-01-19,36.08706675,36.51912959,35.85139611,36.01832948,9063020,333678449.34,0.3302,-1.4773
2024-01-22,35.90049416,36.58786686,35.21312146,35.59608625,13721995,504069088.61,0.4999,-1.1723
2024-01-23,35.30149795,36.08706675,35.07564692,35.4487921,8576797,311049044.99,0.3125,-0.4138
2024-01-24,35.53716859,35.72374118,34.52574876,35.63536469,11429505,407981533.65,0.4164,0.5263
2024-01-25,35.56662742,36.85299633,35.38005483,36.75480023,14804930,549255272.64,0.5394,3.1414
2024-01-26,36.61732569,36.74498062,36.18526285,36.47985115,8779203,325538513.32,0.3199,-0.7481
2024-01-29,36.44057271,36.54858842,35.7433804,35.79247845,8501292,313098663.78,0.3097,-1.8843
2024-01-30,35.5469882,36.6271453,35.45861171,35.90049416,11606975,427895594.82,0.4229,0.3018
2024-01-31,35.62554508,35.75320001,34.78105862,34.80069784,11079631,395937127.38,0.4037,-3.0635
2024-02-01,34.53556837,35.70410196,34.28025851,35.06582731,10176554,363668839.52,0.3708,0.7619
2024-02-02,35.06582731,35.39969405,32.97425038,33.71072113,12285179,427058136.71,0.4476,-3.8645
2024-02-05,33.66162308,34.43737227,32.78767779,33.99548982,13497879,462883795.47,0.4918,0.8447
2024-02-06,33.92675255,35.82193728,33.6812623,35.61572547,12243556,437180636.97,0.4461,4.766
2024-02-07,35.70410196,36.50930998,35.31131756,36.32273739,14297226,526561548.12,0.5209,1.9851
2024-02-08,36.49949037,36.91191399,36.11652558,36.75480023,13114260,489148236.73,0.4778,1.1895
2024-02-19,37.1181258,37.25560034,36.39147466,36.64678452,10500316,392775844.9,0.3826,-0.2939
2024-02-20,36.65660413,36.73516101,36.04778831,36.57804725,8450876,313269475.14,0.3079,-0.1876
2024-02-21,36.34237661,37.17704346,36.18526285,36.86281594,10703373,401512900.52,0.39,0.7785
2024-02-22,36.332557,37.04938853,36.332557,37.04938853,8683474,326072799.66,0.3164,0.5061
2024-02-23,36.9217336,38.07062797,36.75480023,37.69748279,13306488,507325114.77,0.4848,1.7493
2024-02-26,37.69748279,37.87423577,37.32433761,37.39307488,10304691,393816244.98,0.3754,-0.8075
2024-02-27,37.32433761,37.55018864,36.86281594,37.55018864,13802622,523673403.36,0.5029,0.4202
2024-02-28,37.6091063,38.06080836,37.0199297,37.0199297,14676854,562612320.19,0.5347,-1.4121
2024-02-29,36.76461984,37.57964747,36.69588257,37.57964747,11028444,418756088.38,0.4018,1.5119
2024-03-01,37.74658084,38.16882407,37.4127141,38.05098875,11996596,462862579.97,0.4371,1.2542
2024-03-04,37.8054985,37.98225148,37.2163219,37.71712201,11167441,427289876.21,0.4069,-0.8774
2024-03-05,37.68766318,38.76782028,37.49127098,38.32593783,16374097,639623424.71,0.5966,1.6142
2024-03-06,38.18846329,38.28665939,37.59928669,38.12954563,9082249,350902670.41,0.3309,-0.5124
2024-03-07,37.98225148,38.36521627,37.17704346,37.314518,9415515,361224141.78,0.343,-2.1375
2024-03-08,37.43235332,37.68766318,36.8235375,37.19668268,9684847,365951088.53,0.3529,-0.3158
2024-03-11,37.1181258,37.98225148,37.02974931,37.91351421,12541709,480698884.52,0.4569,1.9271
2024-03-12,37.96261226,38.4928712,37.96261226,38.14918485,12063167,470051142.07,0.4395,0.6216
2024-03-13,37.96261226,38.67944379,37.69748279,38.08044758,10431112,405473978.57,0.38,-0.1802
2024-03-14,38.02152992,38.03134953,36.86281594,36.95119243,13907134,528953417.92,0.5067,-2.9654
2024-03-15,36.95119243,37.55018864,36.79407867,37.17704346,9266960,349658057.55,0.3376,0.6112
2024-03-18,37.18686307,37.46181215,37.1181258,37.43235332,10721616,407199530.37,0.3906,0.6867
2024-03-19,37.36361605,37.74658084,37.08866697,37.27523956,10662427,406431415.15,0.3885,-0.4197
2024-03-20,37.15740424,37.88405538,37.12794541,37.52072981,9614013,367574094.29,0.3503,0.6586
2024-03-21,37.54036903,37.67784357,37.16722385,37.29487878,8267794,314619143.8,0.3012,-0.6019
2024-03-22,37.2163219,37.2163219,36.50930998,36.75480023,9354008,350261053.74,0.3408,-1.4481
2024-03-25,36.6271453,36.75480023,36.19508246,36.19508246,8077329,300332001.77,0.2943,-1.5228
2024-03-26,36.1361648,36.29327856,35.50770976,36.10670597,8108379,296875621.93,0.2954,-0.2442
2024-03-27,36.1361648,36.1361648,35.4487921,35.51752937,6179547,224944258.65,0.2251,-1.6318
2024-03-28,35.45861171,36.11652558,35.39969405,35.83175689,9306564,339675395.1,0.3391,0.8847
2024-03-29,35.59608625,35.81211767,35.24258029,35.73356079,8260284,299152014.23,0.3009,-0.274
2024-04-01,35.9397726,36.08706675,35.23276068,35.69428235,16618312,603247796.87,0.6055,-0.1099
2024-04-02,35.60590586,35.60590586,34.90871355,35.0560077,14566752,521591884.11,0.5307,-1.7882
2024-04-03,34.93817238,35.33095678,34.60430564,35.07564692,12847031,457831437.65,0.4681,0.056
2024-04-08,34.9578116,35.33095678,34.24098007,34.24098007,12945427,456545525.21,0.4716,-2.3796
2024-04-09,34.21152124,34.61412525,34.04458787,34.49628993,7408432,259538096.86,0.2699,0.7456
2024-04-10,34.37845461,34.41773305,33.66162308,33.88747411,10639651,367632971.63,0.3876,-1.7649
2024-04-11,33.6812623,34.0740467,33.65180347,33.74017996,8395951,289156062.21,0.3059,-0.4347
2024-04-12,33.6812623,34.06422709,33.66162308,33.82855645,8033716,277000990.36,0.2927,0.2619
2024-04-15,33.91693294,35.09528614,33.90711333,35.01672926,19616829,693280249.76,0.7147,3.5123
2024-04-16,35.14438419,35.87103533,34.8596155,35.38987444,25886339,936400290.22,0.9431,1.0656
2024-04-17,35.39969405,35.77283923,34.78105862,35.68446274,16039866,578445272.98,0.5844,0.8324
2024-04-18,35.58626664,35.58626664,35.17384302,35.33095678,11739265,422811671.86,0.4277,-0.9906
2024-04-19,35.06582731,36.29327856,35.00690965,35.91031377,18915887,689179877.62,0.6892,1.6398
2024-04-22,35.82193728,38.14918485,35.75320001,37.57964747,38364280,1462003918.61,1.3977,4.6486
2024-04-23,37.23596112,37.81531811,36.94137282,37.33415722,15706858,597001114.32,0.5723,-0.6533
2024-04-24,37.27523956,37.58946708,37.0199297,37.54036903,12717692,483952899.13,0.4633,0.5523
2024-04-25,37.44217293,38.05098875,37.14758463,37.52072981,13581621,519910765.53,0.4948,-0.0523
2024-04-26,37.47163176,37.87423577,37.17704346,37.27523956,16213468,617705340.27,0.5907,-0.6543
2024-04-29,37.26541995,37.8054985,36.8235375,37.65820435,16910656,644330238.39,0.6161,1.0274
2024-04-30,37.65820435,38.61070652,37.65820435,38.0018907,16374443,636710951.54,0.5966,0.9126
2024-05-06,38.25720056,38.296479,37.52072981,37.93315343,13854891,534355861.13,0.5048,-0.1809
2024-05-07,37.81531811,39.26862039,37.72694162,39.07222819,22703886,898335187.91,0.8272,3.0028
2024-05-08,38.95439287,39.52393025,38.55178886,39.04276936,15150605,602197996.93,0.552,-0.0754
2024-05-09,38.89547521,40.18184412,38.5910673,40.08364802,20939679,846142904.46,0.7629,2.666
2024-05-10,39.84797738,40.15238529,38.9838517,39.33735766,15678277,630254092.07,0.5712,-1.8618
2024-05-13,39.00349092,40.01491075,38.55178886,39.62212635,12785187,513761332.89,0.4658,0.7239
2024-05-14,39.46501259,39.7694205,38.79727911,39.24898117,9475615,378593494.82,0.3452,-0.9418
2024-05-15,39.03294975,39.4748322,38.7874595,38.83655755,6893324,274211122.72,0.2511,-1.0508
2024-05-16,38.85619677,38.97403209,38.40449471,38.70890262,8543021,336589962.16,0.3113,-0.3287
2024-05-17,38.71872223,39.52393025,38.55178886,39.42573415,9734320,388184879.54,0.3547,1.8519
2024-05-20,39.43555376,39.88725582,38.99367131,39.44537337,11198696,449384522.44,0.408,0.0498
2024-05-21,39.32753805,39.77924011,39.11150663,39.36681649,9879743,397352814.76,0.36,-0.1992
2024-05-22,39.43555376,39.48465181,39.09186741,39.38645571,6190716,247516668.64,0.2255,0.0499
2024-05-23,39.3766361,39.5730283,38.6892634,38.73836145,7897987,314573072.65,0.2878,-1.6455
2024-05-24,38.74818106,38.77763989,37.8054985,37.81531811,8839589,343430158.56,0.3221,-2.3828
2024-05-27,37.75640045,38.20810251,37.58946708,38.08044758,7122846,274927451.92,0.2595,0.7011
2024-05-28,38.0018907,38.7874595,37.82513772,38.38485549,7598002,297423751.4,0.2768,0.7994
2024-05-29,38.17864368,38.55178886,38.14918485,38.34557705,3665931,143088402.58,0.1336,-0.1023
2024-05-30,38.1000868,39.4748322,38.0018907,39.0820478,11198672,444215330.32,0.408,1.9206
2024-05-31,39.07222819,39.4748322,38.79727911,38.8856556,6719739,266932310.26,0.2448,-0.5025
2024-06-03,38.7874595,39.39627532,38.74818106,39.06240858,6542572,260724520.62,0.2384,0.4545
2024-06-04,39.11150663,40.59426774,38.94457326,40.11310685,16475612,670395620.76,0.6003,2.6898
2024-06-05,39.91671465,41.58604835,39.91671465,41.09506785,24156329,1011458366.35,0.8801,2.448
2024-06-06,40.9477737,41.16380512,40.38805593,40.53535008,11031544,456759579.03,0.4019,-1.362
2024-06-07,40.50589125,41.15398551,39.95599309,40.44697359,10862730,449555176.42,0.3958,-0.218
2024-06-11,40.34877749,41.96901314,39.97563231,41.71370328,16896863,708248489.27,0.6156,3.1318
2024-06-12,41.42893459,41.91009548,40.91831487,41.07542863,9931072,417706583.65,0.3618,-1.5301
2024-06-13,40.92813448,41.66460523,40.3585971,41.1441659,9827943,412332681.01,0.3581,0.1673
2024-06-14,40.97723253,41.18344434,39.98545192,40.38805593,11695646,480793365.59,0.4261,-1.8377
2024-06-17,40.48625203,41.42893459,40.38805593,41.02633058,12884328,538427248.82,0.4694,1.5804
2024-06-18,40.8495776,41.12452668,40.29967944,40.46661281,8459384,350109676.96,0.3082,-1.3643
2024-06-19,40.46661281,40.54516969,39.71050284,40.22112256,8314401,339945040.3,0.3029,-0.6066
2024-06-20,40.17153895,40.4789489,39.87404545,39.8839619,5366080,217360693.28,0.1955,-0.8383
2024-06-21,39.9236277,40.31036925,39.5468026,39.97320995,5581211,224419905.88,0.2033,0.2238
2024-06-24,39.67571645,39.99304285,39.269142,39.269142,7143270,285503940.45,0.2603,-1.7613
2024-06-25,39.269142,39.467471,38.06925155,38.52540825,10771090,419235620.04,0.3924,-1.8939
2024-06-26,38.475826,38.96173205,38.18824895,38.78323595,7723540,300822533.09,0.2814,0.6692
2024-06-27,38.66423855,38.72373725,37.5833455,38.1584996,10234745,392646544.84,0.3729,-1.6108
2024-06-28,37.93042125,39.81454675,37.91058835,39.7649645,16983147,671528014.52,0.6188,4.21
2024-07-01,39.61621775,39.8244632,39.070813,39.7649645,10854288,431897627.07,0.3955,0.0
