日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-18,5.9262959,6.11629928,5.9262959,6.08010816,76585480,512523872.27,0.3148,2.439
2023-05-19,6.07106038,6.07106038,5.89010478,5.94439146,74445304,490764745.22,0.306,-2.2321
2023-05-22,5.89915256,5.99867814,5.881057,5.94439146,49430890,325143944.7,0.2032,0.0
2023-05-23,5.94439146,5.98058258,5.80867476,5.82677032,61713601,400010982.98,0.2537,-1.9787
2023-05-24,5.79962698,5.80867476,5.60057582,5.7001014,111253652,700674865.86,0.4573,-2.1739
2023-05-25,5.69105362,5.77248364,5.6548625,5.72724474,65465755,413318039.5,0.2691,0.4762
2023-05-26,5.72724474,5.78153142,5.68200584,5.7453403,30688142,194657665.73,0.1261,0.316
2023-05-29,5.77248364,5.87200922,5.76343586,5.84486588,50920893,328495324.77,0.2093,1.7323
2023-05-30,5.84486588,6.43297158,5.82677032,6.2882071,359883066,2510227411.08,1.4793,7.5851
2023-05-31,6.22487264,6.40582824,6.1977293,6.36963712,239980427,1676138421.52,0.9864,1.295
2023-06-01,6.2882071,6.30630266,6.13439484,6.22487264,136233723,936033592.84,0.56,-2.2727
2023-06-02,6.21582486,6.26106376,6.02582148,6.04391704,125103940,844799049.32,0.5142,-2.907
2023-06-05,6.02582148,6.07106038,5.98058258,5.98963036,86621041,576516275.47,0.3561,-0.8982
2023-06-06,6.0167737,6.31535044,5.9715348,5.99867814,158436878,1072239770.02,0.6513,0.1511
2023-06-07,6.00772592,6.0167737,5.881057,5.9715348,89592915,587946617.26,0.3683,-0.4525
2023-06-08,5.9715348,6.0167737,5.881057,5.98963036,73165214,481215272.78,0.3007,0.303
2023-06-09,5.98963036,6.00772592,5.89915256,5.90820034,84955123,556895505.02,0.3492,-1.3595
2023-06-12,5.9262959,5.98058258,5.87200922,5.90820034,69698468,456093105.18,0.2865,0.0
2023-06-13,5.89010478,5.89915256,5.77248364,5.81772254,74200966,476956539.93,0.305,-1.5314
2023-06-14,5.80867476,5.86296144,5.7905792,5.79962698,44934653,288962683.69,0.1847,-0.311
2023-06-15,5.80867476,5.84486588,5.78153142,5.81772254,53077671,340715974.72,0.2182,0.312
2023-06-16,5.81772254,5.94439146,5.79962698,5.9262959,103191469,673750844.12,0.4242,1.8663
2023-06-19,5.9262959,5.94439146,5.79962698,5.79962698,70093751,451371793.13,0.2881,-2.1374
2023-06-20,5.80867476,5.84486588,5.75438808,5.79962698,44849380,287555416.24,0.1844,0.0
2023-06-21,5.78153142,5.84486588,5.73629252,5.73629252,51572307,329915483.09,0.212,-1.092
2023-06-26,5.71819696,5.76343586,5.6096236,5.61867138,65562613,410785254.06,0.2695,-2.0505
2023-06-27,5.62771916,5.84486588,5.62771916,5.82677032,79344937,507152305.87,0.3261,3.7037
2023-06-28,5.82677032,5.84486588,5.76343586,5.82677032,42983034,275755712.9,0.1767,0.0
2023-06-29,5.84486588,5.94439146,5.82677032,5.9262959,62881175,409872025.14,0.2585,1.7081
2023-06-30,5.9262959,5.96248702,5.87200922,5.881057,45612856,297268078.81,0.1875,-0.7634
2023-07-03,5.89915256,6.04391704,5.89915256,5.98058258,74593187,493389006.71,0.3066,1.6923
2023-07-04,5.98058258,6.09820372,5.9715348,6.0167737,71734241,477594378.61,0.2949,0.6051
2023-07-05,5.99867814,6.09820372,5.98963036,6.02582148,56494384,377569916.93,0.2322,0.1504
2023-07-06,6.02582148,6.03486926,5.93534368,5.96248702,43624538,288238615.05,0.1793,-1.0511
2023-07-07,5.95343924,6.02582148,5.94439146,5.99867814,34540201,228396411.28,0.142,0.607
2023-07-10,5.98963036,6.0167737,5.93534368,5.98963036,32103471,212235048.67,0.132,-0.1508
2023-07-11,5.99867814,6.0620126,5.9715348,6.00772592,32415629,215164353.76,0.1332,0.3021
2023-07-12,5.98963036,6.00772592,5.82677032,5.8358181,58683337,382800218.31,0.2412,-2.8614
2023-07-13,5.86296144,5.9715348,5.85391366,5.9715348,42668984,279452162.2,0.1754,2.3256
2023-07-14,5.98058258,6.05296482,5.93534368,6.0167737,43384046,287855987.82,0.1783,0.7576
2023-07-17,5.98963036,6.05296482,5.9715348,6.05296482,39942035,266041317.02,0.1642,0.6015
2023-07-18,6.05296482,6.05296482,5.98058258,5.99867814,27136021,180449265.54,0.1115,-0.8969
2023-07-19,6.0167737,6.0167737,5.93534368,5.95343924,35212840,232261798.2,0.1447,-0.7541
2023-07-20,5.95343924,5.98963036,5.881057,5.89010478,36711798,240430756.15,0.1509,-1.0638
2023-07-21,5.881057,5.9262959,5.81772254,5.85391366,32219501,208686205.71,0.1324,-0.6144
2023-07-24,5.8358181,5.89915256,5.80867476,5.84486588,23450679,151717187.68,0.0964,-0.1546
2023-07-25,5.89915256,5.96248702,5.89915256,5.95343924,31542334,206971401.37,0.1297,1.8576
2023-07-26,5.96248702,5.96248702,5.8358181,5.86296144,39189108,254622113.16,0.1611,-1.5198
2023-07-27,5.87200922,5.89915256,5.81772254,5.8358181,32958309,213451690.52,0.1355,-0.463
2023-07-28,5.82677032,5.98963036,5.7905792,5.98058258,60223461,393570337.35,0.2475,2.4806
2023-07-31,5.98058258,6.1072515,5.98058258,6.07106038,78243965,523960692.88,0.3216,1.5129
2023-08-01,6.04391704,6.1072515,6.04391704,6.0620126,43264403,289921674.11,0.1778,-0.149
2023-08-02,6.08010816,6.12534706,6.0167737,6.03486926,45688068,306333944.61,0.1878,-0.4478
2023-08-03,5.99867814,6.04391704,5.96248702,6.03486926,36195632,240355268.25,0.1488,0.0
2023-08-04,6.05296482,6.09820372,6.04391704,6.05296482,39898322,267905006.84,0.164,0.2999
2023-08-07,6.04391704,6.08010816,5.98058258,6.0620126,44935909,300013958.12,0.1847,0.1495
2023-08-08,6.0620126,6.07106038,6.0167737,6.04391704,28772983,192139396.43,0.1183,-0.2985
2023-08-09,6.02582148,6.0620126,5.9715348,5.98963036,36712290,243724834.53,0.1509,-0.8982
2023-08-10,5.98058258,6.02582148,5.95343924,5.98058258,29882406,197462772.31,0.1228,-0.1511
2023-08-11,6.02723814,6.08321868,5.8779567,5.8779567,70951523,453766211.67,0.2916,-1.7161
2023-08-14,5.83130625,5.86862661,5.72867526,5.84063634,71752281,446059241.49,0.2949,-0.6349
2023-08-15,5.83130625,5.91527706,5.81264607,5.88728679,40115305,252373448.2,0.1649,0.7987
2023-08-16,5.88728679,5.88728679,5.77532571,5.7846558,40704001,253293057.4,0.1673,-1.7433
2023-08-17,5.7846558,5.84996643,5.74733544,5.83130625,33900451,210801513.48,0.1393,0.8065
2023-08-18,5.83130625,5.89661688,5.72867526,5.73800535,49656656,308638412.1,0.2041,-1.6
2023-08-21,5.75666553,5.7846558,5.66336463,5.66336463,31018151,190132661.73,0.1275,-1.3008
2023-08-22,5.67269472,5.77532571,5.66336463,5.75666553,41623261,255404604.77,0.1711,1.6474
2023-08-23,5.73800535,5.75666553,5.68202481,5.6913549,27342616,167618649.58,0.1124,-1.1345
2023-08-24,5.70068499,5.72867526,5.49542301,5.49542301,88208305,526049654.03,0.3626,-3.4426
2023-08-25,5.46743274,5.57939382,5.43944247,5.54207346,42836763,253568800.55,0.1761,0.8489
2023-08-28,5.82197616,5.89661688,5.72867526,5.76599562,112462078,701529468.08,0.4623,4.0404
2023-08-29,5.74733544,5.79398589,5.70068499,5.70068499,72403141,444810297.15,0.2976,-1.1327
2023-08-30,5.70068499,5.72867526,5.61671418,5.61671418,47098554,285760083.04,0.1936,-1.473
2023-08-31,5.62604427,5.6913549,5.54207346,5.54207346,47120549,282073166.88,0.1937,-1.3289
2023-09-01,5.56073364,5.60738409,5.53274337,5.57006373,28209895,168304374.39,0.116,0.5051
2023-09-04,5.57939382,5.72867526,5.57939382,5.72867526,54774470,333549982.3,0.2252,2.8476
2023-09-05,5.71934517,5.71934517,5.63537436,5.65403454,33111418,200936945.05,0.1361,-1.3029
2023-09-06,5.64470445,5.65403454,5.57939382,5.60738409,33055455,198497590.46,0.1359,-0.8251
2023-09-07,5.58872391,5.60738409,5.51408319,5.52341328,34940560,207838265.0,0.1436,-1.4975
2023-09-08,5.5047531,5.53274337,5.48609292,5.5047531,27205215,160459994.86,0.1118,-0.3378
2023-09-11,5.51408319,5.57939382,5.48609292,5.53274337,34283765,203121875.47,0.1409,0.5085
2023-09-12,5.53274337,5.55140355,5.5047531,5.51408319,23621368,139894272.57,0.0971,-0.3373
2023-09-13,5.51408319,5.54207346,5.44877256,5.48609292,37141950,218163291.91,0.1527,-0.5076
2023-09-14,5.48609292,5.55140355,5.47676283,5.5047531,35592444,210126987.78,0.1463,0.3401
2023-09-15,5.52341328,5.598054,5.44877256,5.45810265,77935844,460957130.59,0.3204,-0.8475
2023-09-18,5.46743274,5.48609292,5.4114522,5.43944247,45420757,264614681.5,0.1867,-0.3419
2023-09-19,5.43944247,5.45810265,5.42078229,5.44877256,37116833,216520136.38,0.1526,0.1715
2023-09-20,5.44877256,5.45810265,5.38346193,5.43944247,42210872,245124013.04,0.1735,-0.1712
2023-09-21,5.4114522,5.45810265,5.36480175,5.38346193,41535060,240269980.6,0.1707,-1.0292
2023-09-22,5.36480175,5.54207346,5.36480175,5.53274337,75285930,441981281.57,0.3095,2.773
2023-09-25,5.53274337,5.57006373,5.46743274,5.47676283,42412157,250235779.17,0.1743,-1.0118
2023-09-26,5.47676283,5.5047531,5.38346193,5.40212211,48932676,283998692.66,0.2011,-1.3629
2023-09-27,5.39279202,5.45810265,5.38346193,5.42078229,41872569,243716327.56,0.1721,0.3454
2023-09-28,5.43944247,5.48609292,5.42078229,5.44877256,35269344,206238194.91,0.145,0.5164
2023-10-09,5.44877256,5.45810265,5.36480175,5.39279202,44590057,257939436.37,0.1833,-1.0274
2023-10-10,5.39279202,5.4114522,5.16886986,5.21552031,96868213,543185777.77,0.3982,-3.2872
2023-10-11,5.2248504,5.29016103,5.2248504,5.23418049,47630397,268212443.6,0.1958,0.3578
2023-10-12,5.25284067,5.33681148,5.25284067,5.29016103,47665685,270573332.74,0.1959,1.0695
2023-10-13,5.27150085,5.27150085,5.20619022,5.21552031,47388323,265284991.43,0.1948,-1.4109
2023-10-16,5.23418049,5.26217076,5.15020968,5.17819995,47445581,264411380.8,0.195,-0.7156
2023-10-17,5.18753004,5.23418049,5.16886986,5.21552031,42557356,237417389.86,0.1749,0.7207
2023-10-18,5.29949112,5.30882121,5.1315495,5.1315495,66190234,368387738.32,0.2721,-1.61
2023-10-19,5.08489905,5.14087959,5.0382486,5.0382486,56687491,308231714.46,0.233,-1.8182
2023-10-20,5.01025833,5.05690878,4.98226806,5.00092824,50704934,272677083.31,0.2084,-0.7407
2023-10-23,4.99159815,5.00092824,4.90762734,4.9449477,45328999,240883986.18,0.1863,-1.1194
2023-10-24,4.97293797,4.99159815,4.90762734,4.96360788,41161201,218906968.08,0.1692,0.3774
2023-10-25,5.02891851,5.05690878,4.99159815,5.01958842,48095225,259037678.49,0.1977,1.1278
2023-10-26,5.00092824,5.06623887,4.98226806,5.05690878,41882500,225390359.12,0.1722,0.7435
2023-10-27,5.04757869,5.15953977,5.0382486,5.15020968,42956885,235743840.93,0.1766,1.845
2023-10-30,5.15953977,5.16886986,5.0382486,5.06623887,81020929,440032151.23,0.333,-1.6304
2023-10-31,5.07556896,5.08489905,4.96360788,4.98226806,66304684,354892755.88,0.2725,-1.6575
2023-11-01,4.99159815,5.00092824,4.92628752,4.95427779,48076317,255235354.96,0.1976,-0.5618
2023-11-02,4.9449477,5.00092824,4.92628752,4.93561761,38027770,202279468.9,0.1563,-0.3766
2023-11-03,4.9449477,5.01025833,4.93561761,4.99159815,49309055,263341535.66,0.2027,1.1342
2023-11-06,5.01025833,5.0382486,4.97293797,5.01025833,78635950,421963655.96,0.3232,0.3738
2023-11-07,5.00092824,5.01025833,4.9449477,4.95427779,66827789,355321347.89,0.2747,-1.1173
2023-11-08,4.95427779,4.97293797,4.92628752,4.93561761,42123960,223394925.4,0.1732,-0.3766
2023-11-09,4.9449477,5.01025833,4.93561761,4.98226806,70293430,375430621.66,0.2889,0.9452
2023-11-10,4.97293797,4.98226806,4.86097689,4.88896716,77276220,404820338.64,0.3176,-1.8727
2023-11-13,4.89829725,4.9449477,4.87030698,4.9449477,56413903,296810756.72,0.2319,1.145
2023-11-14,4.95427779,5.01025833,4.93561761,4.95427779,45979630,244788132.3,0.189,0.1887
2023-11-15,4.99159815,5.00092824,4.96360788,4.99159815,40879646,218332848.17,0.168,0.7533
2023-11-16,4.98226806,5.00092824,4.9449477,4.95427779,37866732,201597298.64,0.1557,-0.7477
2023-11-17,4.95427779,4.97293797,4.92628752,4.95427779,29121475,154353278.95,0.1197,0.0
2023-11-20,4.95427779,4.98226806,4.91695743,4.97293797,35456207,188293943.92,0.1457,0.3766
2023-11-21,5.00092824,5.02891851,4.96360788,4.97293797,60141415,322337967.98,0.2472,0.0
2023-11-22,4.96360788,4.99159815,4.92628752,4.92628752,41135668,218622456.88,0.1691,-0.9381
2023-11-23,4.91695743,4.96360788,4.89829725,4.95427779,32907893,173973049.17,0.1353,0.5682
2023-11-24,4.9449477,4.97293797,4.89829725,4.90762734,39946160,210843071.76,0.1642,-0.9416
2023-11-27,4.89829725,4.90762734,4.82365653,4.8516468,65395089,339963285.66,0.2688,-1.1407
2023-11-28,4.84231671,4.87963707,4.82365653,4.86097689,34434412,179199190.21,0.1415,0.1923
2023-11-29,4.87030698,4.89829725,4.81432644,4.82365653,37953926,196791882.18,0.156,-0.7678
2023-11-30,4.82365653,4.90762734,4.82365653,4.8516468,44521265,232222381.11,0.183,0.5803
2023-12-01,4.86097689,4.91695743,4.82365653,4.90762734,50180991,262785651.79,0.2063,1.1538
2023-12-04,4.92628752,4.93561761,4.88896716,4.89829725,39202207,206049915.72,0.1611,-0.1901
2023-12-05,4.87963707,4.88896716,4.81432644,4.81432644,46231407,240020357.82,0.19,-1.7143
2023-12-06,4.79566626,4.81432644,4.72102554,4.77700608,48632178,248988842.62,0.1999,-0.7752
2023-12-07,4.78633617,4.83298662,4.7583459,4.82365653,41686258,214380688.17,0.1714,0.9766
2023-12-08,4.81432644,4.92628752,4.80499635,4.83298662,72546430,378871013.68,0.2982,0.1934
2023-12-11,4.83298662,4.90762734,4.73968572,4.88896716,72625427,375030097.84,0.2985,1.1583
2023-12-12,4.87963707,4.91695743,4.84231671,4.88896716,38310517,200353652.13,0.1575,0.0
2023-12-13,4.87030698,4.88896716,4.84231671,4.8516468,33901585,176676526.9,0.1394,-0.7634
2023-12-14,4.86097689,4.87963707,4.82365653,4.82365653,30783800,159946246.0,0.1265,-0.5769
2023-12-15,4.82365653,4.86097689,4.77700608,4.78633617,44280860,228700034.14,0.182,-0.7737
2023-12-18,4.77700608,4.82365653,4.74901581,4.7583459,39947616,204558794.28,0.1642,-0.5848
2023-12-19,4.7583459,4.77700608,4.71169545,4.73968572,35636306,181124952.6,0.1465,-0.3922
2023-12-20,4.74901581,4.79566626,4.71169545,4.71169545,41458875,211342264.85,0.1704,-0.5906
2023-12-21,4.71169545,4.78633617,4.69303527,4.77700608,42585695,216470398.2,0.175,1.3861
2023-12-22,4.77700608,4.86097689,4.76767599,4.83298662,57124597,295427666.81,0.2348,1.1719
2023-12-25,4.83298662,4.86097689,4.79566626,4.8516468,37136300,192508603.5,0.1526,0.3861
2023-12-26,4.86097689,4.87963707,4.83298662,4.84231671,33939171,176509833.69,0.1395,-0.1923
2023-12-27,4.86097689,4.87030698,4.80499635,4.84231671,35708574,185231173.44,0.1468,0.0
2023-12-28,4.8516468,4.90762734,4.83298662,4.89829725,72308391,377799084.51,0.2972,1.1561
2023-12-29,4.87963707,4.91695743,4.87963707,4.90762734,59498723,312736191.68,0.2446,0.1905
2024-01-02,4.91695743,4.95427779,4.89829725,4.89829725,57236215,301846377.5,0.2353,-0.1901
2024-01-03,4.89829725,4.93561761,4.88896716,4.91695743,37085308,195295671.71,0.1524,0.381
2024-01-04,4.91695743,4.91695743,4.84231671,4.88896716,42757433,223199984.02,0.1758,-0.5693
2024-01-05,4.87963707,4.92628752,4.83298662,4.86097689,49951251,261625724.86,0.2053,-0.5725
2024-01-08,4.86097689,4.89829725,4.81432644,4.82365653,60852154,316201119.48,0.2501,-0.7678
2024-01-09,4.83298662,4.88896716,4.80499635,4.87030698,48022228,249791207.69,0.1974,0.9671
2024-01-10,4.87030698,4.88896716,4.83298662,4.8516468,39242694,204470880.69,0.1613,-0.3831
2024-01-11,4.8516468,4.87030698,4.78633617,4.84231671,50709405,262568846.85,0.2084,-0.1923
2024-01-12,4.82365653,4.96360788,4.82365653,4.92628752,74625044,393807288.23,0.3067,1.7341
2024-01-15,4.91695743,5.00092824,4.8516468,4.99159815,85564841,453216716.31,0.3517,1.3258
2024-01-16,4.95427779,5.01958842,4.92628752,4.99159815,83497446,445392839.1,0.3432,0.0
2024-01-17,4.98226806,5.0382486,4.9449477,4.9449477,87647223,469304665.12,0.3603,-0.9346
2024-01-18,4.9449477,5.01025833,4.81432644,4.97293797,113721910,596494965.87,0.4675,0.566
2024-01-19,4.95427779,4.98226806,4.88896716,4.91695743,74045295,391090507.65,0.3044,-1.1257
2024-01-22,4.89829725,4.98226806,4.82365653,4.86097689,122010797,642230553.16,0.5015,-1.1385
2024-01-23,4.83298662,4.87030698,4.76767599,4.81432644,79255453,409229753.81,0.3258,-0.9597
2024-01-24,4.83298662,5.0382486,4.82365653,5.02891851,111652203,590785383.92,0.4589,4.4574
2024-01-25,5.04757869,5.29949112,5.0382486,5.29016103,178667213,999435087.52,0.7344,5.1948
2024-01-26,5.29949112,5.3181513,5.21552031,5.27150085,102153345,576223609.34,0.4199,-0.3527
2024-01-29,5.27150085,5.5047531,5.2248504,5.37413184,165772423,958171658.87,0.6814,1.9469
2024-01-30,5.34614157,5.45810265,5.3181513,5.33681148,97933806,565045077.72,0.4026,-0.6944
2024-01-31,5.3181513,5.38346193,5.26217076,5.30882121,95513275,545778131.14,0.3926,-0.5245
2024-02-01,5.29016103,5.34614157,5.23418049,5.25284067,104880034,594049670.06,0.4311,-1.0545
2024-02-02,5.26217076,5.37413184,5.16886986,5.27150085,112269073,637654646.5,0.4615,0.3552
2024-02-05,5.29016103,5.39279202,5.24351058,5.33681148,153183399,878074687.77,0.6297,1.2389
2024-02-06,5.33681148,5.5047531,5.30882121,5.47676283,134868844,784970918.03,0.5544,2.6224
2024-02-07,5.48609292,5.5047531,5.34614157,5.46743274,151783868,880458909.1,0.6239,-0.1704
2024-02-08,5.44877256,5.5047531,5.36480175,5.49542301,127384427,742193641.47,0.5236,0.5119
2024-02-19,5.5047531,5.55140355,5.43011238,5.55140355,114089228,671984381.14,0.469,1.0187
2024-02-20,5.54207346,5.61671418,5.48609292,5.58872391,68728708,409824070.5,0.2825,0.6723
2024-02-21,5.57006373,5.6913549,5.54207346,5.64470445,83939319,508618809.42,0.345,1.0017
2024-02-22,5.64470445,5.66336463,5.598054,5.66336463,59472176,359118396.92,0.2445,0.3306
2024-02-23,5.64470445,5.68202481,5.61671418,5.63537436,55592254,336341329.27,0.2285,-0.4942
2024-02-26,5.63537436,6.0645585,5.63537436,5.85929652,178348373,1128466417.57,0.7331,3.9735
2024-02-27,5.83130625,5.88728679,5.80331598,5.86862661,79916088,500657376.26,0.3285,0.1592
2024-02-28,5.86862661,5.89661688,5.76599562,5.7846558,93724635,585348015.24,0.3853,-1.4308
2024-02-29,5.76599562,5.95259742,5.74733544,5.95259742,98873634,623031821.59,0.4064,2.9032
2024-03-01,5.98991778,6.17651958,5.98991778,6.11120895,139171433,910782177.71,0.5721,2.6646
2024-03-04,6.12053904,6.27915057,6.12053904,6.20450985,123834139,824133047.87,0.509,1.5267
2024-03-05,6.19517976,6.3444612,6.19517976,6.3444612,143731998,971113406.54,0.5908,2.2556
2024-03-06,6.35379129,6.40977183,6.28848066,6.32580102,109690978,746056220.92,0.4509,-0.2941
2024-03-07,6.32580102,6.50307273,6.31647093,6.40044174,125642917,865789740.53,0.5165,1.1799
2024-03-08,6.41910192,6.42843201,6.32580102,6.41910192,82216902,562840835.61,0.338,0.2915
2024-03-11,6.40977183,6.531063,6.27915057,6.3444612,128303258,876288143.88,0.5274,-1.1628
2024-03-12,6.33513111,6.35379129,6.05522841,6.08321868,217634322,1434630106.1,0.8946,-4.1176
2024-03-13,6.04589832,6.0645585,5.9712576,6.04589832,106365910,686856056.91,0.4372,-0.6135
2024-03-14,6.0645585,6.17651958,6.03656823,6.0645585,87559474,572911185.79,0.3599,0.3086
2024-03-15,6.0645585,6.09254877,6.00857796,6.07388859,72484585,470030671.13,0.2979,0.1538
2024-03-18,6.0645585,6.16718949,6.02723814,6.05522841,115983618,756730276.53,0.4768,-0.3072
2024-03-19,6.0645585,6.09254877,5.99924787,6.00857796,64578176,417546108.67,0.2655,-0.7704
2024-03-20,5.98991778,6.03656823,5.93393724,6.00857796,76465067,490834747.25,0.3143,0.0
2024-03-21,6.00857796,6.05522841,5.95259742,6.02723814,66603677,429361589.44,0.2738,0.3106
2024-03-22,6.04589832,6.07388859,5.94326733,6.03656823,78102448,503393059.76,0.321,0.1548
2024-03-25,6.01790805,6.11120895,5.99924787,6.03656823,72318961,469783160.09,0.2973,0.0
2024-03-26,6.03656823,6.14852931,6.00857796,6.11120895,86449358,564923603.29,0.3554,1.2365
2024-03-27,6.11120895,6.1578594,6.07388859,6.11120895,67100021,440245092.5,0.2758,0.0
2024-03-28,6.09254877,6.19517976,6.05522841,6.17651958,78831264,518684384.83,0.324,1.0687
2024-03-29,6.1578594,6.36312138,6.13919922,6.36312138,107063197,723063956.61,0.4401,3.0211
2024-04-01,6.38178156,6.4377621,6.33513111,6.40977183,93658255,642160186.52,0.385,0.7331
2024-04-02,6.41910192,6.51240282,6.38178156,6.44709219,79788905,551990573.66,0.328,0.5822
2024-04-03,6.46575237,6.48441255,6.36312138,6.4377621,78678847,542781120.96,0.3234,-0.1447
2024-04-08,6.40977183,6.46575237,6.37245147,6.40977183,63146187,434783193.46,0.2596,-0.4348
2024-04-09,6.41910192,6.4377621,6.27915057,6.28848066,75051076,509771527.62,0.3085,-1.8923
2024-04-10,6.27915057,6.3444612,6.20450985,6.22317003,53256707,357623528.47,0.2189,-1.0386
2024-04-11,6.17651958,6.38178156,6.14852931,6.31647093,68073836,460049624.76,0.2798,1.4993
2024-04-12,6.27915057,6.41910192,6.27915057,6.32580102,92126873,629478375.85,0.3787,0.1477
2024-04-15,6.42843201,6.96024714,6.42843201,6.96024714,495444953,3649830051.05,2.0365,10.0295
2024-04-16,6.88560642,7.2774702,6.82962588,7.14684894,630805661,4744573626.42,2.5929,2.681
2024-04-17,6.9975675,7.38943128,6.87627633,7.35211092,487039645,3735201016.2,2.002,2.8721
2024-04-18,7.2774702,7.53871272,7.20282948,7.24947993,371041193,2909077169.28,1.5252,-1.3959
2024-04-19,7.1841693,7.42675164,7.14684894,7.2774702,314944005,2457930934.15,1.2946,0.3861
2024-04-22,7.2774702,7.31479056,6.89493651,6.93225687,327728275,2480555207.43,1.3471,-4.7436
2024-04-23,6.9042666,6.94158696,6.69900462,6.79230552,248605230,1814191282.68,1.0219,-2.0188
2024-04-24,6.82029579,6.83895597,6.69900462,6.78297543,212880407,1546005981.93,0.8751,-0.1374
2024-04-25,6.75498516,6.82962588,6.68034444,6.78297543,160212063,1162619901.93,0.6586,0.0
2024-04-26,6.76431525,6.83895597,6.72699489,6.74565507,205396275,1488749564.94,0.8443,-0.5502
2024-04-29,6.72699489,6.76431525,6.58704354,6.61503381,287382880,2045813399.43,1.1813,-1.9364
2024-04-30,6.6243639,6.69900462,6.51240282,6.52173291,214920436,1517117357.43,0.8834,-1.4104
2024-05-06,6.60570372,6.68034444,6.55905327,6.67101435,233656127,1661986728.91,0.9604,2.289
2024-05-07,6.68034444,6.68034444,6.56838336,6.60570372,158752096,1124208719.44,0.6526,-0.979
2024-05-08,6.56838336,6.59637363,6.46575237,6.59637363,116945645,821322874.6,0.4807,-0.1412
2024-05-09,6.54972318,6.66168426,6.531063,6.6243639,155704963,1101689322.4,0.64,0.4243
2024-05-10,6.64302408,6.72699489,6.57771345,6.68967453,182024049,1298650387.13,0.7482,0.9859
2024-05-13,6.79230552,7.1841693,6.79230552,6.9975675,429637546,3221756305.55,1.766,4.6025
2024-05-14,6.93225687,7.04421795,6.79230552,6.84828606,223442307,1649140218.17,0.9185,-2.1333
2024-05-15,6.8109657,6.89493651,6.69900462,6.70833471,142743094,1035151474.63,0.5867,-2.0436
2024-05-16,6.70833471,6.73632498,6.61503381,6.63369399,144755063,1035553170.14,0.595,-1.1127
2024-05-17,6.63369399,6.66168426,6.57771345,6.63369399,117446763,832150328.9,0.4828,0.0
2024-05-20,6.6243639,6.6243639,6.49374264,6.60570372,154757202,1089115057.82,0.6361,-0.4219
2024-05-21,6.59637363,6.66168426,6.55905327,6.60570372,100956549,715004822.29,0.415,0.0
2024-05-22,6.57771345,6.60570372,6.52173291,6.531063,104621804,734187295.74,0.4301,-1.1299
2024-05-23,6.51240282,6.52173291,6.37245147,6.39111165,134335988,928046696.62,0.5522,-2.1429
2024-05-24,6.38178156,6.46575237,6.35379129,6.38178156,88549183,609124976.67,0.364,-0.146
2024-05-27,6.38178156,6.57771345,6.38178156,6.56838336,125921330,878064631.77,0.5176,2.924
2024-05-28,6.58704354,6.61503381,6.50307273,6.50307273,90850311,637575607.46,0.3734,-0.9943
2024-05-29,6.48441255,6.52173291,6.40977183,6.49374264,81611339,566805151.49,0.3355,-0.1435
2024-05-30,6.48441255,6.58704354,6.45642228,6.50307273,87097460,608641133.89,0.358,0.1437
2024-05-31,6.48441255,6.55905327,6.47508246,6.50307273,97302232,679978560.44,0.4,0.0
2024-06-03,6.50307273,6.66168426,6.50307273,6.55905327,149124863,1052526138.87,0.613,0.8608
2024-06-04,6.55905327,6.64302408,6.51240282,6.64302408,119462000,844945912.09,0.4911,1.2802
2024-06-05,6.63369399,6.63369399,6.4377621,6.4377621,145351921,1014517883.05,0.5975,-3.0899
2024-06-06,6.46575237,6.73632498,6.46575237,6.63369399,242838088,1724697877.6,0.9982,3.0435
2024-06-07,6.63369399,6.75498516,6.57771345,6.7176648,173934077,1246522871.37,0.715,1.2658
2024-06-11,6.7176648,6.74565507,6.4377621,6.47508246,203666780,1427292098.94,0.8372,-3.6111
2024-06-12,6.4377621,6.56838336,6.35379129,6.55905327,104648437,727958766.49,0.4302,1.2968
2024-06-13,6.54972318,6.59637363,6.48441255,6.54972318,76306714,534849972.83,0.3137,-0.1422
2024-06-14,6.52173291,6.56838336,6.4377621,6.44709219,101883460,706080058.3,0.4188,-1.567
2024-06-17,6.40044174,6.48441255,6.26049039,6.31647093,135978120,927055591.56,0.5589,-2.026
2024-06-18,6.3444612,6.59637363,6.32580102,6.59637363,178771091,1247500595.62,0.7348,4.4313
2024-06-19,6.60570372,6.67101435,6.54972318,6.61503381,99093707,703545440.97,0.4073,0.2829
2024-06-20,6.61503381,6.68967453,6.59637363,6.63369399,86832872,618084643.71,0.3569,0.2821
2024-06-21,6.6243639,6.75498516,6.60570372,6.75498516,178970641,1284181637.86,0.7357,1.8284
2024-06-24,6.68967453,6.7176648,6.531063,6.61503381,134204833,953380466.78,0.5517,-2.0718
2024-06-25,6.61503381,6.76431525,6.59637363,6.65235417,125071341,897242741.33,0.5141,0.5642
2024-06-26,6.6243639,6.73632498,6.59637363,6.7176648,90363531,646358100.77,0.3714,0.9818
2024-06-27,6.68034444,6.76431525,6.65235417,6.69900462,119704401,860821555.4,0.492,-0.2778
2024-06-28,6.68967453,7.0908684,6.67101435,7.00689759,258115642,1920264233.02,1.061,4.5961
2024-07-01,7.00689759,7.12818876,6.97890732,7.10952858,157166513,1190568981.47,0.646,1.4647
