日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-15,151.494992,155.31275584,151.29690048,155.26773504,13079986,2232478635.11,0.337,1.8126
2023-05-16,155.1416768,155.19570176,152.8906368,153.51192384,9936468,1694257812.46,0.256,-1.1308
2023-05-17,153.07072,153.8810944,151.9452,152.47644544,8602150,1458848097.52,0.2216,-0.6745
2023-05-18,152.61150784,153.71001536,151.269888,151.86416256,8780386,1484050324.31,0.2262,-0.4016
2023-05-19,151.35092544,154.20524416,150.144368,153.7910528,12074586,2048104075.08,0.3111,1.2688
2023-05-22,153.87209024,161.22848896,152.24233728,159.92288576,30244522,5326580957.92,0.7792,3.9871
2023-05-23,160.0939648,160.724256,156.672384,156.672384,13672431,2402618291.16,0.3522,-2.0325
2023-05-24,156.24018432,156.65437568,153.3858656,153.3858656,13355066,2297763605.4,0.3441,-2.0977
2023-05-25,152.54847872,152.78258688,150.7746592,151.4499712,14392525,2421836658.99,0.3708,-1.2621
2023-05-26,151.4499712,154.77250624,151.269888,153.1607616,12287480,2088300565.38,0.3166,1.1296
2023-05-29,153.91711104,154.7364896,150.89171328,151.50399616,12976880,2191774953.54,0.3343,-1.0817
2023-05-30,151.269888,152.5754912,147.218016,148.72171072,18360334,3039522846.43,0.473,-1.8364
2023-05-31,148.56864,148.68569408,144.08456832,145.12905088,21344841,3448000885.39,0.5499,-2.4157
2023-06-01,146.30859584,150.0093056,145.1470592,147.05594112,16901644,2774057591.26,0.4354,1.3277
2023-06-02,148.56864,151.6300544,147.06494528,151.1798464,19208397,3199284099.23,0.4949,2.8043
2023-06-05,150.62158848,150.98175488,148.23548608,148.7487232,11344697,1879812886.16,0.2923,-1.6081
2023-06-06,149.7391808,151.65706688,148.14544448,149.12689792,13536764,2256103841.73,0.3487,0.2542
2023-06-07,149.6041184,150.4144928,147.668224,147.668224,9532561,1574392182.62,0.2456,-0.9781
2023-06-08,147.85731136,149.53208512,146.78581632,148.40656512,9157282,1504742545.15,0.2359,0.5
2023-06-09,148.51461504,149.45104768,147.4881408,148.19946944,11963517,1970427702.28,0.3082,-0.1395
2023-06-12,147.68623232,154.871552,146.71378304,153.43989056,24183801,4073838204.34,0.623,3.5361
2023-06-13,153.07072,156.5823424,152.53947456,155.84400128,18293646,3156768738.75,0.4713,1.5668
2023-06-14,157.3927168,161.4896096,155.46582656,159.98591488,24101542,4279986457.1,0.6209,2.6577
2023-06-15,161.36355136,164.61405312,160.274048,163.875712,24045009,4346343723.32,0.6195,2.4313
2023-06-16,164.4159616,167.1172096,163.425504,165.74857728,21631380,3975777953.65,0.5573,1.1429
2023-06-19,164.776128,165.41542336,158.923424,159.85985664,24234172,4330534592.71,0.6243,-3.5528
2023-06-20,159.373632,160.6342144,156.3122176,156.68138816,17868934,3129124754.64,0.4604,-1.9883
2023-06-21,156.66337984,157.47375424,154.1512192,154.3313024,13948450,2409049470.18,0.3594,-1.4999
2023-06-26,152.620512,152.97167424,148.56864,150.06333056,21934031,3652673793.87,0.5651,-2.7655
2023-06-27,151.25179104,153.398448,149.4368064,153.04834944,20067906,3307807251.25,0.517,1.9892
2023-06-28,152.22838176,155.3332032,151.44526656,153.55507104,11942640,1990481708.04,0.3077,0.3311
2023-06-29,152.937792,153.398448,150.42261024,150.92011872,11772352,1934965472.19,0.3033,-1.716
2023-06-30,151.7400864,152.1086112,149.9895936,150.69900384,10337054,1695951752.1,0.2663,-0.1465
2023-07-03,150.42261024,154.31054688,150.0356592,154.19077632,17337306,2875749982.29,0.4467,2.3171
2023-07-04,153.859104,155.241072,152.5232016,154.98310464,12595742,2107039767.76,0.3245,0.5139
2023-07-05,154.33818624,154.4118912,152.01648,152.36657856,11541608,1911856438.76,0.2973,-1.6883
2023-07-06,152.2928736,153.68405472,150.9569712,151.3715616,10144977,1672166188.07,0.2614,-0.653
2023-07-07,151.27021728,152.01648,150.46867584,150.78192192,7896985,1294178677.75,0.2035,-0.3895
2023-07-10,151.99805376,153.398448,151.28864352,151.6479552,9671525,1597774604.93,0.2492,0.5744
2023-07-11,152.4310704,152.71667712,150.98461056,152.14546368,7020562,1156564822.32,0.1809,0.3281
2023-07-12,152.2007424,153.54585792,152.01648,152.44028352,11884029,1970009879.55,0.3062,0.1938
2023-07-13,154.66985856,159.386976,153.5366448,159.0645168,32351360,5531880616.32,0.8335,4.3455
2023-07-14,159.9397632,160.61232096,157.35087648,158.45645088,15072288,2594877559.34,0.3883,-0.3823
2023-07-17,157.083696,157.52592576,154.92782592,156.30979392,9325675,1575729873.74,0.2403,-1.3547
2023-07-18,156.3466464,156.83494176,154.780416,155.1489408,8195902,1381227321.48,0.2112,-0.7427
2023-07-19,154.61457984,155.48061312,153.68405472,155.07523584,7685551,1288284982.86,0.198,-0.0475
2023-07-20,155.701728,157.80231936,154.85412096,155.29635072,12750198,2163844782.35,0.3285,0.1426
2023-07-21,156.51248256,160.308288,154.66985856,157.79310624,19538688,3356305156.71,0.5034,1.6077
2023-07-24,155.82149856,156.62304,154.6882848,156.03340032,13171639,2222174196.24,0.3393,-1.1152
2023-07-25,162.150912,166.45343904,161.38622304,165.375504,44063194,7867658288.1,1.1352,5.9872
2023-07-26,165.375504,166.46265216,162.9340272,163.8092736,17402543,3104017698.43,0.4483,-0.9471
2023-07-27,164.88720864,166.6192752,162.9340272,164.41733952,18798706,3367125649.57,0.4843,0.3712
2023-07-28,163.3486176,167.82619392,162.73133856,166.92330816,31969316,5753479229.95,0.8236,1.5242
2023-07-31,171.9168192,173.73180384,166.73904576,166.757472,31559353,5816020903.4,0.8131,-0.0993
2023-08-01,167.39317728,169.6596048,164.454192,165.72560256,19571803,3543719055.67,0.5042,-0.6188
2023-08-02,164.914848,166.74825888,163.2564864,163.97510976,15508019,2770075423.76,0.3995,-1.0563
2023-08-03,163.10907648,165.79930752,161.34937056,164.5463232,15264598,2712382851.11,0.3933,0.3484
2023-08-04,167.11678368,168.13944,164.6384544,165.17281536,14347761,2585669217.15,0.3696,0.3807
2023-08-07,164.2699296,165.17281536,162.5194368,163.35783072,15692962,2784302714.0,0.4043,-1.0988
2023-08-08,162.31674816,164.04881472,161.39543616,162.96166656,11614322,2050696313.23,0.2992,-0.2425
2023-08-09,163.49602752,163.88297856,162.2430432,163.23806016,8679551,1536212479.15,0.2236,0.1696
2023-08-10,162.96166656,163.072224,160.91635392,162.43651872,10423785,1833070603.5,0.2685,-0.491
2023-08-11,163.49602752,163.5789456,158.71441824,158.79733632,14888627,2590746331.32,0.3836,-2.2404
2023-08-14,156.62304,156.92707296,152.937792,155.35162944,21094514,3548868734.7,0.5435,-2.1699
2023-08-15,155.34241632,155.6095968,152.65218528,153.398448,16814467,2803400143.15,0.4332,-1.2573
2023-08-16,153.19575936,154.2276288,152.2007424,153.5827104,11627666,1937166439.28,0.2996,0.1201
2023-08-17,152.8456608,155.34241632,151.555824,155.18579328,16693182,2790070934.69,0.4301,1.0438
2023-08-18,155.16736704,155.40690816,150.634512,150.66215136,27947953,4605753430.52,0.72,-2.915
2023-08-21,149.41838016,151.42684032,148.68133056,149.22490464,16450664,2676283337.51,0.4238,-0.954
2023-08-22,149.82375744,150.634512,147.85214976,149.3907408,15692086,2538910286.11,0.4043,0.1111
2023-08-23,149.2986096,149.38152768,147.40992,147.41913312,14683900,2360128005.76,0.3783,-1.3198
2023-08-24,147.48362496,150.634512,146.68208352,149.49208512,17589545,2842412943.63,0.4532,1.4062
2023-08-25,148.34965824,149.96195424,147.9166416,148.8379536,11630171,1877818205.04,0.2996,-0.4376
2023-08-28,154.78962912,155.69251488,144.65519712,145.09742688,54577070,8739965733.49,1.4061,-2.5132
2023-08-29,143.724672,147.5020512,143.10739296,146.8571328,23873176,3780207169.13,0.615,1.2128
2023-08-30,146.8571328,147.52047744,145.1987712,145.40145984,22598663,3580879499.59,0.5822,-0.9912
2023-08-31,145.40145984,145.41067296,143.56804896,143.64175392,22001837,3443917302.81,0.5668,-1.2102
2023-09-01,144.645984,147.37306752,144.645984,147.17037888,23238672,3701951294.13,0.5987,2.4565
2023-09-04,148.8840192,154.780416,148.8840192,154.71592416,46496459,7710567731.95,1.1979,5.1271
2023-09-05,154.5961536,154.99231776,152.23759488,152.67982464,19055024,3170571173.46,0.4909,-1.316
2023-09-06,152.07175872,153.3523824,151.095168,152.65218528,13049265,2155900998.3,0.3362,-0.0181
2023-09-07,152.01648,152.17310304,150.0817248,150.2659872,11886106,1947052985.57,0.3062,-1.5632
2023-09-08,149.49208512,149.8974624,147.870576,149.17883904,10497211,1695834401.17,0.2704,-0.7235
2023-09-11,148.331232,152.30208672,147.5481168,151.4176272,16068274,2625927002.72,0.414,1.5007
2023-09-12,150.5423808,151.15044672,149.81454432,150.15542976,8942828,1459902261.27,0.2304,-0.8336
2023-09-13,151.095168,152.37579168,149.6671344,150.7727088,13114721,2150208869.54,0.3379,0.4111
2023-09-14,150.7727088,151.30706976,148.35887136,149.252544,13047323,2115828262.3,0.3361,-1.0082
2023-09-15,149.31703584,150.21070848,146.7650016,147.14273952,17755546,2846912332.74,0.4574,-1.4136
2023-09-18,146.488608,150.18306912,145.57650912,149.9895936,16298317,2634257627.86,0.4199,1.9348
2023-09-19,149.26175712,149.4368064,146.949264,148.24831392,11367416,1824120705.53,0.2929,-1.1609
2023-09-20,147.5941824,148.331232,147.1335264,147.26251008,8712360,1394723510.57,0.2245,-0.665
2023-09-21,146.488608,146.949264,145.12506624,145.25404992,12945475,2046008258.75,0.3335,-1.3639
2023-09-22,144.645984,147.69552672,144.3695904,147.33621504,15431992,2451918127.02,0.3976,1.4335
2023-09-25,147.18880512,147.29936256,146.1200832,146.3964768,10536495,1676603466.31,0.2715,-0.6378
2023-09-26,146.37805056,146.92162464,144.3235248,144.3235248,12501574,1969171204.71,0.3221,-1.416
2023-09-27,144.33273792,146.1661488,143.724672,144.26824608,13281201,2083949327.42,0.3422,-0.0383
2023-09-28,144.26824608,144.99608256,143.42985216,143.8168032,12385723,1933102453.43,0.3191,-0.3129
2023-10-09,143.80759008,143.80759008,139.8551616,142.13080224,15357335,2365643872.37,0.3957,-1.1723
2023-10-10,143.25480288,144.25903296,141.01601472,141.33847392,12717530,1965311403.8,0.3276,-0.5575
2023-10-11,142.40719584,143.01526176,141.29240832,141.6056544,9912197,1526531426.61,0.2554,0.189
2023-10-12,143.033688,143.724672,142.07552352,143.47591776,13797215,2144168262.31,0.3555,1.3208
2023-10-13,142.342704,142.342704,140.04863712,141.54116256,14293386,2189951710.51,0.3682,-1.3485
2023-10-16,141.03444096,141.3292608,137.92961952,138.32578368,15236613,2299307439.95,0.3925,-2.2717
2023-10-17,138.32578368,139.33922688,136.87011072,138.57453792,10720176,1610282340.05,0.2762,0.1798
2023-10-18,138.17837376,139.41293184,137.44132416,137.49660288,10110520,1516335018.72,0.2605,-0.7779
2023-10-19,136.354176,136.354176,132.63207552,132.899256,21738492,3161472146.56,0.5601,-3.3436
2023-10-20,131.747616,134.44706016,131.35145184,132.3925344,13316438,1920618082.39,0.3431,-0.3813
2023-10-23,132.33725568,134.33650272,131.1948288,132.4386,12029229,1727517065.63,0.3099,0.0348
2023-10-24,132.44781312,133.58102688,130.5499104,132.7149936,16707389,2395874812.76,0.4304,0.2087
2023-10-25,135.3867984,139.118112,135.3867984,137.58873408,25442154,3792234580.05,0.6555,3.6723
2023-10-26,136.354176,139.3023744,136.1699136,139.1641776,14617728,2187779863.38,0.3766,1.145
2023-10-27,138.72194784,141.4674576,138.34420992,140.95152288,17065390,2603681374.11,0.4397,1.2843
2023-10-30,143.6786064,145.89896832,142.80336,144.2774592,27403019,4289723342.52,0.706,2.3596
2023-10-31,145.10664,145.2448368,142.82178624,143.724672,14497863,2261223856.93,0.3735,-0.3831
2023-11-01,152.937792,154.11707136,147.40992,147.40992,46934602,7622902568.18,1.2092,2.5641
2023-11-02,147.48362496,148.29437952,145.31854176,145.4751648,16513168,2623333602.26,0.4254,-1.3125
2023-11-03,145.4751648,147.40992,145.25404992,147.10588704,13814386,2200311515.69,0.3559,1.121
2023-11-06,148.02719904,148.21146144,146.027952,147.26251008,13751203,2192590029.11,0.3543,0.1065
2023-11-07,146.7650016,147.3177888,145.567296,146.77421472,10730364,1705482356.26,0.2764,-0.3316
2023-11-08,146.027952,147.20723136,145.17113184,146.14772256,12646303,2003995988.48,0.3258,-0.4268
2023-11-09,145.567296,146.949264,145.567296,146.0740176,9198879,1458982551.84,0.237,-0.0504
2023-11-10,145.10664,145.82526336,144.185328,144.5538528,8963080,1407108917.11,0.2309,-1.0407
2023-11-13,144.54463968,144.80260704,141.93732672,142.69280256,12557539,1948615157.18,0.3235,-1.2874
2023-11-14,143.61411456,145.46595168,142.80336,143.6325408,11299159,1764357472.68,0.2911,0.6586
2023-11-15,145.39224672,145.69627968,144.3695904,144.876312,10175715,1601063926.14,0.2622,0.8659
2023-11-16,144.645984,145.2909024,143.84444256,144.06555744,7036398,1102563043.31,0.1813,-0.5596
2023-11-17,143.264016,144.16690176,142.21372032,142.80336,8452069,1309342330.97,0.2178,-0.8761
2023-11-20,142.79414688,143.66939328,141.5135232,142.2505728,11485928,1773729316.45,0.2959,-0.3871
2023-11-21,142.80336,144.31431168,141.191064,143.0797536,16697698,2595787143.62,0.4302,0.5829
2023-11-22,142.0663104,142.72965504,141.43060512,141.43060512,8691277,1338320985.63,0.2239,-1.1526
2023-11-23,140.960736,141.3753264,139.9012272,141.02522784,9457601,1442390953.89,0.2437,-0.2866
2023-11-24,140.8686048,141.77149056,140.32503072,141.17263776,9309548,1425448392.18,0.2398,0.1045
2023-11-27,140.76726048,140.7764736,137.17414368,137.505816,18526959,2774364092.32,0.4773,-2.5974
2023-11-28,137.54266848,138.27050496,136.0317168,137.04516,13910316,2066506935.76,0.3584,-0.335
2023-11-29,136.88853696,136.9069632,135.3407328,136.6305696,8648476,1279519709.13,0.2228,-0.3025
2023-11-30,136.51079904,137.63479968,136.36338912,137.4136848,10683306,1591108412.32,0.2752,0.5732
2023-12-01,137.275488,137.275488,134.52076512,135.62633952,13430375,1977001207.31,0.346,-1.3007
2023-12-04,134.96299488,136.05014304,134.13381408,134.3733552,10695582,1565168595.28,0.2756,-0.9239
2023-12-05,134.050896,134.35492896,131.04741888,131.44358304,15041103,2167619334.59,0.3875,-2.1803
2023-12-06,131.3790912,133.7745024,130.51305792,132.7610592,14474212,2081995216.85,0.3729,1.0023
2023-12-07,132.7610592,132.91768224,130.365648,131.30538624,15107094,2152755581.71,0.3892,-1.0965
2023-12-08,131.30538624,132.9453216,131.02899264,131.68312416,14475928,2075536415.27,0.3729,0.2877
2023-12-11,128.6151552,128.98368,125.81436672,128.2466304,32312072,4465383122.8,0.8325,-2.6097
2023-12-12,127.141056,128.68886016,126.89230176,128.3387616,14402267,2002700041.68,0.371,0.0718
2023-12-13,127.6938432,127.76754816,123.06885696,123.25311936,31864580,4313281475.84,0.8209,-3.9627
2023-12-14,124.37712,125.28000576,122.2120368,122.2120368,21441794,2872608825.88,0.5524,-0.8447
2023-12-15,123.15177504,125.1141696,122.3502336,123.1794144,20013278,2685090415.6,0.5156,0.7916
2023-12-18,121.6592496,124.1928576,121.49341344,123.455808,12930013,1727901875.36,0.3331,0.2244
2023-12-19,123.44659488,123.44659488,122.12911872,122.83852896,13016041,1732968199.63,0.3353,-0.5
2023-12-20,123.3176112,123.39131616,121.7053152,121.73295456,10629969,1411911254.62,0.2739,-0.9
2023-12-21,121.50262656,123.8703984,121.13410176,123.5479392,17664844,2355445615.95,0.4551,1.491
2023-12-22,123.51108672,124.1928576,122.13833184,122.92144704,16402338,2191023169.19,0.4226,-0.5071
2023-12-25,122.82931584,123.98095584,122.4884304,123.9625296,9862125,1322860816.57,0.2541,0.8469
2023-12-26,123.9625296,123.9625296,123.09649632,123.75062784,7367832,986855945.14,0.1898,-0.1709
2023-12-27,123.75062784,124.17443136,122.56213536,123.29918496,10430850,1395667156.77,0.2687,-0.3648
2023-12-28,123.29918496,130.03397568,123.0412176,129.0758112,33610901,4647651265.17,0.8659,4.685
2023-12-29,128.98368,130.49463168,128.32954848,129.26928672,19454076,2730826835.35,0.5012,0.1499
2024-01-02,129.2600736,129.2600736,125.1141696,125.298432,21526999,2947170556.8,0.5546,-3.0718
2024-01-03,125.28000576,125.91571104,123.22548,124.26656256,16417109,2211980500.19,0.423,-0.8235
2024-01-04,124.26656256,124.2849888,121.62239712,121.90800384,17876323,2371204451.67,0.4605,-1.898
2024-01-05,121.613184,122.8108896,120.48918336,120.91298688,15630369,2062827516.43,0.4027,-0.8162
2024-01-08,120.70108512,120.82085568,117.927936,118.0200672,21020047,2706248455.91,0.5415,-2.3926
2024-01-09,118.0200672,119.19934656,117.38436192,117.75288672,17483816,2241449420.48,0.4504,-0.2264
2024-01-10,117.75288672,119.38360896,116.09452512,118.6649856,16530411,2118536476.06,0.4259,0.7746
2024-01-11,118.5728544,120.231216,117.20931264,119.42046144,15646396,2021717963.8,0.4031,0.6366
2024-01-12,118.73869056,119.88111744,118.0200672,118.61892,11920766,1539729131.14,0.3071,-0.6712
2024-01-15,117.927936,119.20855968,117.08032896,118.55442816,11582558,1485609938.54,0.2984,-0.0544
2024-01-16,117.85423104,119.10721536,116.94213216,118.30567392,12528653,1604334707.82,0.3228,-0.2098
2024-01-17,117.5594112,117.7436736,115.29298368,115.29298368,17675746,2232551975.01,0.4554,-2.5465
2024-01-18,114.9797376,118.04770656,113.49642528,117.8358048,23594821,2961463081.82,0.6079,2.2055
2024-01-19,117.006624,119.31911712,116.19586944,118.74790368,22502046,2891090563.72,0.5797,0.774
2024-01-22,118.2964608,118.9874448,115.9010496,117.006624,21340958,2733754455.75,0.5498,-1.4664
2024-01-23,116.8223616,118.03849344,115.60622976,117.35672256,16198659,2053575259.83,0.4173,0.2992
2024-01-24,118.09377216,118.37016576,115.40354112,117.9740016,16682387,2118643963.14,0.4298,0.526
2024-01-25,117.927936,120.79321632,117.52255872,120.79321632,27342127,3546308960.29,0.7044,2.3897
2024-01-26,119.87190432,121.60397088,119.309904,120.691872,19317416,2522565252.1,0.4977,-0.0839
2024-01-29,120.77479008,123.15177504,120.77479008,121.41049536,21614965,2860907561.52,0.5569,0.5954
2024-01-30,120.5076096,120.5997408,117.54098496,117.66075552,17071977,2196117733.31,0.4398,-3.0885
2024-01-31,117.46728,118.55442816,116.35249248,116.3617056,13521837,1717132838.83,0.3484,-1.1041
2024-02-01,115.84577088,117.66996864,115.29298368,116.545968,13787549,1745356476.42,0.3552,0.1584
2024-02-02,116.545968,118.5267888,112.91599872,114.07685184,21086217,2658388904.9,0.5432,-2.1186
2024-02-05,114.07685184,117.81737856,113.23845792,116.61045984,30804209,3864410348.59,0.7936,2.221
2024-02-06,116.085312,122.534496,115.8089184,122.52528288,32384190,4239033653.04,0.8343,5.0723
2024-02-07,122.63584032,124.1007264,121.7053152,123.33603744,29067328,3882655957.27,0.7489,0.6617
2024-02-08,124.1928576,125.40898944,122.2581024,123.07807008,24374798,3267001019.28,0.628,-0.2092
2024-02-19,127.9702368,128.0163024,124.17443136,125.4366288,28857883,3951748629.55,0.7435,1.9163
2024-02-20,125.298432,126.219744,122.534496,123.80590656,21181874,2841706723.75,0.5457,-1.3
2024-02-21,122.9030208,131.45279616,122.38708608,129.92341824,46656281,6492866976.98,1.202,4.9412
2024-02-22,129.08502432,130.51305792,128.45853216,129.9971232,18840109,2646660001.48,0.4854,0.0567
2024-02-23,129.94184448,132.09771456,129.0297456,130.55912352,18439323,2613714172.22,0.4751,0.4323
2024-02-26,130.365648,131.08427136,128.1084336,128.76256512,13994707,1961062779.9,0.3605,-1.376
2024-02-27,128.07158112,128.7994176,127.1871216,128.76256512,15061741,2092382020.62,0.388,0.0
2024-02-28,128.76256512,130.2735168,127.85046624,128.55066336,19619411,2753522611.35,0.5055,-0.1646
2024-02-29,128.062368,131.13033696,127.7859744,131.056632,17660377,2496984973.38,0.455,1.9494
2024-03-01,130.8723696,132.46623936,129.79443456,131.36987808,15881306,2261267887.41,0.4092,0.239
2024-03-04,130.37486112,131.0105664,129.02053248,129.28771296,15430682,2170817658.18,0.3975,-1.585
2024-03-05,128.96525376,130.71574656,128.36640096,130.44856608,16001586,2251931872.98,0.4122,0.8979
2024-03-06,129.904992,130.1813856,127.61092512,128.11764672,17652769,2459134905.94,0.4548,-1.7868
2024-03-07,128.11764672,128.96525376,127.371384,127.371384,11219842,1559868152.03,0.2891,-0.5825
2024-03-08,127.19633472,128.18213856,125.90649792,127.52800704,12245203,1687886718.86,0.3155,0.123
2024-03-11,127.4635152,130.17217248,127.15948224,130.05240192,19356925,2713055196.92,0.4987,1.9795
2024-03-12,130.06161504,137.5518816,130.06161504,136.63978272,45079147,6608708732.85,1.1614,5.0652
2024-03-13,135.89352,137.44132416,135.56184768,136.13306112,17912970,2649479635.48,0.4615,-0.3708
2024-03-14,135.6171264,139.118112,135.48814272,137.79142272,22227356,3320434207.38,0.5726,1.2182
2024-03-15,137.275488,142.60067136,137.0912256,140.49086688,23887367,3639737822.84,0.6154,1.9591
2024-03-18,140.4079488,142.49011392,138.85093152,141.421392,18987361,2908432466.18,0.4892,0.6623
2024-03-19,141.77149056,146.46096864,141.45824448,144.98686944,33882634,5328394236.71,0.8729,2.5212
2024-03-20,144.53542656,145.80683712,143.25480288,144.5999184,16160021,2535854998.21,0.4163,-0.2669
2024-03-21,144.5538528,146.06480448,143.4022128,144.28667232,13643008,2139591363.23,0.3515,-0.2166
2024-03-22,144.0931968,144.42486912,140.37109632,141.35690016,20156403,3098381510.57,0.5193,-2.0305
2024-03-25,140.50929312,140.8686048,138.1968,139.78145664,16167547,2447539788.49,0.4165,-1.1145
2024-03-26,139.82752224,143.15345856,139.82752224,143.00604864,18088963,2787590493.53,0.466,2.3069
2024-03-27,142.80336,143.0797536,140.5922112,140.64748992,12363048,1899180647.43,0.3185,-1.6493
2024-03-28,140.64748992,143.11660608,140.0854896,141.0528672,14419203,2217801274.64,0.3715,0.2882
2024-03-29,141.0528672,142.82178624,140.55535872,141.43060512,8834848,1358438656.59,0.2276,0.2678
2024-04-01,142.342704,146.08323072,142.342704,144.90395136,17726202,2788229516.44,0.4567,2.4559
2024-04-02,144.645984,144.81182016,142.67437632,143.264016,11410098,1779060166.67,0.294,-1.1317
2024-04-03,143.6325408,144.61834464,141.2371296,142.4348352,9826116,1522506389.62,0.2532,-0.5788
2024-04-08,140.039424,140.039424,135.4789296,135.70004448,27000663,4002147876.33,0.6956,-4.7283
2024-04-09,134.972208,136.54765152,134.21673216,134.95378176,13039729,1909631397.01,0.3359,-0.5499
2024-04-10,134.6958144,134.972208,130.95528768,131.85817344,17167574,2464329866.93,0.4423,-2.2938
2024-04-11,131.3790912,131.43436992,129.5364672,131.13955008,15994283,2264027608.89,0.4121,-0.545
2024-04-12,130.826304,132.1622064,129.0758112,129.43512288,13407310,1895837989.01,0.3454,-1.2997
2024-04-15,129.5364672,136.33574976,129.03895872,135.72768384,25429182,3701903874.94,0.6551,4.8616
2024-04-16,135.0643392,135.58027392,132.95453472,133.56260064,13567789,1976125482.89,0.3495,-1.5952
2024-04-17,133.15722336,134.08774848,132.4846656,133.8666336,13702335,1982007044.08,0.353,0.2276
2024-04-18,132.73341984,135.23017536,132.0240096,133.57181376,15245280,2213439016.53,0.3928,-0.2202
2024-04-19,132.65050176,133.129584,130.81709088,131.6554848,12726175,1818608488.11,0.3279,-1.4347
2024-04-22,131.6554848,134.95378176,131.6554848,133.18486272,14036604,2035476601.31,0.3616,1.1617
2024-04-23,132.668928,135.88430688,132.64128864,135.46050336,17171181,2507417591.46,0.4424,1.7086
2024-04-24,136.28968416,137.4597504,134.511552,137.25706176,14225100,2103883224.01,0.3665,1.3263
2024-04-25,136.814832,137.5979472,135.45129024,137.25706176,10077553,1496358807.6,0.2596,0.0
2024-04-26,137.4597504,140.6843424,137.4597504,140.269752,17946172,2719514005.5,0.4623,2.1949
2024-04-29,139.118112,144.24060672,138.20601312,139.809096,27538469,4217464058.74,0.7095,-0.3284
2024-04-30,140.3158176,141.41217888,138.59296416,138.59296416,15529607,2359135139.91,0.4001,-0.8699
2024-05-06,141.36611328,145.87132896,141.3292608,142.81257312,31679595,4940155160.96,0.8162,3.0446
2024-05-07,142.80336,144.11162304,141.4674576,143.66939328,14549977,2265634112.41,0.3749,0.6
2024-05-08,143.70624576,144.01949184,142.2045072,142.80336,10107370,1567926317.44,0.2604,-0.6028
2024-05-09,142.18608096,143.43906528,141.63329376,142.65595008,11327468,1750315446.51,0.2918,-0.1032
2024-05-10,142.80336,143.62332768,140.7764736,142.27821216,10251379,1579216046.17,0.2641,-0.2648
2024-05-13,140.7764736,140.94230976,138.44555424,139.2102432,17262826,2608851173.05,0.4447,-2.1563
2024-05-14,139.2102432,139.9012272,138.22443936,139.43135808,11345529,1713073765.3,0.2923,0.1588
2024-05-15,139.42214496,139.88280096,138.657456,139.45899744,7842841,1186554216.77,0.2021,0.0198
2024-05-16,139.7630304,142.87706496,138.85093152,141.9281136,14937612,2289335629.06,0.3848,1.7705
2024-05-17,141.882048,144.12083616,141.15421152,144.10240992,16184342,2509981114.04,0.417,1.532
2024-05-20,144.0931968,147.2256576,144.0931968,144.9223776,19373643,3066112975.96,0.4991,0.569
2024-05-21,144.4617216,144.81182016,142.88627808,144.22218048,8803686,1374785552.74,0.2268,-0.4832
2024-05-22,143.73388512,144.10240992,142.13080224,142.91391744,10847769,1682580309.16,0.2795,-0.9071
2024-05-23,142.80336,143.69703264,141.25555584,141.5135232,8988893,1383814569.83,0.2316,-0.9799
2024-05-24,140.83175232,141.08050656,139.118112,139.2563088,11203941,1700150955.41,0.2886,-1.5951
2024-05-27,139.24709568,140.3158176,138.73116096,139.65247296,10156716,1535721670.47,0.2617,0.2845
2024-05-28,139.6708992,139.98414528,138.1968,138.22443936,10387436,1566391577.67,0.2676,-1.0226
2024-05-29,138.2428656,139.10889888,137.14650432,137.46896352,9102373,1363621239.51,0.2345,-0.5466
2024-05-30,137.2294224,137.2294224,134.42863392,134.75109312,16111129,2363289777.56,0.4151,-1.9771
2024-05-31,135.3407328,136.34496288,135.0643392,135.1564704,13141188,1934209403.16,0.3386,0.3008
2024-06-03,135.33151968,135.663192,133.2677808,134.49312576,14092998,2051213337.61,0.3631,-0.4908
2024-06-04,134.49312576,136.4463072,134.050896,136.15148736,10302099,1514138600.83,0.2654,1.233
2024-06-05,136.09620864,136.354176,134.1890928,134.29043712,11114765,1629419453.81,0.2864,-1.3669
2024-06-06,134.52076512,135.08276544,132.72420672,133.4981088,12730851,1844855885.91,0.328,-0.59
2024-06-07,134.050896,134.0969616,130.7341728,131.13955008,15869270,2266797197.91,0.4088,-1.7667
2024-06-11,130.2735168,130.2735168,127.141056,127.58328576,20665469,2873140131.85,0.5324,-2.7118
2024-06-12,127.2331872,128.82705696,126.7264656,127.0489248,15452411,2136862848.64,0.3981,-0.4188
2024-06-13,127.03971168,127.2331872,123.86118528,123.97174272,24362284,3301287598.42,0.6276,-2.422
2024-06-14,123.6400704,125.0220384,121.69610208,125.00361216,28721911,3851661909.41,0.74,0.8323
2024-06-17,123.8243328,125.44584192,120.9682656,125.04967776,24627240,3299559711.36,0.6345,0.0369
2024-06-18,124.37712,126.53299008,122.92144704,123.35446368,20298120,2740736863.24,0.5229,-1.3556
2024-06-19,123.62164416,124.6535136,122.37787296,123.65849664,13704527,1839596879.53,0.3531,0.2465
2024-06-20,123.5479392,124.44161184,121.77902016,121.7974464,12619163,1679993028.77,0.3251,-1.505
2024-06-21,121.62239712,122.40551232,118.6649856,119.9548224,21388642,2781028408.8,0.551,-1.5129
2024-06-24,116.10373824,122.23046304,115.7167872,120.71951136,23923514,3102546742.54,0.6163,0.6375
