日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-05-29,295.9704846,300.10210128,294.46456824,297.55362744,1517644,466608060.49,0.2515,0.5349
2023-05-30,297.49570758,298.95335739,290.564631,294.44526162,1514350,462176905.77,0.251,-1.0446
2023-05-31,294.94723374,294.94723374,289.5993,293.6536902,1903476,576803136.4,0.3155,-0.2688
2023-06-01,292.0126275,294.2328888,286.97359968,287.668638,1974049,593109955.85,0.3272,-2.0381
2023-06-02,287.668638,293.460624,286.9929063,291.60718848,1685524,507732383.24,0.2794,1.3691
2023-06-05,291.59753517,293.45097069,287.68794462,289.0201014,1161381,348469126.43,0.1925,-0.8872
2023-06-06,289.0201014,289.0201014,284.772645,286.2206415,1343142,399084720.5,0.2226,-0.9686
2023-06-07,286.1241084,286.93498644,280.06182972,281.07542727,1301991,381959548.27,0.2158,-1.7976
2023-06-08,280.06182972,281.07542727,275.119335,277.69676877,1500660,432408442.28,0.2487,-1.202
2023-06-09,279.94599,280.58310846,274.42429668,275.26413465,1416888,405361616.84,0.2348,-0.876
2023-06-12,274.50152316,282.81302307,273.29485941,280.5251886,1997986,575998557.0,0.3312,1.9113
2023-06-13,282.3593175,284.65680528,278.25666075,280.0425231,1352288,392980940.0,0.2241,-0.1721
2023-06-14,280.911321,289.7923662,280.4286555,286.08549516,2564804,761082259.48,0.4251,2.1579
2023-06-15,286.2206415,289.49311359,285.6414429,289.49311359,1188094,354336168.64,0.1969,1.1911
2023-06-16,292.45667976,292.9779585,286.2206415,287.94858399,1683742,503066164.23,0.2791,-0.5335
2023-06-19,288.5374359,289.57034007,281.876652,283.73008752,1625193,478700911.48,0.2694,-1.465
2023-06-20,281.86699869,284.71472514,281.79942552,282.7454499,1001895,293873566.24,0.1661,-0.347
2023-06-21,283.16054223,283.3246485,278.67175308,278.76828618,1178120,342631610.18,0.1953,-1.4066
2023-06-26,276.9534639,280.86305445,272.223342,279.25095168,1619595,464189238.88,0.2684,0.1731
2023-06-27,278.980659,284.772645,276.10397262,276.14258586,1556033,449466383.77,0.2579,-1.1131
2023-06-28,276.084666,277.17549003,274.39533675,275.56338726,965600,275896375.0,0.16,-0.2097
2023-06-29,275.7950667,278.015328,273.71960505,275.87229318,1096550,313149304.0,0.1818,0.1121
2023-06-30,276.084666,278.86481928,274.89730887,276.43218516,1144030,328303218.05,0.1896,0.203
2023-07-03,276.4707984,278.55591336,274.76216253,277.80295518,1110586,318964644.2,0.1841,0.4959
2023-07-04,277.5326625,278.980659,274.74285591,277.52300919,1147825,328759266.93,0.1903,-0.1008
2023-07-05,277.52300919,277.88018166,274.6366695,275.42824092,828600,236723874.22,0.1373,-0.7548
2023-07-06,275.36066775,276.93415728,271.75032981,272.3198751,1257532,356756393.42,0.2084,-1.1286
2023-07-07,271.7406765,273.62307195,268.89295005,271.44142389,903184,254363118.72,0.1497,-0.3226
2023-07-10,272.77358067,276.5673315,272.223342,274.47256323,1131086,321836207.54,0.1875,1.1167
2023-07-11,275.5054674,276.51906495,274.39533675,276.31634544,834168,238299195.28,0.1383,0.6718
2023-07-12,277.92580725,278.265155,273.7469821,274.192982,770208,219122817.76,0.1277,-0.7684
2023-07-13,274.10572115,277.29559,274.0960255,276.8883727,1107227,315675040.88,0.1835,0.983
2023-07-14,278.17789415,278.5560245,273.54337345,274.9104601,1067700,303361675.72,0.177,-0.7143
2023-07-17,274.9104601,276.326025,272.9325475,276.2678511,850096,240871262.87,0.1409,0.4938
2023-07-18,276.132112,277.29559,274.60989495,277.29559,768387,218226809.76,0.1274,0.372
2023-07-19,276.326025,276.519938,274.04754725,274.2899385,953491,270567970.84,0.158,-1.0839
2023-07-20,275.9963729,276.1515033,272.98102575,273.00041705,1142901,323295323.92,0.1894,-0.4701
2023-07-21,273.029504,275.35646,271.4782,272.47685195,1230924,346684158.39,0.204,-0.1918
2023-07-24,272.5447215,272.835591,268.4725485,269.08337445,1274287,354992012.12,0.2112,-1.2454
2023-07-25,271.4782,272.447765,267.59994,271.9629825,2259006,629646149.87,0.3744,1.0702
2023-07-26,271.46850435,274.774721,268.75372235,273.2428083,1668090,467945403.52,0.2765,0.4706
2023-07-27,273.2428083,274.39659065,271.04189575,272.6028954,1188106,333805171.48,0.1969,-0.2342
2023-07-28,271.4975913,281.755589,270.7607219,281.24171955,2818629,808421012.44,0.4672,3.169
2023-07-31,283.11298,285.87624025,279.24441565,281.14476305,2159367,628967944.41,0.3579,-0.0345
2023-08-01,279.6031547,283.10328435,278.652981,280.9605457,1245020,360530145.6,0.2064,-0.0655
2023-08-02,279.23472,280.81511095,276.0351555,277.38285085,1171159,335846759.95,0.1941,-1.2734
2023-08-03,275.9963729,280.4951545,275.9963729,279.47711125,1156627,332495854.74,0.1917,0.755
2023-08-04,281.17385,283.9661972,280.2430676,282.63789315,1553086,452220191.72,0.2574,1.131
2023-08-07,282.2209802,289.4151525,281.17385,286.9524574,3074454,905972559.22,0.5096,1.5265
2023-08-08,286.021675,289.4151525,284.5867188,287.4954138,1839050,545966536.04,0.3048,0.1892
2023-08-09,287.4954138,288.90128305,284.5673275,285.246023,1186688,350155000.02,0.1967,-0.7824
2023-08-10,285.9053272,287.46632685,283.70441465,284.84850135,949080,279138749.98,0.1573,-0.1394
2023-08-11,286.2737619,287.81537025,279.9328068,280.010372,1278456,373323151.42,0.2119,-1.6985
2023-08-14,278.265155,281.68771945,277.29559,279.040807,1444900,416336378.08,0.2395,-0.3463
2023-08-15,279.622546,281.1350674,278.071242,281.12537175,942185,272106662.97,0.1562,0.747
2023-08-16,279.9521981,281.949502,278.68206795,278.7305462,1015002,293825636.21,0.1682,-0.8519
2023-08-17,277.3537639,281.00902395,276.45206845,280.83450225,1044962,300449014.59,0.1732,0.7548
2023-08-18,280.25276325,280.6890675,271.4975913,274.2899385,1553886,442427133.54,0.2576,-2.3304
2023-08-21,272.5447215,276.3066337,272.1375042,272.41867805,1436280,406271740.83,0.2381,-0.6822
2023-08-22,272.5447215,273.8633299,267.59994,271.1679392,1422559,396932340.16,0.2358,-0.4591
2023-08-23,270.0238525,271.00311315,263.90589735,263.9349843,1877856,516776662.82,0.3113,-2.6673
2023-08-24,263.5083757,267.39633135,262.37398465,264.93363625,1436838,392491153.14,0.2382,0.3784
2023-08-25,265.1760275,265.3505492,261.588637,262.364289,1403884,380893797.33,0.2327,-0.9698
2023-08-28,272.447765,276.19998155,265.3505492,266.85337495,2437041,681749784.44,0.4039,1.711
2023-08-29,266.85337495,270.9934175,265.7577665,268.23015725,1731048,480249410.05,0.2869,0.5159
2023-08-30,268.4531572,273.2815909,267.406027,270.09172205,1252621,349738008.51,0.2076,0.694
2023-08-31,269.6360265,270.51833065,267.8132443,267.9295921,835892,231738107.24,0.1385,-0.8005
2023-09-01,268.11380945,271.06128705,268.11380945,269.56815695,792391,220183267.84,0.1313,0.6116
2023-09-04,271.8078521,273.7275908,269.6554178,271.9629825,1463898,410758887.71,0.2426,0.8884
2023-09-05,270.6055915,272.059939,268.181679,268.75372235,1240291,344829610.46,0.2056,-1.18
2023-09-06,268.569505,268.569505,266.242549,267.4835922,1053619,290463992.35,0.1746,-0.4726
2023-09-07,267.212114,267.4448096,263.333854,263.6247235,1046532,285609321.71,0.1735,-1.4427
2023-09-08,262.752115,264.3422016,261.46259355,261.7049848,897512,242740335.54,0.1488,-0.7282
2023-09-11,260.812985,264.31311465,260.812985,262.4612455,1567980,424348860.36,0.2599,0.289
2023-09-12,262.7715063,263.2368975,261.2977675,262.50972375,900051,243265165.0,0.1492,0.0185
2023-09-13,262.4612455,263.2368975,257.6328118,259.6301157,1541659,413021925.76,0.2555,-1.097
2023-09-14,260.4445503,260.78389805,257.90429,259.3586375,1095044,292880741.3,0.1815,-0.1046
2023-09-15,259.7852461,260.16337645,253.6963779,256.1008991,2004854,530295716.37,0.3323,-1.2561
2023-09-18,256.2172469,263.72168,256.20755125,263.7022887,2025449,546383714.31,0.3357,2.9681
2023-09-19,263.82833215,264.303419,260.4639416,262.7327237,1016059,274449801.46,0.1684,-0.3677
2023-09-20,262.7327237,262.752115,260.9099415,261.2783762,654730,176634953.88,0.1085,-0.5535
2023-09-21,260.7160285,262.558202,258.486029,259.1841158,937297,251603097.8,0.1554,-0.8015
2023-09-22,259.1841158,266.630375,257.90429,266.5140272,1718563,467710358.05,0.2849,2.8281
2023-09-25,265.66081,269.31607005,264.7882015,267.987766,1433189,395111486.99,0.2376,0.553
2023-09-26,267.59994,270.22746115,267.3090705,268.1428964,1087071,301087286.55,0.1802,0.0579
2023-09-27,268.0071573,269.8493308,266.8048967,268.57920065,1089540,301615740.2,0.1806,0.1627
2023-09-28,269.926896,270.2759394,266.4170707,266.83398365,1006913,278329452.34,0.1669,-0.6498
2023-10-09,266.83398365,268.1622877,263.139941,266.19407075,1333345,365011195.25,0.221,-0.2398
2023-10-10,265.3311579,266.9212445,261.42381095,261.588637,1371422,371929649.85,0.2273,-1.7301
2023-10-11,261.90859345,267.1733314,261.79224565,262.52911505,1405235,382598007.55,0.2329,0.3595
2023-10-12,264.25494075,265.1566362,262.0734195,262.6551585,897791,243697628.3,0.1488,0.048
2023-10-13,261.38502835,261.79224565,258.5442029,258.9514202,1327250,355519126.62,0.22,-1.4101
2023-10-16,260.6966372,261.2783762,255.33494275,256.73111635,1394442,370585379.42,0.2311,-0.8574
2023-10-17,245.30964065,247.59781405,237.0004686,243.64198885,3828205,960210345.97,0.6345,-5.0984
2023-10-18,241.1695981,245.299945,240.57816345,243.2250759,1301682,326551789.62,0.2158,-0.1711
2023-10-19,241.421685,243.50624975,237.5628163,238.19303355,1817518,450427393.04,0.3013,-2.0689
2023-10-20,237.26225115,239.29833765,230.3298614,231.9975132,2457624,592656645.22,0.4074,-2.6011
2023-10-23,231.726035,236.42842525,230.0777745,233.22886075,2031537,488966765.33,0.3367,0.5308
2023-10-24,234.2275127,236.66112085,231.28973075,236.00181665,1697015,410615126.99,0.2813,1.1889
2023-10-25,238.6293378,240.258207,235.16799075,237.8149032,1513224,370483033.86,0.2508,0.7683
2023-10-26,235.604295,239.676468,235.604295,239.49225065,1049881,257440008.72,0.174,0.7053
2023-10-27,239.482555,244.33038,238.1057727,243.2444672,1742561,434309133.34,0.2888,1.5667
2023-10-30,243.25416285,245.0090755,241.29564155,243.360815,1621288,406444684.11,0.2687,0.0478
2023-10-31,243.942554,243.97164095,241.421685,242.585163,1618179,404693429.68,0.2682,-0.3187
2023-11-01,248.6934225,250.58407425,242.585163,243.554728,1859585,470923676.99,0.3082,0.3997
2023-11-02,242.67242385,245.69746665,241.6931632,242.197337,1192699,299094944.11,0.1977,-0.5573
2023-11-03,241.23746765,244.18494525,241.23746765,243.7680323,1166200,292397004.2,0.1933,0.6485
2023-11-06,244.4079452,249.6048136,244.0007279,247.92746615,1799456,458085554.81,0.2983,1.7063
2023-11-07,247.8983792,247.8983792,244.5436843,245.58111885,1219600,309207706.65,0.2021,-0.9464
2023-11-08,244.8151625,246.9482055,243.21538025,244.2722061,1425354,360225325.1,0.2363,-0.533
2023-11-09,243.360815,245.5908145,242.51729345,243.23477155,1053052,264379334.3,0.1745,-0.4247
2023-11-10,242.39125,243.2250759,241.89677185,242.12946745,881950,220494363.02,0.1462,-0.4544
2023-11-13,242.39125,243.7874236,239.7734245,240.9756851,1199981,298302506.59,0.1989,-0.4765
2023-11-14,241.0920329,243.19598895,240.30668525,240.94659815,1202250,299483928.57,0.1993,-0.0121
2023-11-15,242.6821195,243.748641,241.95494575,243.554728,1254325,314025768.73,0.2079,1.0825
2023-11-16,242.7596847,243.1475107,239.482555,239.5601202,1249725,310307074.96,0.2071,-1.6401
2023-11-17,238.50329435,241.3053372,237.57251195,241.1308155,1178641,290738401.51,0.1954,0.6557
2023-11-20,241.72225015,249.0618572,241.1695981,247.9177705,2745406,695100097.5,0.4551,2.8146
2023-11-21,247.9177705,252.9401172,247.9177705,251.01068285,2335578,605373443.59,0.3871,1.2476
2023-11-22,249.80842225,252.6492477,249.36242235,250.17685695,1388466,359612343.51,0.2301,-0.3322
2023-11-23,250.19624825,251.0979437,246.463423,249.0812485,1429989,366019892.41,0.237,-0.4379
2023-11-24,249.0812485,249.759944,246.8124664,247.96624875,931663,238455208.22,0.1544,-0.4476
2023-11-27,248.58677035,248.58677035,243.85529315,244.08798875,1068977,269907038.4,0.1772,-1.564
2023-11-28,244.33038,247.239075,243.5159454,247.0063794,1055757,267674444.31,0.175,1.1956
2023-11-29,245.299945,247.0063794,243.40929325,244.6212495,1073255,270987014.83,0.1779,-0.9656
2023-11-30,244.41764085,245.73624925,242.8760325,245.0672494,1055000,266197424.0,0.1749,0.1823
2023-12-01,244.01042355,245.67807535,239.9673375,244.43703215,1796421,450010296.72,0.2978,-0.2572
2023-12-04,244.4273365,244.4273365,241.0532503,241.14051115,1176771,293646421.28,0.1951,-1.3486
2023-12-05,240.45212,240.45212,234.63473,234.63473,2242794,548092044.18,0.3717,-2.6979
2023-12-06,232.70529565,235.216469,231.71633935,233.20946945,1496961,360653554.76,0.2481,-0.6074
2023-12-07,232.6956,233.6069911,229.786905,231.4351655,1787435,426556948.49,0.2963,-0.7608
2023-12-08,231.726035,236.379947,231.4545568,234.828643,1961726,473551230.83,0.3252,1.4663
2023-12-11,234.63473,240.50059825,231.7842089,239.1916855,1858162,452166631.75,0.308,1.858
2023-12-12,239.20138115,240.38425045,236.66112085,238.4160335,1143889,280807652.42,0.1896,-0.3243
2023-12-13,237.543425,238.46451175,233.03494775,233.0640347,1549981,375378232.78,0.2569,-2.2448
2023-12-14,234.1499475,235.01286035,229.1082095,229.1082095,1733444,413034409.97,0.2873,-1.6973
2023-12-15,229.1082095,231.9781219,228.0222967,229.0500356,1595888,377560618.86,0.2645,-0.0254
2023-12-18,229.0500356,229.3021225,225.714732,226.3934275,1210132,283604934.29,0.2006,-1.1598
2023-12-19,225.908645,226.8394274,223.55260205,225.1523843,1516904,352050108.25,0.2514,-0.5482
2023-12-20,225.7535146,227.00425345,222.85451525,222.85451525,1246107,288538910.56,0.2065,-1.0206
2023-12-21,221.78799375,229.205166,221.06082,228.18712275,2051603,478513729.55,0.3401,2.3929
2023-12-22,228.18712275,229.29242685,225.49173205,228.4682966,1551714,364588773.25,0.2572,0.1232
2023-12-25,228.32286185,231.3963829,227.3048186,229.68025285,1076560,254659248.27,0.1784,0.5305
2023-12-26,229.6899485,230.7370787,226.87821,228.623427,922450,217064068.4,0.1529,-0.4601
2023-12-27,228.7979487,229.3021225,225.72442765,228.10955755,1045152,245632168.09,0.1732,-0.2248
2023-12-28,229.011253,237.5240337,228.5458618,235.8951645,2364528,570232564.49,0.3919,3.4131
2023-12-29,236.46720785,239.0753377,233.50033895,234.62503435,2237215,544133986.9,0.3708,-0.5384
2024-01-02,234.6929039,235.5849037,230.75647,230.76616565,1399100,334575844.83,0.2319,-1.6447
2024-01-03,230.6595135,233.15129555,228.53616615,229.50573115,1403908,333258701.1,0.2327,-0.5462
2024-01-04,229.31181815,229.77720935,222.3212545,225.326906,2096919,486069405.58,0.3476,-1.8208
2024-01-05,225.326906,225.6177755,222.5345588,224.8421235,1707677,394920810.12,0.283,-0.2151
2024-01-08,223.9889063,226.4709927,221.448646,221.836472,1693274,389476438.25,0.2807,-1.3368
2024-01-09,221.84616765,222.224298,216.212995,216.8916905,2378816,535092783.57,0.3943,-2.229
2024-01-10,216.3099515,217.67703815,212.2183872,212.3541263,2704428,597114085.92,0.4483,-2.0921
2024-01-11,212.44138715,217.92912505,211.37486565,216.1936037,1926843,427638009.45,0.3194,1.8081
2024-01-12,216.1548211,216.68808185,212.8195175,212.8195175,1430292,316227529.41,0.2371,-1.5607
2024-01-15,211.36517,214.14782155,208.5146489,212.26686545,1535173,334907238.13,0.2545,-0.2597
2024-01-16,212.0438655,213.7890825,210.395605,213.7890825,1648654,361036602.74,0.2733,0.7171
2024-01-17,212.4123002,213.692126,207.680823,207.680823,2253446,488514382.96,0.3735,-2.8571
2024-01-18,207.48691,213.9442129,203.6862152,213.33338695,3476572,744692370.61,0.5762,2.7218
2024-01-19,212.80982185,214.855604,211.47182215,214.5647345,2454225,540661997.61,0.4068,0.5772
2024-01-22,214.273865,217.6673425,212.334735,214.8362127,3409877,757376921.63,0.5652,0.1265
2024-01-23,213.35277825,218.6175162,212.916474,218.0357772,2404328,535537390.58,0.3985,1.4893
2024-01-24,218.0357772,219.1992552,214.16721285,218.37512495,2124992,475843444.3,0.3522,0.1556
2024-01-25,219.0247335,221.448646,217.18256,221.06082,2081127,471686364.97,0.3449,1.2299
2024-01-26,219.2186465,222.31155885,218.346038,221.07051565,1991445,452167427.73,0.3301,0.0044
2024-01-29,221.3516895,222.3212545,216.4456906,217.6673425,1849037,416298378.28,0.3065,-1.5394
2024-01-30,215.049517,217.92912505,212.8195175,212.8195175,1927363,426112894.97,0.3195,-2.2272
2024-01-31,191.97387,197.597347,191.53756575,193.331261,7006470,1393666935.26,1.1613,-9.1572
2024-02-01,192.83678285,193.4282175,184.605176,185.39052365,6701516,1306737946.49,1.1108,-4.1073
2024-02-02,185.39052365,188.62887075,175.19069985,182.77269815,5769125,1086900851.69,0.9562,-1.4121
2024-02-05,180.7656986,189.5499575,177.76974275,186.6994364,5025271,950476319.65,0.8329,2.1484
2024-02-06,186.6994364,199.73039,185.186915,199.66252045,4750227,951742734.84,0.7874,6.9433
2024-02-07,200.26365075,207.48691,197.79126,206.517345,4497023,944797215.47,0.7454,3.4332
2024-02-08,207.7777795,211.2294309,203.1432588,209.4066487,4157881,890465148.94,0.6892,1.3991
2024-02-19,211.35547435,211.70451775,204.91756275,205.84834515,2870334,611650288.75,0.4758,-1.6992
2024-02-20,206.17799725,208.9412575,205.0629975,206.68217105,1923838,411047867.92,0.3189,0.4051
2024-02-21,205.54778,211.559083,204.25825855,208.6697793,2408337,518599737.92,0.3992,0.9617
2024-02-22,208.23347505,212.3153437,207.6226491,210.59921365,1617358,351387870.87,0.2681,0.9246
2024-02-23,210.395605,212.15051765,208.77643145,211.559083,1595432,347148785.06,0.2644,0.4558
2024-02-26,211.56877865,215.77669075,209.95930075,210.395605,2069493,453165530.3,0.343,-0.55
2024-02-27,210.395605,212.140822,208.456475,212.140822,1692462,366367769.97,0.2805,0.8295
2024-02-28,211.36517,216.04816895,211.36517,212.34443065,2470771,545311166.67,0.4095,0.096
2024-02-29,211.18095265,216.84321225,211.16156135,216.212995,2287701,506968286.36,0.3792,1.8218
2024-03-01,216.212995,218.3266467,214.9525605,216.5620384,1708142,381507237.56,0.2831,0.1614
2024-03-04,216.5620384,218.58842925,215.5342995,217.05651655,1689661,378136771.41,0.2801,0.2283
2024-03-05,216.24208195,222.89329785,215.5342995,222.85451525,3082482,701692092.9,0.5109,2.6712
2024-03-06,222.85451525,224.4542975,219.6064725,221.2159504,2086441,475976523.06,0.3458,-0.7353
2024-03-07,221.05112435,222.3988197,219.13138565,221.12868955,1669618,380305670.04,0.2767,-0.0394
2024-03-08,220.13973325,221.78799375,216.9692557,217.69642945,1628729,367165448.7,0.27,-1.5522
2024-03-11,217.7061251,223.2908195,216.212995,222.64121095,2163505,492041177.49,0.3586,2.2714
2024-03-12,222.6315153,231.532122,222.62181965,229.93233975,3161508,743026536.51,0.524,3.2748
2024-03-13,229.95173105,233.34520855,227.7896011,228.9724704,2245331,532406108.07,0.3722,-0.4175
2024-03-14,228.9724704,231.67755675,227.85747065,228.4101227,1431175,338485465.68,0.2372,-0.2456
2024-03-15,228.3907314,230.174731,225.08451475,226.4709927,1808558,423404964.82,0.2998,-0.849
2024-03-18,227.847775,228.3131662,224.59973225,227.8283837,1731162,405055302.3,0.2869,0.5994
2024-03-19,227.19816645,231.2218612,225.4238625,228.8949052,1706122,403295644.78,0.2828,0.4681
2024-03-20,228.8949052,229.93233975,227.50842725,228.5264705,1089670,256940143.64,0.1806,-0.161
2024-03-21,228.47799225,229.73842675,227.847775,228.4101227,885901,208975858.61,0.1468,-0.0509
2024-03-22,228.1386445,228.235601,223.2908195,226.79094915,1726830,402128884.29,0.2862,-0.7089
2024-03-25,225.39477555,226.71338395,223.775602,224.1440367,1132974,262946890.29,0.1878,-1.1671
2024-03-26,223.9889063,226.09286235,222.56364575,225.1136017,1282602,297312435.29,0.2126,0.4326
2024-03-27,225.1136017,227.4211664,223.775602,223.8531672,1255533,291954344.58,0.2081,-0.5599
2024-03-28,222.69938485,226.5873405,222.030385,223.581689,1616032,373791902.27,0.2679,-0.1213
2024-03-29,223.581689,224.63851485,220.1688202,221.5649938,1123269,257413170.52,0.1862,-0.902
2024-04-01,222.99995,229.980818,222.99025435,227.2854273,1857086,436958702.25,0.3078,2.5818
2024-04-02,227.37268815,228.041688,225.91834065,226.79094915,956249,223730942.1,0.1585,-0.2176
2024-04-03,226.61642745,227.35329685,223.00964565,223.4847325,1264850,292803207.47,0.2096,-1.4578
2024-04-08,222.99995,222.99995,215.049517,216.0578646,2417538,541383709.42,0.4007,-3.3232
2024-04-09,216.0578646,219.11199435,214.6422997,218.6756901,1398296,313676948.72,0.2318,1.2116
2024-04-10,218.8308205,219.509516,215.049517,216.0966472,1092916,244448154.3,0.1812,-1.1794
2024-04-11,215.1270822,216.8916905,211.8693438,213.4012565,1422000,314075620.12,0.2357,-1.2473
2024-04-12,213.4012565,214.49686495,209.8914312,209.9883877,1435600,313725433.0,0.238,-1.5993
2024-04-15,209.9883877,218.4042119,209.9883877,216.24208195,2228721,496589401.91,0.3694,2.9781
2024-04-16,216.24208195,219.703429,215.437343,218.152125,2098168,471479967.99,0.3478,0.8833
2024-04-17,218.152125,220.7699505,216.3293428,220.6342114,1651079,372813919.72,0.2737,1.1378
2024-04-18,220.6342114,222.36973275,218.16182065,219.5289073,1631529,370888799.1,0.2704,-0.501
2024-04-19,218.152125,220.285168,216.94016875,219.15077695,1263909,285210900.25,0.2095,-0.1722
2024-04-22,225.908645,227.3629925,219.15077695,220.46938535,2366916,542596457.04,0.3923,0.6017
2024-04-23,221.06082,223.6592542,220.25608105,222.36973275,1820343,416903744.95,0.3017,0.862
2024-04-24,221.3904721,222.00129805,217.8418642,218.0551685,1801985,407159585.82,0.2987,-1.9403
2024-04-25,216.212995,217.94851635,213.3043,213.52729995,2566988,568543261.85,0.4255,-2.0765
2024-04-26,212.5480393,219.2962117,212.334735,218.82112485,2728491,608917861.04,0.4522,2.4792
2024-04-29,217.376473,230.75647,217.36677735,228.4876879,4188565,982330885.37,0.6943,4.4176
2024-04-30,228.81734,232.2302088,228.81734,230.0196006,2325398,552675598.81,0.3854,0.6705
2024-05-06,232.68590435,237.349512,232.4629044,235.5655124,2974390,722631303.74,0.493,2.4111
2024-05-07,235.63338195,237.155599,234.246904,235.5849037,1667321,405505696.32,0.2764,0.0082
2024-05-08,235.5849037,236.57386,232.6956,232.9282956,1581687,381740886.36,0.2622,-1.1277
2024-05-09,232.4822957,234.3438605,231.144296,231.8229915,1691450,405539254.95,0.2804,-0.4745
2024-05-10,231.8229915,232.7149913,228.623427,230.61103525,1455131,345695489.52,0.2412,-0.5228
2024-05-13,230.49468745,232.2108175,227.41147075,231.338209,1731355,411594890.4,0.287,0.3153
2024-05-14,229.81599195,237.10712075,229.8062963,235.410382,2358999,570391489.99,0.391,1.7603
2024-05-15,234.79955605,235.7788167,230.368644,230.4462092,1414450,338501880.0,0.2344,-2.1087
2024-05-16,230.4268179,231.50303505,228.8949052,229.7287311,1446679,342881070.54,0.2398,-0.3113
2024-05-17,228.9336878,230.368644,227.3629925,229.8838615,1620021,382047487.9,0.2685,0.0675
2024-05-20,229.89355715,233.07373035,229.50573115,230.3880353,1774164,422813206.45,0.2941,0.2193
2024-05-21,229.7675137,230.80494825,228.9142965,230.26199185,898675,212895255.21,0.149,-0.0547
2024-05-22,230.26199185,230.26199185,226.296471,226.6067318,1822692,427317185.23,0.3021,-1.5874
2024-05-23,226.44190575,227.41147075,224.8227322,225.3850799,1371840,319644284.9,0.2274,-0.5391
2024-05-24,225.3462973,226.1413406,223.26173255,223.2908195,1161800,269208962.06,0.1926,-0.9292
2024-05-27,223.68834115,225.29781905,221.3710808,224.34764535,1556798,358827265.72,0.258,0.4733
2024-05-28,224.357341,224.745167,220.3821245,221.65225465,1352704,309490010.49,0.2242,-1.2014
2024-05-29,221.49712425,223.57199335,221.18686345,221.836472,947538,217043437.16,0.1571,0.0831
2024-05-30,221.98190675,222.806037,218.2490815,219.26712475,1571274,356300044.11,0.2604,-1.1582
2024-05-31,219.26712475,221.05112435,219.12169,220.091255,1207542,274285204.57,0.2002,0.3759
2024-06-03,219.8779507,223.1550804,219.44164645,221.51651555,1437859,328455084.53,0.2383,0.6476
2024-06-04,221.51651555,225.56929725,220.7699505,224.83242785,1495900,345221446.4,0.2479,1.4969
2024-06-05,224.79364525,226.1995145,223.3296021,225.0166452,1068401,247886720.21,0.1771,0.0819
2024-06-06,225.16207995,226.1995145,223.5622977,223.95981935,1276794,296217100.1,0.2116,-0.4697
2024-06-07,225.74236698,227.10373576,221.52114436,221.61908456,1349205,307941729.41,0.2236,-1.0452
2024-06-11,221.36444004,227.8089052,219.386048,224.25367594,2379154,545717515.21,0.3943,1.1888
2024-06-12,224.83152312,225.82071914,221.834553,221.834553,1392659,317507873.65,0.2308,-1.0787
2024-06-13,221.834553,221.9324932,217.75044666,217.80921078,1834046,409919334.78,0.304,-1.8146
2024-06-14,218.406646,218.896347,215.06688518,217.916945,2173890,481478886.08,0.3603,0.0495
2024-06-17,215.46844,218.68087856,215.28235362,215.74267256,1598936,353305196.15,0.265,-0.9978
2024-06-18,216.03649316,216.42825396,213.81325062,214.91018086,1556551,341507245.81,0.258,-0.3859
2024-06-19,215.40967588,215.46844,211.23742336,211.95238682,1622480,352521412.26,0.2689,-1.3763
2024-06-20,212.040533,212.34414762,207.25125722,208.612626,2023854,431301513.73,0.3355,-1.5757
2024-06-21,208.5146858,210.23843332,205.184719,208.612626,1760781,374031936.5,0.2918,0.0
2024-06-24,206.164121,210.36575558,205.184719,208.73994826,1955350,415634109.3,0.3241,0.061
2024-06-25,208.5146858,209.36676554,204.4991376,206.0661808,1616258,341523310.83,0.2679,-1.2809
2024-06-26,205.66462598,210.23843332,204.695018,209.9837888,1438845,304931658.5,0.2385,1.9011
2024-06-27,209.9837888,209.99358282,204.96925056,206.7517622,1463652,308911584.54,0.2426,-1.5392
2024-06-28,206.73217416,207.52548978,202.736214,202.90271234,1872504,391900448.03,0.3104,-1.8617
2024-07-01,201.33566914,202.71662596,199.9449183,201.98207446,1640573,337609277.46,0.2719,-0.4537
2024-07-02,201.756812,204.0094366,201.756812,202.55992164,1266325,262149020.5,0.2099,0.2861
2024-07-03,202.0506326,202.55992164,198.73045982,200.84596814,1152705,235963357.08,0.1911,-0.8461
2024-07-04,201.3160811,201.74701798,195.96854618,196.9577422,1675541,338521549.51,0.2777,-1.9359
2024-07-05,195.7824598,198.77942992,193.46127706,198.328905,2023525,405028385.82,0.3354,0.6962
2024-07-08,197.839204,198.1330246,194.77367574,195.42008106,1408312,281627178.3,0.2334,-1.4667
2024-07-09,194.8030578,198.80881198,193.0401342,196.7128917,1670419,334276080.38,0.2769,0.6616
2024-07-10,196.7128917,201.60010768,196.1742206,199.5041874,1576858,321317886.6,0.2614,1.419
2024-07-11,207.633224,208.72036022,202.246513,205.07698478,2513711,527428958.89,0.4166,2.7933
2024-07-12,204.42078544,204.96925056,203.10838676,204.3032572,1204296,250801555.12,0.1996,-0.3773
2024-07-15,203.70582198,207.143523,203.1769449,206.17391502,1472192,309948394.79,0.244,0.9156
2024-07-16,206.164121,212.32455958,205.19451302,212.32455958,2464219,529717389.77,0.4084,2.9832
2024-07-17,212.31476556,218.9453171,211.4528918,218.63190846,2924372,647393882.1,0.4847,2.9706
